date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-01-11,0.9916672574559839,0.9514145654475304,0.9178259338794447,1.025284053569664,0.9969300685788912,1.0203264268316408,0.9505352529287031,0.9670970604081671,0.9500478486389917,0.9556679066470976,1.0097703958874702,0.9608512691832527,1.0178033144410137,1.0169877962709108,1.1012580493440052,0.9303605477066595,0.6250940965512299,0.09846105066204171,16.86333268918119,0.04068238092935729,0.09715942014947095,0.03624716637926757
2026-01-12,0.9958760813991347,1.0040527185205632,0.9854641659699729,1.0577284873493142,0.9989263716478253,0.8899792163758968,0.9653963724762755,0.9015601696459878,0.837428079225173,0.9734942325113844,1.0666779925051362,1.0023559953065297,0.941372714629751,0.9529650065898789,1.0565306615125005,1.0078813311699233,0.6628141617136512,0.09966404067533476,20.70395591545414,0.02755650269005544,0.12863826671690684,0.04882906446461567
2026-01-13,0.9478565821204995,1.0255554382454863,0.9657876461003753,1.0546922837950239,0.9364474589137937,0.9931189511862206,0.9996320856854365,0.9337677224677932,1.086098582192824,1.0730203383629777,0.9768208119195458,1.0385860582782263,1.0189338034835105,0.8693220268327371,1.0125199008138794,0.9969327960083376,0.6156841821534854,0.13740400706630596,7.940633857013637,0.02902185744013438,0.07787217395248328,0.04158952200969834
2026-01-14,0.9997222484898668,1.076448499895547,0.9722376035118176,0.9805284847562308,0.909162249433047,1.0784552923141806,1.0482166184097215,1.0458424022255854,1.033444922322347,1.0055074293831825,1.0107744469591164,0.9873996704866346,0.9898199787138526,1.0027151805856847,1.0755914755781888,1.027784395090404,0.5582709093156546,0.09415407683667096,21.119629266135583,0.04528188288895079,0.10681229799997863,0.02406018357860488
2026-01-15,0.9826909078923639,0.9445473294149737,0.9966569221265053,1.04368290172351,0.9803731376581255,0.988637870849972,0.9889482824280511,1.0054797183999085,0.9203494560627196,0.9882300824017455,0.9572802240922964,1.0442292516281302,0.961470066171757,1.0288523373650347,1.076221872636338,0.9843201869359187,0.5135119438297225,0.09110859179668435,26.388363811167505,0.049998009896062484,0.06508076224449937,0.022616081078192653
2026-01-16,0.9870944002367138,0.9898561901967668,0.9477533988215457,1.0159544225843273,0.9376511887646186,0.9446534487824259,1.0639833635921896,0.9547273470302677,1.054067878466567,1.0762179001891403,1.012966322873837,1.0276695701425411,1.097612547184339,0.9901635798967142,0.9703497101529193,0.9323384467608529,0.6448842624451199,0.06885043019560934,9.333897798626454,0.03406012051391821,0.11052628230446546,0.028255415582210817
2026-01-17,1.0146134041247672,0.9897344286448158,1.0107226972721541,1.0148369689022723,0.9850613206660777,0.9979913029198528,1.0103296188608017,0.9958015148233412,1.0251760432497026,1.0935437886664003,1.0295986142385416,1.0027905273204276,0.9156940688319043,1.01939785430076,0.9026660794116397,0.9295482956921939,0.5864576609579266,0.10919161967078012,27.252294656517726,0.032683813931255176,0.11816146118857056,0.028354844183894296
2026-01-18,1.0318420373065105,1.1128865266213765,1.0108465243977327,0.9610344435983942,0.941472423484839,0.9971952859615864,0.9911603403243207,0.9424240420236264,1.0058177617846091,0.9424543239344569,1.055605363586465,1.0531325302894077,1.054237563264821,0.9762974764695735,1.0257260281659044,0.9933965247390322,0.5857126559001263,0.09554205715793307,22.256445643101305,0.03239460664940426,0.17273849934663754,0.03135921165625379
2026-01-19,1.0108212425563812,1.050085519422706,0.9133433752491963,0.9607934963092053,1.0087667421732536,1.0196047393332786,0.9811462774799452,1.0514589616348924,1.010519746941482,0.9393308930586071,0.9534618112004677,1.0402735530247311,1.023191572822803,0.90504693804967,1.0673856151931205,1.0299013515546944,0.5886690238418704,0.13811037733887865,16.50245479384742,0.06444720730223577,0.12604809258939864,0.024615432943578323
2026-01-20,1.0793766596040972,0.967635377430636,1.0081920596166551,0.916432375671496,0.9808566425616615,1.0491877454200014,0.9374128092212751,1.0536113772467306,1.0168618907924232,0.9478024537507872,0.9749201364287163,0.9770467161647294,0.9975240331028749,0.9731928017028454,0.9586356049597732,0.9847706148742591,0.5231606051405944,0.09414798654860695,12.433222857082374,0.04455712324316883,0.11204685264016763,0.037167155001328465
2026-01-21,0.9675021902599352,0.9511427281432655,1.0426718826357309,0.9740915155454667,1.074915084153244,0.9610080317926804,1.0193250996812917,0.9886358496721398,0.9622989095436818,1.0293837521288876,0.9922508713462597,1.0301605290356823,0.9976354246391502,0.9457091872349281,0.9948965378405547,1.002597758475807,0.5834823296298153,0.11661052975311181,25.55159346769363,0.03899888224980641,0.14097125200065674,0.031033614695623702
2026-01-22,0.9096820239458198,0.9970391582862631,1.0552842479331423,0.9237776525894063,0.9455982207305786,0.962836255447336,0.9435251676828998,1.0189713944167291,0.9596316277477757,0.9639242631769899,1.0291652699341156,0.9622242684515658,1.021639004889036,0.9514307414058978,0.9393930742892356,0.9082275355404539,0.4704909466995122,0.11898194314712737,21.246613196554787,0.04971815256599765,0.06976687761928371,0.03427072488570272
2026-01-23,1.0954108519601349,0.9480536704521426,0.9221268946950911,0.9494020165757823,0.9332645495120727,1.0373481026240972,1.0410189104768879,0.9519342227424836,0.9304782111768504,0.9822601673429453,1.0695561938938196,0.8590215291100842,1.0263313384507937,0.9462122386275708,1.0520183573270636,0.9461038029561624,0.5828603735908685,0.13297556618449743,22.832048899180815,0.06261247889550867,0.13098649812868302,0.030733371359391318
2026-01-24,0.9564913814897872,0.9053096431744093,0.9803171644049508,0.9984548373706851,0.9957972821082758,0.9953104036011915,0.9439095186386537,0.9966863057317191,0.9980663310232447,1.064528101890159,1.0933366727176181,0.9931505486541105,0.9616847024412056,0.9967508935119018,0.9696189362372781,0.9628783092126876,0.5576558664624811,0.07504749136793998,18.70466399588736,0.051362082443500705,0.08309611920512744,0.036808655055793275
2026-01-25,0.9636372776373794,0.9526020220125574,0.988136199783773,0.9725619831286094,1.0116950666604787,0.999778414840118,0.9318846626038635,1.0033560649714175,0.9328569791429622,0.969176118724036,0.9852823195391076,0.8962363361044344,1.004575372392999,1.0075491674857167,0.9920987903287664,0.9787841363764203,0.6973540873612061,0.13135605381224913,16.19573973315262,0.025365873152981958,0.08090222688987318,0.018720841325796055
2026-01-26,1.0117794954505572,1.0071609446738834,0.9929218583910638,0.9780397588456855,1.0276169946235056,0.9167699146603068,1.023022666907256,1.0121518733095185,1.0141688146267307,1.0191656296216338,0.9673177796703575,0.9870269970849282,1.0318529165608175,1.0215319622041554,1.0103356382721325,0.9242839877440187,0.6262610915797182,0.10096680563705207,24.156482793073202,0.03878836393177738,0.13169139455498474,0.04646320137804531
2026-01-27,0.9926372681640117,0.8733740175966517,1.0188603701553602,0.9253914108460232,0.9351779709902468,0.9682520553813073,1.0636295588941442,0.9814577322910804,1.0135495793868359,1.0873983981876116,1.0797014881327895,0.9948323292086317,0.9879239488969744,0.9369564682955225,0.9652770962909204,1.0212679173806385,0.5924667835368365,0.0986631803802211,15.442301181885028,0.03559618072300769,0.10618784493706408,0.03414111893724962
2026-01-28,1.029207295311396,1.053547288786621,1.019851020338253,0.9845298722201584,1.01810961301312,0.9498702401807946,0.9180270334228436,1.0290335890448588,0.9972429833589496,1.0154204813208505,0.9151157818079291,0.9817442987637285,0.9700071443134236,0.9567893942631664,0.887249249676877,0.9832563258931475,0.6116925507849066,0.09463148467679017,24.303676294197146,0.03620647531158669,0.13851492727318224,0.035175579897467696
2026-01-29,0.9937731726596681,1.0271600073590719,1.0341064312617088,1.0850365103505015,1.056752283954824,1.0156281417373123,1.0150988003057713,1.03934726739973,0.973033650262883,0.9979905972528408,1.0453119501539267,1.0978722607447546,0.9920366347134129,0.9975799655335068,1.009924009689384,1.0671601847004029,0.640687704447427,0.09297503829924621,12.021708462036356,0.027455833237931077,0.0563870666852712,0.03679580858523415
2026-01-30,1.052263018848914,0.9245277820940884,0.9542441187094388,1.016842623938823,0.9670653177057092,0.9238786112176178,1.051923998601174,1.0246985042076824,1.0246588748430374,0.9762277141776953,1.051446922608366,0.988002000178644,1.0548217638911477,0.9544167424528689,0.9572932276158099,1.0102331605298849,0.5646605090258241,0.09396979562840414,15.581762504651671,0.03571147719195162,0.10734737509518211,0.04150201961940638
2026-01-31,1.0457916414588524,0.9683723508410897,0.978041345226356,1.0605618452688168,1.1119296694621257,1.0999504332113967,1.0031611505830305,1.0109427353534113,1.076672933114133,0.9937782596877685,0.9511825431431317,1.005843779871815,1.0225758390266066,0.9585425191090876,0.9176884429250424,0.928163524272295,0.5915945402794037,0.05503551613702317,13.066091029071249,0.028775966788870268,0.0837368266245063,0.03805475479717847
2026-02-01,1.0249357850240302,0.9554969853939579,0.9819142987160994,0.9487792206106065,1.056588360818096,0.9986458385966505,0.9630346256184851,0.9823814100967426,0.9889135759638362,1.0350259895662506,0.9202181910907382,0.948139707918729,0.9810946374221251,1.1266152916383902,1.0477839446265997,0.9944274160434529,0.5851973374914653,0.11069155461223308,26.256172773586687,0.043021856230082395,0.0913045751868926,0.03307297952938115
2026-02-02,1.0335666577661278,0.974588880035971,1.0962101566171372,1.085479540079683,1.0282973894436376,1.034214491907362,0.8986369563878482,1.0318854896748604,0.9902945706387338,1.0216952852914112,1.034122970592305,0.9829354115945862,0.9154759099906458,1.0183937282537117,0.9629308173779803,0.9834902953637831,0.7305509862460962,0.10192924446397915,11.63741359420815,0.040073114765051224,0.042897188342989376,0.028894443540016315
2026-02-03,1.0989920914904967,1.0011296561281375,0.9098781872079712,0.9553056574810208,0.9396547759551644,0.97490626784275,1.0039823989032988,0.8998906366488381,1.0171237746670776,0.9244821673357061,1.0148682631400006,0.994525442741151,0.9843184380403711,0.9963478472029343,0.9730110992134153,0.9693764278297913,0.6070684346744748,0.08209861265594193,14.558091570337911,0.02546025802817132,0.127041411715277,0.014282364815322291
2026-02-04,0.9661759937960006,1.072137539410813,0.9971936222779516,0.9965562245118463,0.9854386434080368,1.0045980949509148,0.9782392549205972,0.9958108915313447,0.9457700445636369,0.981316814762974,1.1140278234974912,0.9965202986019026,0.9880669717614119,1.0266187139552527,1.035406091085173,0.9443115570413964,0.5026307056535929,0.09945576706015541,23.154876625397108,0.022521556750687895,0.10554656036223756,0.03285717523394082
2026-02-05,1.0041372947553817,0.9739970667372464,1.074515411453812,0.9024069800361734,0.966492915225812,0.9735421516986041,1.0331769811585796,1.0303137738054764,1.0697597130119365,0.9212983578831337,1.037523750451524,0.9853360067855846,0.9667187381370912,1.0269784266686262,0.9539930208632176,0.8961543352342839,0.6441470261708848,0.14566743740391785,21.09443389250367,0.034811997496489666,0.0701924042214328,0.027598679041634742
2026-02-06,0.9900172626528256,0.9233334204726072,0.9621951571682161,0.9540307887686864,0.9391087420770875,1.021768359750772,0.967738383101738,0.9011313591656496,1.0348461401559605,0.9944286715646646,1.017841863917627,1.0052860772349992,1.0315827367074186,1.0019009373507768,1.0618101241739106,1.0212491394988612,0.7358467756611755,0.10814160106871057,30.474383380080017,0.04613574684393657,0.05954546675680645,0.027590559395461938
2026-02-07,0.9320652917851854,1.0817057388446456,1.0052194332078264,0.9394341229674663,0.9145556518210581,0.9859356353139666,0.9955162293536767,0.9640853957012805,1.004605691396196,0.9679412116380219,1.0275829125853149,0.9637729090805558,0.9980749887447538,1.048941958668107,1.1285834441455147,0.9496178403684696,0.5543048406584924,0.09311671234421241,28.797653806437925,0.044567671391726224,0.07365896775120562,0.054755459358868636
2026-02-08,0.9510660730260128,0.952133747884541,0.9762188555939068,0.894977987983132,0.9277260891463333,0.9793482956103413,1.0074115318171,0.9907120007023204,0.9113015652580303,0.9768106854120001,1.0399218820253089,1.027793275599566,0.9960626069236083,0.9556315062450899,1.0315608185476104,0.9710535509395026,0.7816465454050708,0.13415009197416028,22.94999035527707,0.03894624774394648,0.1406779114758145,0.01214956901131128
2026-02-09,1.046907466959257,0.9699247978190961,0.9921286315483585,1.1243175129977847,1.0383574316149808,0.9749414812336153,0.995759048048664,1.0163111710442823,1.0605228794757953,0.9755433454164925,0.912934045769776,0.9860179093436846,1.0007692728581878,1.005476898436762,1.065834506809133,1.0158343539152963,0.6000822035272223,0.08513823130403153,23.297207121959243,0.006504749998335883,0.09642399504735533,0.0312933841586738
2026-02-10,1.007699409420387,1.0893571119513001,0.9536409258304569,0.9944448821022975,1.0230103796469108,1.03720005539066,0.9781336047145807,1.0153660697363618,0.9861039259324439,1.006023556640064,0.9933954229813052,0.9429203161072225,0.9989443207488277,1.0438575761030917,0.9516490854229163,0.9879454125612582,0.6546039668843293,0.09769290497533499,11.277143564784458,0.034652130675987845,0.08953931829291488,0.04285514947645562
2026-02-11,1.1011127642122882,0.9890409661113431,1.0370099564370314,1.0060498864250078,1.0051052948034642,1.0773878530468914,0.9340410211907924,1.0527647298733058,0.9975512002422133,1.070427031030207,1.0093616684449722,0.9663664002736907,1.013857018837569,1.036798354751484,1.0017881837055598,1.02440191382783,0.5743560824816839,0.0898846179125899,15.786120770076963,0.032188950332706134,0.11398232757223813,0.0403470278801704
2026-02-12,1.051814788467737,0.9771446637261719,0.9646732967320741,0.9905725065252007,1.0594548594275766,0.9306443547867758,1.0595914996307005,0.9680373572897243,0.9449628250137989,1.0630030918071158,0.9951554952601903,0.9349882817807539,0.9820633470471783,1.046552621544352,1.0596037096310886,0.9786450659039475,0.5894364496890058,0.09606967216964732,18.430339860686267,0.03624623017827761,0.09977754230839944,0.0431380652231753
2026-02-13,0.9753926032310537,1.0033517240933605,1.0014926743479315,0.9717255023337832,0.978702744579992,1.0556668619170169,1.0106913567588491,1.0442547183294142,1.060091111596871,1.0294421129819775,1.1135443156691216,0.9587347984118052,1.0404204796541145,0.9840928013484455,1.092789163168564,1.0850220060696212,0.540080657705545,0.11498860033890997,19.15056698876754,0.02737774619485841,0.10629303821019769,0.018078106218799225
2026-02-14,1.0227560412281738,1.0326510717893163,0.9961064365231338,1.0513650984180813,0.8870251375445477,1.0316896759784997,0.9482973693857137,1.0479338903984694,0.98856577875544,0.9555606364457988,1.0186951078372122,0.9544333251077116,0.9543616051222303,0.9216352822023454,0.9986646122600943,1.0248411760845417,0.5490193495650629,0.1120359491423167,13.42490477673385,0.03526582638701274,0.12141206247906072,0.021147851807250047
2026-02-15,1.0529196388062878,0.9829282772770703,0.9878119189022021,0.991958429765008,1.0041384563495919,0.9549795895197425,1.0514003030033143,0.9799795184110833,1.0231221728388933,0.9587263713888038,1.0179401976404447,1.0195796507875168,0.9789659296601333,1.101044471649857,1.0185519980620952,1.0888464461488692,0.49320895040641977,0.08640788562526473,15.547855640172859,0.03293777143998436,0.10925314333512212,0.03694535481608274
2026-02-16,0.9856897522812725,0.9095761822129502,0.9887283678289654,0.889093926803862,1.0185909784392468,0.9636971106286147,0.9642291636913929,0.989034810218501,1.0136336173147933,0.9283996911132022,0.9125699405223296,0.9466967064250094,0.8979136237900638,0.9516575195055351,1.0795441515261484,0.9471707041751474,0.6619839211712598,0.09816289219008381,15.949778036106803,0.06681523941828225,0.12541772235008197,0.02780246071179222
2026-02-17,1.087812006265809,1.0097353174916637,1.0062179475698048,0.9513316141258843,1.0291669827666166,0.9876963834727365,1.0416003521454216,0.9978146774757514,1.0870427851904925,0.9008541748431267,0.9851700319922463,1.044074081940063,0.9824653901457506,0.9603913465497269,0.9867059697130208,0.9310035626196331,0.5442387005137462,0.10234945758959198,25.079070289822344,0.046656853154321595,0.06430715931805069,0.04787585792749442
2026-02-18,1.050220806386697,0.9589256495415406,0.9654884290526233,1.0442374716757452,1.0432326285237574,0.9813092669805276,0.9441118292813604,0.9225127588368647,0.9650504936544948,0.8884735548864235,1.0374909940954957,0.9684984650097721,1.0240646832122569,1.0934162443800668,1.0586497853566432,0.9424432581026505,0.6222487946454004,0.09270136155365324,22.034466846549975,0.0376648659760017,0.10137897216353267,0.03305442547788984
2026-02-19,1.0735367474650777,0.8797318103484755,0.944659629212897,0.9865217417995416,0.9886456454334658,1.0083062086571313,1.0135724284337417,0.9893193992687276,1.056844315938497,0.8930311915181403,0.999991774304152,0.9642707794142301,1.0066256717571742,1.011037991897314,0.9544085561752605,0.9679525501732253,0.620166985875708,0.09996589889950137,18.41192328046283,0.039118721563580906,0.08907671987829074,0.032735956755306335
2026-02-20,1.0150897480150172,1.1254497217816195,1.0391949314592446,1.0110530071456274,0.9895971583320283,0.972940285706164,0.9893742648690133,0.9724635293795931,1.0372454179279016,0.9800923173654279,0.9779424243994971,0.9398919656585459,0.9975205062809849,0.9552939163280498,0.9909624915635453,1.0520907776360766,0.5698411585600963,0.08659660719044954,18.680933373182203,0.03840873989326366,0.1027035632153747,0.035188634326548854
2026-02-21,1.0379558504416535,0.9457880095355875,1.0670361293112771,1.001703903134241,0.9625649804711313,0.9755426960479994,0.9661504799405944,1.008010324951402,0.9641078477755846,1.057106559939187,0.9609180503692878,0.8863739034792912,0.9634500753637052,0.8995739413350171,0.9980065574713671,1.0529578989185655,0.6056460765140445,0.08632245648740816,21.391920004352663,0.041487927914429706,0.09839540375219548,0.028070477364738826
2026-02-22,1.052803128059678,1.122637056271508,1.064828663878987,1.006970762738529,1.0177344087992413,1.030853989554911,0.9693650751744938,0.947064026364128,1.002622454174469,0.952639438526844,0.9969268790482466,1.0048061519996045,1.1170518660941469,0.9574475002671716,0.9939105534014533,0.9917848555207733,0.5983103726733023,0.10153504169399945,16.662769103585376,0.035538088604708126,0.08085776385717143,0.03198332671356793
2026-02-23,1.0268220417288296,1.0022823520911601,0.9492283002546921,0.9813616261757572,1.0015736473895132,1.0251839465804464,0.9703302823580737,0.9874779971171063,0.9090782633329896,0.9424307098881028,1.0808857829089422,0.8905929663652578,0.9831098723682986,1.0109599114672128,0.9812825377336482,0.9595921238317301,0.5776955400081756,0.08051923968240396,18.739004804124825,0.03942216372570488,0.08932116853018474,0.024052030453971873
2026-02-24,0.972613206259323,1.0113487381670727,1.0320364375240283,1.0448388667120936,0.9751793471510556,1.0462001388360058,1.0586863766311996,1.056831896227303,1.0694883969405717,0.9927158747040544,0.9912934042463368,1.0412525389697174,0.9316737842435984,1.010471452363417,0.9734720503915043,0.9815605474569296,0.6057076663349814,0.10881754036787095,11.765889076410517,0.04989245109216214,0.1275464248453919,0.030431022420765463
2026-02-25,0.9905355821385515,0.9584660406491831,1.020117824848807,0.9876210999746231,1.0302942269574502,1.0875843402062981,0.9983812521369093,0.9251322762912964,0.9569574778485577,0.9270926279331692,0.940144515529251,1.0652635361742735,1.0113329786729242,0.9239912784212121,1.032681608301506,1.0630187437039442,0.6057511836492403,0.0968782591170685,23.201598410516464,0.04793586223920159,0.0833635544950681,0.02597514020600389
2026-02-26,1.0606239102956583,1.059270192411349,1.0680960715890035,1.0330693894900176,0.9234546697834007,0.993451788524319,1.0156960256311691,0.980843686749615,1.0455630427450986,0.9819893013907247,0.9537126485018145,1.072214949971953,1.0333002154903168,1.010962689210019,1.046335454572992,1.0531267119667693,0.5506530104215709,0.0826794473855967,24.59505782352274,0.04269706307096673,0.06299176856740651,0.033372668697231746
2026-02-27,1.0596101066425672,0.9757547207396465,0.9432583665164563,1.101401740545525,0.9774281196951233,0.9383517537643374,1.011883862480923,1.0212841290794767,0.9647474955159663,1.0395226787294134,0.9756340280856663,0.9538524542304806,1.0089295434262429,1.0385384488562475,0.968307425440265,1.016531277800711,0.536439772658764,0.08870046625995848,21.730888242704363,0.05295627731939654,0.11718614947863794,0.016652303113060485
2026-02-28,1.0360832555768218,1.044699528327025,1.0633507820476695,1.0164325867567578,0.9699801805121038,0.9731176947907969,1.0254826595441675,1.0290449935303871,1.0699025470348247,1.0209215227709347,1.053008413262887,1.075838551739198,1.0082400272265553,0.9257220674204657,0.941036145674971,0.9281098565904744,0.5594393393713983,0.09132030674163798,22.282203273888936,0.04184846027376339,0.12833065811563615,0.01590440612715953
2026-03-01,0.99488148693933,0.9899984774803365,1.0042583859973073,1.008763047594943,0.9734628164438291,0.9983685851205673,1.0804660031001196,0.9148930844587173,1.012924406976343,0.9546523597009622,1.009351854140244,1.0419927887604101,0.9971194909771155,1.03864934599242,0.9205080299307907,1.0553494556332736,0.6093306184536611,0.09751937365618883,21.745040201163043,0.029754863663120454,0.09176334372708105,0.03541791212352315
2026-03-02,1.0776988040784563,1.0143634142951836,1.012884793988537,0.9293657955185307,1.0715573348261744,1.0903538497594059,1.0014287521561989,0.9890121475889943,0.919047514209517,1.0441660529478245,1.135113966284621,1.0358556537393246,1.0631851759076598,1.0271043646854083,0.9507492056715622,1.0668336315509932,0.6742741835779777,0.10285481856576638,29.761012893941984,0.02207250782674679,0.1034873835862886,0.03309240561406299
2026-03-03,0.9619255965785618,0.9355314293019772,1.0030740334131605,0.9644902611378551,0.9346107185965374,0.9367026764249029,0.9754935762913444,0.9073710569912996,0.9326265648577814,0.9182431535465374,1.009112973189083,1.0203992114759208,1.1003570481591414,0.9251235100383809,0.9660201520545169,1.04563056946614,0.6787627949685815,0.09656715374949079,20.97179689800646,0.03262189426044231,0.07507705765906461,0.02119465681834499
2026-03-04,1.0167847161156967,1.0152620801702983,0.9314148814856912,0.9507301871136844,1.0267356318907805,1.0288633386262571,0.9678388958198005,1.0311108100925992,1.028592729364528,0.9108459125640228,0.9843968124775645,1.020756279556056,0.9713462148918006,0.8930534065516147,0.9858492639266939,1.0376046579970706,0.6192360497387202,0.08371918568819589,13.670782265157868,0.03896856672662981,0.09379309663349719,0.028567328935948766
2026-03-05,1.04915086500669,1.0074809239780187,0.9419291168656039,1.0313279393993036,0.9642383411612244,0.8738652528281357,1.1414449316858137,1.0354051010980334,1.090903856424327,0.9544188596252778,1.073375141170595,1.0794934579074498,1.0777274762250588,0.9989396833393924,0.93987689781287,0.9911343596568182,0.6518317897526272,0.12850813005139644,14.982364652776837,0.04359214938546679,0.13235396546249606,0.020351831161778022
2026-03-06,1.09653635242592,1.0648813284875474,0.9977563707918587,1.0604449767084672,0.9610143427654829,0.9831551487952565,1.04551121550587,0.9379169711214502,0.9860509635849888,0.9339577069955978,1.0058736203913985,1.0816257877794717,0.9623951555449514,1.0112939747956915,0.9551339049181751,0.9425225528379806,0.609380606989464,0.11824201246561386,23.401417500555873,0.05040249188986337,0.12339046781919769,0.05123962570752817
2026-03-07,0.9832838236828483,1.0400699173768686,1.014549681909972,1.0139852075427545,1.0303638029687643,0.9710253181511421,0.9797816088443569,0.9139377204973023,0.977906527927327,0.9288833654967582,0.9927659400480029,0.9521184525306872,1.0050617210160655,1.022661965320787,0.9289938714467562,0.9593360452877018,0.6599562656553989,0.10277754443401561,25.099156235458146,0.03384033277273019,0.10416777918633502,0.01521872982323313
2026-03-08,0.9242946131779365,1.0749679026064045,0.9671892896849091,0.8609853392422642,1.1325402369542379,1.0789011537161781,0.9484058136439947,1.008450432379658,0.98927502738734,1.0051110401647465,0.9258356781229383,0.9659253008666603,1.023398064137381,1.0111348084977787,1.0599619255003314,1.0039875128713547,0.6096202624501084,0.11913567341593097,23.683531012546318,0.031519898590569806,0.09173183034870477,0.047974935328296386
