date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2020-01-12,0.9958760813991347,1.0040527185205632,0.9854641659699729,1.0577284873493142,0.9989263716478253,0.8899792163758968,0.9653963724762755,0.9015601696459878,0.837428079225173,0.9734942325113844,1.0666779925051362,1.0023559953065297,0.941372714629751,0.9529650065898789,1.0565306615125005,1.0078813311699233,0.5991601016883369,0.08402821221437037,42.05625823514285,0.04906467203774754,0.10926891474627115,0.04026744001636771
2020-01-13,0.9478565821204995,1.0255554382454863,0.9657876461003753,1.0546922837950239,0.9364474589137937,0.9931189511862206,0.9996320856854365,0.9337677224677932,1.086098582192824,1.0730203383629777,0.9768208119195458,1.0385860582782263,1.0189338034835105,0.8693220268327371,1.0125199008138794,0.9969327960083376,0.6935100176657648,0.04154471574353417,39.22562675312379,0.03757714839083542,0.09791285361231553,0.03497212154409456
2020-01-14,0.9997222484898668,1.076448499895547,0.9722376035118176,0.9805284847562308,0.909162249433047,1.0784552923141806,1.0482166184097215,1.0458424022255854,1.033444922322347,1.0055074293831825,1.0107744469591164,0.9873996704866346,0.9898199787138526,1.0027151805856847,1.0755914755781888,1.027784395090404,0.5853851920916774,0.0797955051632129,51.00591379574832,0.04295592876152495,0.07605915861738431,0.029911351787000058
2020-01-15,0.9826909078923639,0.9445473294149737,0.9966569221265053,1.04368290172351,0.9803731376581255,0.988637870849972,0.9889482824280511,1.0054797183999085,0.9203494560627196,0.9882300824017455,0.9572802240922964,1.0442292516281302,0.961470066171757,1.0288523373650347,1.076221872636338,0.9843201869359187,0.5777714794917108,0.09763513627489931,56.7198143563651,0.03525662126207158,0.0756202349201746,0.02707006272143119
2020-01-16,0.9870944002367138,0.9898561901967668,0.9477533988215457,1.0159544225843273,0.9376511887646186,0.9446534487824259,1.0639833635921896,0.9547273470302677,1.054067878466567,1.0762179001891403,1.012966322873837,1.0276695701425411,1.097612547184339,0.9901635798967142,0.9703497101529193,0.9323384467608529,0.5221260754890233,0.04633503494348177,43.83901334293687,0.044302228771493854,0.08230044331985452,0.03753013792201047
2020-01-17,1.0146134041247672,0.9897344286448158,1.0107226972721541,1.0148369689022723,0.9850613206660777,0.9979913029198528,1.0103296188608017,0.9958015148233412,1.0251760432497026,1.0935437886664003,1.0295986142385416,1.0027905273204276,0.9156940688319043,1.01939785430076,0.9026660794116397,0.9295482956921939,0.6229790491769502,0.09898829400030451,41.68612435617587,0.04547864997477135,0.08171852849478764,0.032455307433270984
2020-01-18,1.0318420373065105,1.1128865266213765,1.0108465243977327,0.9610344435983942,0.941472423484839,0.9971952859615864,0.9911603403243207,0.9424240420236264,1.0058177617846091,0.9424543239344569,1.055605363586465,1.0531325302894077,1.054237563264821,0.9762974764695735,1.0257260281659044,0.9933965247390322,0.5888551428948327,0.08822214371895058,45.48427361873158,0.0577372293023969,0.08801011285364334,0.03393076039551799
2020-01-19,1.0108212425563812,1.050085519422706,0.9133433752491963,0.9607934963092053,1.0087667421732536,1.0196047393332786,0.9811462774799452,1.0514589616348924,1.010519746941482,0.9393308930586071,0.9534618112004677,1.0402735530247311,1.023191572822803,0.90504693804967,1.0673856151931205,1.0299013515546944,0.6952759433471966,0.0677342119924036,68.04702947033809,0.04737270639406289,0.0778646952846603,0.03299419376584467
2020-01-20,1.0793766596040972,0.967635377430636,1.0081920596166551,0.916432375671496,0.9808566425616615,1.0491877454200014,0.9374128092212751,1.0536113772467306,1.0168618907924232,0.9478024537507872,0.9749201364287163,0.9770467161647294,0.9975240331028749,0.9731928017028454,0.9586356049597732,0.9847706148742591,0.5853699663715174,0.05488168674343231,51.519443213439104,0.044367285401001544,0.0925164157475302,0.02751903683749671
2020-01-21,0.9675021902599352,0.9511427281432655,1.0426718826357309,0.9740915155454667,1.074915084153244,0.9610080317926804,1.0193250996812917,0.9886358496721398,0.9622989095436818,1.0293837521288876,0.9922508713462597,1.0301605290356823,0.9976354246391502,0.9457091872349281,0.9948965378405547,1.002597758475807,0.6415263243827795,0.09571272970848702,48.481693773187345,0.05062177972457876,0.08609539628364325,0.03288147702689654
2020-01-22,0.9096820239458198,0.9970391582862631,1.0552842479331423,0.9237776525894063,0.9455982207305786,0.962836255447336,0.9435251676828998,1.0189713944167291,0.9596316277477757,0.9639242631769899,1.0291652699341156,0.9622242684515658,1.021639004889036,0.9514307414058978,0.9393930742892356,0.9082275355404539,0.6474548578678184,0.08212243695165455,56.41245589833422,0.03616602013903544,0.08955015909320067,0.02359658386759378
2020-01-23,1.0954108519601349,0.9480536704521426,0.9221268946950911,0.9494020165757823,0.9332645495120727,1.0373481026240972,1.0410189104768879,0.9519342227424836,0.9304782111768504,0.9822601673429453,1.0695561938938196,0.8590215291100842,1.0263313384507937,0.9462122386275708,1.0520183573270636,0.9461038029561624,0.6824389154612436,0.08575996009219469,65.65998681130226,0.04805396752403505,0.08459338142786646,0.03217930748532485
2020-01-24,0.9564913814897872,0.9053096431744093,0.9803171644049508,0.9984548373706851,0.9957972821082758,0.9953104036011915,0.9439095186386537,0.9966863057317191,0.9980663310232447,1.064528101890159,1.0933366727176181,0.9931505486541105,0.9616847024412056,0.9967508935119018,0.9696189362372781,0.9628783092126876,0.5376187284198499,0.0738590956332892,57.11908307108098,0.03862902954645229,0.09218999747780554,0.03033796155177199
2020-01-25,0.9636372776373794,0.9526020220125574,0.988136199783773,0.9725619831286094,1.0116950666604787,0.999778414840118,0.9318846626038635,1.0033560649714175,0.9328569791429622,0.969176118724036,0.9852823195391076,0.8962363361044344,1.004575372392999,1.0075491674857167,0.9920987903287664,0.9787841363764203,0.6783901345306228,0.06618964582833427,36.185923940858494,0.038144853850798945,0.07039382653660389,0.04146193667212428
2020-01-26,1.0117794954505572,1.0071609446738834,0.9929218583910638,0.9780397588456855,1.0276169946235056,0.9167699146603068,1.023022666907256,1.0121518733095185,1.0141688146267307,1.0191656296216338,0.9673177796703575,0.9870269970849282,1.0318529165608175,1.0215319622041554,1.0103356382721325,0.9242839877440187,0.6024170140926302,0.09106465843251589,47.8715734690229,0.04861857301886395,0.10431642986938838,0.03613550916393975
2020-01-27,0.9926372681640117,0.8733740175966517,1.0188603701553602,0.9253914108460232,0.9351779709902468,0.9682520553813073,1.0636295588941442,0.9814577322910804,1.0135495793868359,1.0873983981876116,1.0797014881327895,0.9948323292086317,0.9879239488969744,0.9369564682955225,0.9652770962909204,1.0212679173806385,0.5966579509505527,0.06271813409563372,43.21402828520394,0.042816596889678746,0.0881273985292314,0.03263051742839369
2020-01-28,1.029207295311396,1.053547288786621,1.019851020338253,0.9845298722201584,1.01810961301312,0.9498702401807946,0.9180270334228436,1.0290335890448588,0.9972429833589496,1.0154204813208505,0.9151157818079291,0.9817442987637285,0.9700071443134236,0.9567893942631664,0.887249249676877,0.9832563258931475,0.5865787116919754,0.09148109748278654,45.78206391309196,0.049975280009243984,0.09075528498617631,0.034960883553772575
2020-01-29,0.9937731726596681,1.0271600073590719,1.0341064312617088,1.0850365103505015,1.056752283954824,1.0156281417373123,1.0150988003057713,1.03934726739973,0.973033650262883,0.9979905972528408,1.0453119501539267,1.0978722607447546,0.9920366347134129,0.9975799655335068,1.009924009689384,1.0671601847004029,0.5824375957481155,0.05718012662229072,41.21080413397281,0.03435945918493022,0.09431906199803294,0.03820592589622386
2020-01-30,1.052263018848914,0.9245277820940884,0.9542441187094388,1.016842623938823,0.9670653177057092,0.9238786112176178,1.051923998601174,1.0246985042076824,1.0246588748430374,0.9762277141776953,1.051446922608366,0.988002000178644,1.0548217638911477,0.9544167424528689,0.9572932276158099,1.0102331605298849,0.5849244890710104,0.065548570206794,45.60867886945305,0.04381597405766701,0.09849542162054883,0.03128312533764375
2020-01-31,1.0457916414588524,0.9683723508410897,0.978041345226356,1.0605618452688168,1.1119296694621257,1.0999504332113967,1.0031611505830305,1.0109427353534113,1.076672933114133,0.9937782596877685,0.9511825431431317,1.005843779871815,1.0225758390266066,0.9585425191090876,0.9176884429250424,0.928163524272295,0.48758879034255787,0.057478400239197855,39.56089480344468,0.03892740578235075,0.09402578667151315,0.03324760945943743
2020-02-01,1.0249357850240302,0.9554969853939579,0.9819142987160994,0.9487792206106065,1.056588360818096,0.9986458385966505,0.9630346256184851,0.9823814100967426,0.9889135759638362,1.0350259895662506,0.9202181910907382,0.948139707918729,0.9810946374221251,1.1266152916383902,1.0477839446265997,0.9944274160434529,0.6267288865305827,0.09569692432769271,49.66732708159253,0.04001086240322073,0.0871874701669418,0.03224429827456546
2020-02-02,1.0335666577661278,0.974588880035971,1.0962101566171372,1.085479540079683,1.0282973894436376,1.034214491907362,0.8986369563878482,1.0318854896748604,0.9902945706387338,1.0216952852914112,1.034122970592305,0.9829354115945862,0.9154759099906458,1.0183937282537117,0.9629308173779803,0.9834902953637831,0.6048231111599478,0.054560233957954674,49.90430347940165,0.031194708224384766,0.08390387335959336,0.04486153096344414
2020-02-03,1.0989920914904967,1.0011296561281375,0.9098781872079712,0.9553056574810208,0.9396547759551644,0.97490626784275,1.0039823989032988,0.8998906366488381,1.0171237746670776,0.9244821673357061,1.0148682631400006,0.994525442741151,0.9843184380403711,0.9963478472029343,0.9730110992134153,0.9693764278297913,0.5552465316398548,0.06262262420414244,37.54617639325083,0.04780093899995999,0.06592415109219593,0.03472851095327752
2020-02-04,0.9661759937960006,1.072137539410813,0.9971936222779516,0.9965562245118463,0.9854386434080368,1.0045980949509148,0.9782392549205972,0.9958108915313447,0.9457700445636369,0.981316814762974,1.1140278234974912,0.9965202986019026,0.9880669717614119,1.0266187139552527,1.035406091085173,0.9443115570413964,0.5986394176503885,0.08976378810606313,36.48462371088249,0.0439317715092249,0.08907352915428376,0.02686469580860446
2020-02-05,1.0041372947553817,0.9739970667372464,1.074515411453812,0.9024069800361734,0.966492915225812,0.9735421516986041,1.0331769811585796,1.0303137738054764,1.0697597130119365,0.9212983578831337,1.037523750451524,0.9853360067855846,0.9667187381370912,1.0269784266686262,0.9539930208632176,0.8961543352342839,0.7141685935097946,0.08087773658947353,43.73519495861051,0.03600034649809282,0.08104214615757421,0.0372024656980208
2020-02-06,0.9900172626528256,0.9233334204726072,0.9621951571682161,0.9540307887686864,0.9391087420770875,1.021768359750772,0.967738383101738,0.9011313591656496,1.0348461401559605,0.9944286715646646,1.017841863917627,1.0052860772349992,1.0315827367074186,1.0019009373507768,1.0618101241739106,1.0212491394988612,0.6203540026717764,0.10925879325220784,53.02443862748215,0.033947707068805594,0.08118589870944293,0.044626157729973234
2020-02-07,0.9320652917851854,1.0817057388446456,1.0052194332078264,0.9394341229674663,0.9145556518210581,0.9859356353139666,0.9955162293536767,0.9640853957012805,1.004605691396196,0.9679412116380219,1.0275829125853149,0.9637729090805558,0.9980749887447538,1.048941958668107,1.1285834441455147,0.9496178403684696,0.582791780860531,0.1043741070731849,51.908867055712506,0.03681670353101829,0.11387637119219671,0.03015571294499617
2020-02-08,0.9510660730260128,0.952133747884541,0.9762188555939068,0.894977987983132,0.9277260891463333,0.9793482956103413,1.0074115318171,0.9907120007023204,0.9113015652580303,0.9768106854120001,1.0399218820253089,1.027793275599566,0.9960626069236083,0.9556315062450899,1.0315608185476104,0.9710535509395026,0.6853752299354007,0.0866426832375662,47.23185981363148,0.050160536167987664,0.06262939055922306,0.04827452805849112
2020-02-09,1.046907466959257,0.9699247978190961,0.9921286315483585,1.1243175129977847,1.0383574316149808,0.9749414812336153,0.995759048048664,1.0163111710442823,1.0605228794757953,0.9755433454164925,0.912934045769776,0.9860179093436846,1.0007692728581878,1.005476898436762,1.065834506809133,1.0158343539152963,0.5628455782600789,0.08852375807435048,22.079930493119974,0.04157684250762149,0.0861361479867094,0.0340546259943497
2020-02-10,1.007699409420387,1.0893571119513001,0.9536409258304569,0.9944448821022975,1.0230103796469108,1.03720005539066,0.9781336047145807,1.0153660697363618,0.9861039259324439,1.006023556640064,0.9933954229813052,0.9429203161072225,0.9989443207488277,1.0438575761030917,0.9516490854229163,0.9879454125612582,0.5942322624383375,0.05203335654145813,44.18717921302663,0.04006302188266175,0.0997364958199043,0.03825992674969353
2020-02-11,1.1011127642122882,0.9890409661113431,1.0370099564370314,1.0060498864250078,1.0051052948034642,1.0773878530468914,0.9340410211907924,1.0527647298733058,0.9975512002422133,1.070427031030207,1.0093616684449722,0.9663664002736907,1.013857018837569,1.036798354751484,1.0017881837055598,1.02440191382783,0.5747115447814748,0.06590054032324358,42.541421096767934,0.0450598857913153,0.09694327400993984,0.031963824057812056
2020-02-12,1.051814788467737,0.9771446637261719,0.9646732967320741,0.9905725065252007,1.0594548594275766,0.9306443547867758,1.0595914996307005,0.9680373572897243,0.9449628250137989,1.0630030918071158,0.9951554952601903,0.9349882817807539,0.9820633470471783,1.046552621544352,1.0596037096310886,0.9786450659039475,0.5901741804241183,0.07345983328269591,45.430851765957506,0.04210013100279169,0.10005492335003396,0.03303448459353396
2020-02-13,0.9753926032310537,1.0033517240933605,1.0014926743479315,0.9717255023337832,0.978702744579992,1.0556668619170169,1.0106913567588491,1.0442547183294142,1.060091111596871,1.0294421129819775,1.1135443156691216,0.9587347984118052,1.0404204796541145,0.9840928013484455,1.092789163168564,1.0850220060696212,0.6374715008472749,0.0751879598500535,37.923171344921656,0.04326559910505118,0.06970771038858235,0.0289287285741712
2020-02-14,1.0227560412281738,1.0326510717893163,0.9961064365231338,1.0513650984180813,0.8870251375445477,1.0316896759784997,0.9482973693857137,1.0479338903984694,0.98856577875544,0.9555606364457988,1.0186951078372122,0.9544333251077116,0.9543616051222303,0.9216352822023454,0.9986646122600943,1.0248411760845417,0.6300898728557917,0.05814630554254531,44.36281635775651,0.046332464245194244,0.07347752566746427,0.029693035678784584
2020-02-15,1.0529196388062878,0.9829282772770703,0.9878119189022021,0.991958429765008,1.0041384563495919,0.9549795895197425,1.0514003030033143,0.9799795184110833,1.0231221728388933,0.9587263713888038,1.0179401976404447,1.0195796507875168,0.9789659296601333,1.101044471649857,1.0185519980620952,1.0888464461488692,0.5660197140631618,0.06568523078847471,43.61725993503653,0.0442729762613741,0.09317912096799866,0.025653684711770357
2020-02-16,0.9856897522812725,0.9095761822129502,0.9887283678289654,0.889093926803862,1.0185909784392468,0.9636971106286147,0.9642291636913929,0.989034810218501,1.0136336173147933,0.9283996911132022,0.9125699405223296,0.9466967064250094,0.8979136237900638,0.9516575195055351,1.0795441515261484,0.9471707041751474,0.5954072304752095,0.06323629477656996,67.2306539906822,0.04634303195536853,0.07988192782485493,0.03782669939124608
2020-02-17,1.087812006265809,1.0097353174916637,1.0062179475698048,0.9513316141258843,1.0291669827666166,0.9876963834727365,1.0416003521454216,0.9978146774757514,1.0870427851904925,0.9008541748431267,0.9851700319922463,1.044074081940063,0.9824653901457506,0.9603913465497269,0.9867059697130208,0.9310035626196331,0.6058736439739799,0.0944021860661391,54.71023157482607,0.03532301488073307,0.10637419554723918,0.029780905203525908
2020-02-18,1.050220806386697,0.9589256495415406,0.9654884290526233,1.0442374716757452,1.0432326285237574,0.9813092669805276,0.9441118292813604,0.9225127588368647,0.9650504936544948,0.8884735548864235,1.0374909940954957,0.9684984650097721,1.0240646832122569,1.0934162443800668,1.0586497853566432,0.9424432581026505,0.5817534038841331,0.08745383607800941,49.60276306741722,0.04343275119491182,0.08997922409787838,0.03681642558558093
2020-02-19,1.0735367474650777,0.8797318103484755,0.944659629212897,0.9865217417995416,0.9886456454334658,1.0083062086571313,1.0135724284337417,0.9893193992687276,1.056844315938497,0.8930311915181403,0.999991774304152,0.9642707794142301,1.0066256717571742,1.011037991897314,0.9544085561752605,0.9679525501732253,0.5999147472487534,0.07272971430678561,47.084651513289245,0.03974523539646633,0.08714293094798395,0.035247520493837406
2020-02-20,1.0150897480150172,1.1254497217816195,1.0391949314592446,1.0110530071456274,0.9895971583320283,0.972940285706164,0.9893742648690133,0.9724635293795931,1.0372454179279016,0.9800923173654279,0.9779424243994971,0.9398919656585459,0.9975205062809849,0.9552939163280498,0.9909624915635453,1.0520907776360766,0.5664915179761238,0.07539443667294557,48.28991771558267,0.043061687910065524,0.0912683117258398,0.03189697870422551
2020-02-21,1.0379558504416535,0.9457880095355875,1.0670361293112771,1.001703903134241,0.9625649804711313,0.9755426960479994,0.9661504799405944,1.008010324951402,0.9641078477755846,1.057106559939187,0.9609180503692878,0.8863739034792912,0.9634500753637052,0.8995739413350171,0.9980065574713671,1.0529578989185655,0.5658061412185204,0.0810510921453599,48.389523003286506,0.041412140974353334,0.08115069328551508,0.03386089780559698
2020-02-22,1.052803128059678,1.122637056271508,1.064828663878987,1.006970762738529,1.0177344087992413,1.030853989554911,0.9693650751744938,0.947064026364128,1.002622454174469,0.952639438526844,0.9969268790482466,1.0048061519996045,1.1170518660941469,0.9574475002671716,0.9939105534014533,0.9917848555207733,0.6038376042349985,0.07240984829409336,48.923760004224775,0.039669315811587044,0.08937551813658703,0.03529084471689591
2020-02-23,1.0268220417288296,1.0022823520911601,0.9492283002546921,0.9813616261757572,1.0015736473895132,1.0251839465804464,0.9703302823580737,0.9874779971171063,0.9090782633329896,0.9424307098881028,1.0808857829089422,0.8905929663652578,0.9831098723682986,1.0109599114672128,0.9812825377336482,0.9595921238317301,0.5512980992060099,0.07509944838856196,48.6527815941974,0.04023591724391478,0.07760580362052191,0.03235471010108586
2020-02-24,0.972613206259323,1.0113487381670727,1.0320364375240283,1.0448388667120936,0.9751793471510556,1.0462001388360058,1.0586863766311996,1.056831896227303,1.0694883969405717,0.9927158747040544,0.9912934042463368,1.0412525389697174,0.9316737842435984,1.010471452363417,0.9734720503915043,0.9815605474569296,0.6220438509196773,0.052156861185205475,55.097736922613905,0.04723721031870644,0.08397307760417468,0.0338599565635163
2020-02-25,0.9905355821385515,0.9584660406491831,1.020117824848807,0.9876210999746231,1.0302942269574502,1.0875843402062981,0.9983812521369093,0.9251322762912964,0.9569574778485577,0.9270926279331692,0.940144515529251,1.0652635361742735,1.0113329786729242,0.9239912784212121,1.032681608301506,1.0630187437039442,0.5921956477926712,0.08890334756565174,55.860944292095326,0.03917679573259164,0.0801783379143607,0.03475047735888553
2020-02-26,1.0606239102956583,1.059270192411349,1.0680960715890035,1.0330693894900176,0.9234546697834007,0.993451788524319,1.0156960256311691,0.980843686749615,1.0455630427450986,0.9819893013907247,0.9537126485018145,1.072214949971953,1.0333002154903168,1.010962689210019,1.046335454572992,1.0531267119667693,0.5566986184639917,0.09388350724812462,52.43333269898632,0.03535691446088561,0.08956432393148672,0.030633453116473457
2020-02-27,1.0596101066425672,0.9757547207396465,0.9432583665164563,1.101401740545525,0.9774281196951233,0.9383517537643374,1.011883862480923,1.0212841290794767,0.9647474955159663,1.0395226787294134,0.9756340280856663,0.9538524542304806,1.0089295434262429,1.0385384488562475,0.968307425440265,1.016531277800711,0.5717511656498961,0.08367056696908008,59.093928540076625,0.045680198790580724,0.06846870152537886,0.028907146263961837
2020-02-28,1.0360832555768218,1.044699528327025,1.0633507820476695,1.0164325867567578,0.9699801805121038,0.9731176947907969,1.0254826595441675,1.0290449935303871,1.0699025470348247,1.0209215227709347,1.053008413262887,1.075838551739198,1.0082400272265553,0.9257220674204657,0.941036145674971,0.9281098565904744,0.5783007668540949,0.08693734383686692,51.747196142610825,0.04842227426432727,0.06859757263499153,0.03133359588251192
2020-02-29,0.99488148693933,0.9899984774803365,1.0042583859973073,1.008763047594943,0.9734628164438291,0.9983685851205673,1.0804660031001196,0.9148930844587173,1.012924406976343,0.9546523597009622,1.009351854140244,1.0419927887604101,0.9971194909771155,1.03864934599242,0.9205080299307907,1.0553494556332736,0.5937984341404721,0.08428031395091842,41.074302762133414,0.040776139355961895,0.09134843576931917,0.03494470160263081
2020-03-01,1.0776988040784563,1.0143634142951836,1.012884793988537,0.9293657955185307,1.0715573348261744,1.0903538497594059,1.0014287521561989,0.9890121475889943,0.919047514209517,1.0441660529478245,1.135113966284621,1.0358556537393246,1.0631851759076598,1.0271043646854083,0.9507492056715622,1.0668336315509932,0.6071370464144159,0.11069169740045431,37.184453220088145,0.04387295903682129,0.09006185137600274,0.040999628765739454
2020-03-02,0.9619255965785618,0.9355314293019772,1.0030740334131605,0.9644902611378551,0.9346107185965374,0.9367026764249029,0.9754935762913444,0.9073710569912996,0.9326265648577814,0.9182431535465374,1.009112973189083,1.0203992114759208,1.1003570481591414,0.9251235100383809,0.9660201520545169,1.04563056946614,0.591417884373727,0.08348774794714231,44.82567460451664,0.037924797930533855,0.07525236097945585,0.04105460805316759
2020-03-03,1.0167847161156967,1.0152620801702983,0.9314148814856912,0.9507301871136844,1.0267356318907805,1.0288633386262571,0.9678388958198005,1.0311108100925992,1.028592729364528,0.9108459125640228,0.9843968124775645,1.020756279556056,0.9713462148918006,0.8930534065516147,0.9858492639266939,1.0376046579970706,0.5592979642204897,0.05904318377681901,47.47701595440628,0.040859340184400246,0.08248223643854014,0.0353682792450414
2020-03-04,1.04915086500669,1.0074809239780187,0.9419291168656039,1.0313279393993036,0.9642383411612244,0.8738652528281357,1.1414449316858137,1.0354051010980334,1.090903856424327,0.9544188596252778,1.073375141170595,1.0794934579074498,1.0777274762250588,0.9989396833393924,0.93987689781287,0.9911343596568182,0.671270325128491,0.06510276119883035,53.20412914703236,0.04924759630538552,0.07397580381990625,0.038748603994937396
2020-03-05,1.09653635242592,1.0648813284875474,0.9977563707918587,1.0604449767084672,0.9610143427654829,0.9831551487952565,1.04551121550587,0.9379169711214502,0.9860509635849888,0.9339577069955978,1.0058736203913985,1.0816257877794717,0.9623951555449514,1.0112939747956915,0.9551339049181751,0.9425225528379806,0.6456050311640347,0.0913889335088875,59.634643564236946,0.04778231024795496,0.11169598421726465,0.03572669619814616
2020-03-06,0.9832838236828483,1.0400699173768686,1.014549681909972,1.0139852075427545,1.0303638029687643,0.9710253181511421,0.9797816088443569,0.9139377204973023,0.977906527927327,0.9288833654967582,0.9927659400480029,0.9521184525306872,1.0050617210160655,1.022661965320787,0.9289938714467562,0.9593360452877018,0.6069438610850391,0.09549908220731845,45.44653365090343,0.0436249783148401,0.06784532074302595,0.03941526979822973
2020-03-07,0.9242946131779365,1.0749679026064045,0.9671892896849091,0.8609853392422642,1.1325402369542379,1.0789011537161781,0.9484058136439947,1.008450432379658,0.98927502738734,1.0051110401647465,0.9258356781229383,0.9659253008666603,1.023398064137381,1.0111348084977787,1.0599619255003314,1.0039875128713547,0.6478391835398274,0.08816309199224925,40.641486056402044,0.040154888464389686,0.10518696718325313,0.03426507516132151
