date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-01-15,1.0287784390264858,0.9857135860274536,0.9969027494596093,0.45599794210682026,0.45499280661332264,0.7538694527958977,0.6801819128808534,0.8787621328777251,0.7592136453856858,0.8004098843265731,0.39697047747167385,0.2507112768285557,0.2467510260775888,0.8026291659956547,0.8941707451099632,0.8528654420240511,0.14897422415390899,0.0015000218518189123,0.002623256600717905,0.10598071858980158,0.047464623182974786,0.024510257215719512
2026-01-16,0.943487012594634,1.0591011790698657,0.9974364422690776,0.4454446720357929,0.5146660952602122,0.748068007095642,0.7271196455192243,0.7501285548233677,0.8147081527879125,0.7826761043180127,0.3006287796352782,0.30694277413991705,0.2605518518252188,0.8658090629750413,0.8639395605165199,0.7695761729372647,0.12274178039285889,0.05093591721735737,0.12824712764245566,0.021698008173505482,0.048549586949396886,0.10918758831972285
2026-01-17,1.0147835453967657,1.0303975252093482,1.0658987367488335,0.5640823175868803,0.5040438426804589,0.7781810639758978,0.7196780155486531,0.9224355922591044,0.9510031052407945,0.827463692947769,0.3055005819752223,0.2810988794701962,0.16764913422186728,0.9010118366862752,0.8288364425002575,0.7607963169027092,0.029203859896714465,0.04656792551276692,0.15158272861448702,0.05069664163570505,0.11786179160328554,0.10324619413494789
2026-01-18,0.9509509698413297,1.0639505006973953,1.0590374656791768,0.5084904358124418,0.512517124756476,0.7884981240981884,0.6998391887531757,0.8596381023718049,0.7020299424623427,0.8460304143797628,0.267042602806275,0.30456873176274324,0.16189986914306267,0.9494019301704967,0.9264367696474258,0.8570596263224104,0.1623761499529003,0.09964643051836289,0.05437848760226895,0.05855193643667507,0.09649527703994355,0.051897105859774625
2026-01-19,1.0415713846962409,0.9989657523172112,0.9863545669782725,0.4795298767165869,0.5189065575125984,0.7890216513839937,0.7394759382132637,0.8597904608543948,0.8218200898282572,0.8242795331140796,0.3177445897328214,0.26886978225062763,0.22632076036814242,0.8479535775870284,0.9360251996237732,0.8221348418520451,0.2136647733114614,0.05688088278187411,0.10513090912532107,0.11832411337526984,0.03246193102959356,0.13427013420878928
2026-01-20,1.0038177025524038,0.9703558838042113,1.0782590127347138,0.5717173184761787,0.4420964998807855,0.8233361252053658,0.8704969182975069,0.812242943347268,0.7605177760483516,0.7772266442696393,0.30993614955820775,0.23486086072831133,0.08565043731601979,0.9781235066311403,0.9318813036529504,0.6981591147686738,0.15888328079541247,0.10607344356844793,0.07879242278208118,0.03315989667822842,0.05602412425643148,0.01735651066913744
2026-01-21,0.9898235874385456,0.9967926676172406,0.9962674490285082,0.4749148523985788,0.48322049559741637,0.8089040011454048,0.801618306050235,0.7803339981908046,0.843042178438196,0.6918897110948227,0.3030632540709178,0.308626730963853,0.09925067889757598,0.8731688132418512,0.8282719411882764,0.7408288778344354,0.17684990549350854,0.04211682524510259,0.1206141725918155,0.10504308600782067,0.05673019817417651,0.11635220958634365
2026-01-22,0.9765187800796089,1.0062716827037417,0.9530771308149341,0.5112203127543135,0.5737255354595934,0.8121887137577918,0.8580044097975531,0.7898017115415837,0.7983012907900973,0.8422484556313375,0.26672884709998873,0.26231628645076666,0.1765721186243307,0.8587307340669605,0.9158548459447126,0.8717813336934633,0.10013386488767718,0.043526921744305856,0.06723943262358935,0.11471870692580463,0.08007136121803736,0.07451695245626122
2026-01-23,1.061534652836817,1.0063673220281302,0.9754956611093801,0.5029722879213844,0.4437682664076257,0.832147524144875,0.819472291385786,0.8172244729835053,0.834576442013325,0.863323063881251,0.3070587561692058,0.309009915632694,0.2856211206993457,0.9880261039724251,0.9435797336628542,0.812430584521973,0.018668611774712508,0.08607072513774623,0.06055581504029689,0.050954856998256796,0.0015972390818889477,0.19717330563325863
2026-01-24,1.0018557395646632,0.9444915932837674,0.9259467267334066,0.4609194382813655,0.40312573499614474,0.8393213834665311,0.8346209587063983,0.8830173274167626,0.8714173424333709,0.8368760625747125,0.3031541453336237,0.2677294979936082,0.17546407298331057,0.9038478322471675,0.8409466534279302,0.7557284758241062,0.004196259168694018,0.01310148951697903,0.14417413773861282,0.028321679276296825,0.0012787520195181833,0.004322318204235036
2026-01-25,0.9781233082548039,1.0030590279343607,0.9557955258368448,0.5248727517043278,0.4053245476022026,0.7009906272985791,0.7588896737427797,0.8094441316714336,0.7962397515819376,0.7568350680547479,0.2355163177734847,0.23889290666223878,0.22226178563308785,0.8674885254555442,0.9056420824083782,0.7918363538099923,0.11021630748493108,0.20245369535450533,0.10364222267107787,0.033967640742753914,0.0,0.0
2026-01-26,0.9770045273115496,1.0095369631304973,0.9748965665091814,0.4748741947336216,0.49961598265179225,0.7852046360808924,0.8360560849215164,0.7633414052301968,0.8526962281482934,0.8230098236501929,0.2322608025532787,0.3026780360612349,0.2682962538410961,0.8967312291422694,0.8880854147281979,0.8107255231897674,0.0674855005927226,0.08081998149883636,0.20454331216049393,0.027283309291584287,0.002337599138374292,0.06713460203137671
2026-01-27,1.018799506753907,1.1296550221498236,1.0389339535291144,0.47757568049298854,0.49435491887988114,0.7046345273710485,0.839629520951666,0.8361168218014269,0.6684689151722325,0.849208538716773,0.32886475860087777,0.3092527519382412,0.2959637045674285,0.9602184798536149,1.0021847111240476,0.8466360105536008,0.04209533697213958,0.0768216532939382,0.10537259422645281,0.0959793277972743,0.02692256786789042,0.054556678664581776
2026-01-28,1.0109485106743636,1.0968650116043537,1.0760586069446707,0.5680118239323634,0.5073552573002206,0.7990610116319927,0.7673548977670722,0.840372908836693,0.8855692594670581,0.8900371075552759,0.18353242048428967,0.328421018879436,0.18194077947057108,0.9782931248337494,1.0080652248489856,0.735521007121032,0.09577550425928294,0.07906573623617627,0.049652638323808417,0.06092617816309958,0.08189761415255778,0.14225748538694918
2026-01-29,1.0189020646236235,0.9487943323513572,0.9234867803483645,0.4481914023384367,0.5608948486067934,0.8112946055868733,0.8364576872457243,0.8339384655939258,0.8163593541730022,0.750878003548432,0.30449148411446025,0.4238590997026684,0.18976740613386706,0.8552631404066087,0.82988282271408,0.7587265749666944,0.14189745904840614,0.13567840371823894,0.15997730730256332,0.06601559243980705,0.04335662346966956,0.011491983572004167
2026-01-30,1.030393921796989,0.9946251313849171,1.0231006899470867,0.3929214044466925,0.3646823467471202,0.8626886923861928,0.8249181807759145,0.8462195974993958,0.8490426802432892,0.7930527708155699,0.2749398643775108,0.31935773204262213,0.2932410456024102,0.9055952755912462,1.022175120358815,0.8152217505291341,0.028968810006775512,0.10019446702266625,0.1190845235226757,0.0076570700027974795,0.048539423754509384,0.07772958871348493
2026-01-31,1.1056784447525596,0.9294229711135249,0.9370189196815578,0.578776198274075,0.5383654338389049,0.860687963663322,0.783766177418876,0.7967308857816059,0.7372812134227333,0.8362010204298073,0.37190319235970515,0.32476018561874365,0.12401344133062053,0.9085896185160455,0.8780962837136297,0.7907491567214655,0.06424114273614814,0.013128681415372498,0.13739799079154738,0.0,0.015336304511746423,0.10276339251055344
2026-02-01,0.9861037915888625,0.9751395713881238,1.0194570349972456,0.6211664015922997,0.5866414348029473,0.8059202700931929,0.7509265785630067,0.7585302999936481,0.7503409904522504,0.80259450273858,0.2807225347184243,0.2505408562304134,0.2503813095394244,0.8471508299935043,0.9553817148291971,0.842394956823595,0.1725023343588258,0.12110590376775093,0.16223124845785739,0.16890081520779213,0.023857445444536725,0.0703531138983692
2026-02-02,0.979590381774663,1.0152427477010357,0.9900672163984132,0.4715842617571089,0.44960801464622446,0.7763789049644779,0.7392992239574783,0.7685359514994421,0.8072628369016669,0.7340796417656799,0.3190153782423541,0.24191611529164214,0.14023779585573307,0.8987346696178105,0.9672814554238934,0.7354779009055772,0.05198529732098575,0.030118488738049017,0.059999274796587926,0.031932217538206416,0.08217941846641093,0.0
2026-02-03,0.9628768498402149,1.0817132850138582,0.9102801543627497,0.3973116757260763,0.4797864389409596,0.8416868252769663,0.8169030406677273,0.721221066369225,0.7968596383446215,0.8299427536979828,0.27982448643181795,0.36927493804156847,0.19928040452517973,0.906912162831098,0.8501021107438801,0.8071412916479128,0.14313212519252322,0.053851056974579675,0.09967358546944866,0.011721684880003526,0.07975382391775432,0.09710093604679437
2026-02-04,1.0247105902184248,0.9770221654540404,1.049137108647156,0.47899097095973864,0.4744138107665908,0.7588120524466666,0.8196405773023083,0.8094369235767828,0.8221609939467373,0.8455206177493673,0.3112762039444238,0.2530607668540167,0.18629574094372944,0.9568466982278282,0.9284316802330066,0.8528129891953857,0.08558713055982844,0.0,0.0878774088476747,0.12748658818985228,0.01813712856636153,0.10007723766547541
2026-02-05,1.0480162497208716,0.968529766952304,0.968613123162567,0.4881850010453469,0.45004746273452134,0.8153003186444131,0.7366830377359455,0.7952025868566406,0.8471624590836775,0.8048273443646362,0.34605344115728964,0.24038289368750468,0.14516348018306355,0.9590637832201404,0.893280484820659,0.8252600457741828,0.13166896829161426,0.09035913488185543,0.040367747597175124,0.06951778736625724,0.04781677277622876,0.06797993621584238
2026-02-06,0.9949079628945986,0.8940447717583776,0.9716903745189639,0.4827602369524673,0.48683312620657915,0.8573501203308381,0.7996577687179034,0.7671163730168526,0.718048321029142,0.8163581585631852,0.27542059764958243,0.29747597528228337,0.15267510890951375,0.8839137582608309,0.9248790651057393,0.8121397212401866,0.15440391966839037,0.015386568469871081,0.06853288000732966,0.08424660985095477,0.15256253694457897,0.05778911822337329
2026-02-07,0.953178826404597,0.9848761926644384,0.9426189440923773,0.44805385978157025,0.569890891084143,0.7620489727534587,0.8260415756594228,0.6471689300268214,0.8319582253026101,0.7853319547106027,0.34817435309693107,0.2927081075715562,0.2143124399051692,0.8924849501999468,0.9195816668115372,0.8000582779028484,0.15296313753918464,0.05158195763133414,0.15251962567301225,0.046104557765557046,0.04650111733427852,0.06536788323597921
2026-02-08,0.9583847455705302,0.9390194129593902,0.9768823567365206,0.5333299624242277,0.5999129487343352,0.8413374297679649,0.8179805344264026,0.7394320062510941,0.7981856234965498,0.8683901755019513,0.24924183250062718,0.25252816590530514,0.2572568093702419,0.9395109588134681,0.9609755697065347,0.7562053439210145,0.15103562462003992,0.03866145192892873,0.13335459045481426,0.02450936631887224,0.01022326968739681,0.03647936227495762
2026-02-09,1.0395482226909638,0.9769982982145085,1.0326878415466862,0.5306886545864485,0.48465470125201104,0.8410771450736784,0.8716451379733131,0.8573094044448212,0.7866564365929964,0.746897976009482,0.31162514575346967,0.28682143824047,0.19481659153197572,0.8755187900672664,0.9091737613474439,0.7893121088089462,0.03067971164463995,0.13017633830145167,0.044563905538898455,0.05455999535352714,0.0448487087243105,0.07844252588473656
2026-02-10,1.0301841194406869,0.9531554865407255,0.9861996779489456,0.410905207040568,0.5802237319813005,0.7513044996492829,0.8725550861186291,0.7761635900911723,0.7302137498539726,0.7676823531871282,0.3561052042734188,0.37024324245570905,0.2052314065897708,0.919189892197862,0.8871096854703462,0.8647714517091688,0.15445841898551327,0.1481038027012717,0.029164007833089953,0.0,0.05916487868923057,0.03870855473765624
2026-02-11,1.034854956043248,0.9987750549245896,1.010103976820695,0.5386870251744275,0.5145795854937514,0.8464575297323718,0.7666091806107065,0.8106352951699636,0.8322658656526183,0.7968130797699955,0.32885554223168406,0.2639269403877479,0.2218374032877603,0.8891792775376303,0.965859320424127,0.7896538428754922,0.04487322043265703,0.05639197923334634,0.18855061187692523,0.034317571223185656,0.05334769990873439,0.0
2026-02-12,0.9629523208981761,0.90311180190915,1.0244215173132998,0.5982444312050201,0.5945137283515678,0.8315940325422524,0.8724471233543067,0.7390873603799221,0.6850140764629973,0.841099602741104,0.40440745588944393,0.21978203319758594,0.15307174823307088,0.853250588426813,0.9239505247283502,0.7533651005082729,0.1130871954325334,0.03976052781533336,0.10324275150738255,0.06508338504011946,0.052049161244362256,0.013876667495323921
2026-02-13,1.0356471489653334,0.9265799656234375,1.0679044409889418,0.5095214204260131,0.4996260420236605,0.8198504033078908,0.7787748276921453,0.8647936092345281,0.8214889980802682,0.730145922118647,0.25846637098074166,0.3339647386609124,0.24454253105102808,0.8647565526062764,0.951057883190906,0.7805310786909021,0.1117699454005237,0.02832761944118479,0.06113263377931412,0.14387928644105463,0.0,0.0
2026-02-14,0.9974711710444842,1.100821044312307,0.9751546893621574,0.4921337201145285,0.517846134268404,0.7770186766845667,0.857219874996841,0.786058718577955,0.7348682905789482,0.7286075625613585,0.22039496804388015,0.3200533890513844,0.23249824141737568,0.9686375238538095,0.8659857087626249,0.8027218973131682,0.11193088143581102,0.10419121920771449,0.08024392713167472,0.052060668222053054,0.013439259478014555,0.05921647105254693
2026-02-15,1.009587201896318,0.9353315925902987,0.9275301713105555,0.4842653298203525,0.5216037498318731,0.7605385203722118,0.8067821217617333,0.8137487877041337,0.7934598009764675,0.7012642448305146,0.24794506964220517,0.26607761323019324,0.3152210166157077,0.8904890914721014,0.8501645770060174,0.7720060274322416,0.12304066586298304,0.03402696140430182,0.01885264158619368,0.004672631337516274,0.03885561385434636,0.05260690107719341
2026-02-16,1.0518141778641124,0.950591764454295,1.060625041492107,0.5370963107318302,0.6655640314912945,0.7607193165578857,0.7849665451574697,0.9129937420834007,0.7970708128428031,0.796158660437906,0.34722408101812646,0.22068418763268882,0.1717576422104354,0.9912121639511365,0.882393052692114,0.8213280403695781,0.060142783069894463,0.029104463107429365,0.1699998042619033,0.037856170499248186,0.04099616837996627,0.04158958059157285
2026-02-17,1.0075317965394228,1.095800522297821,0.9800448925953702,0.4183035172339635,0.5415558223263793,0.8188801978179471,0.7091791908063256,0.89201724479348,0.8651150818018577,0.7248266268905882,0.3305650912075495,0.2756657929979817,0.18087217843085424,0.880299105799109,0.8677714920137696,0.8247139526566931,0.04169732787354958,0.1035412702299251,0.08092506064686841,0.18934542317154962,0.018099807004619144,0.07153843040528308
2026-02-18,1.0389581878260281,1.1513401333566877,1.0471719809570952,0.5085204291653619,0.48281416133356697,0.7460872923739504,0.7732324925338029,0.7745446463149965,0.7975470058915743,0.7778348315466984,0.31880647881925805,0.28129274183555353,0.23356019843949283,0.9071769411738856,0.9374714295865871,0.8427915392191115,0.13416346160359893,0.023667107130634926,0.17928253564628638,0.10382708950758214,0.04536498690256819,0.010706785867796997
2026-02-19,0.9953198329705595,0.9424604078587445,1.014310584569338,0.4685031500144638,0.5522541826635395,0.8033243235092616,0.7184893646331345,0.7839189005172031,0.7501704629929056,0.8201168809710384,0.24370894900078802,0.3511476682662258,0.2359844331881447,1.005616351299108,0.9461547524151693,0.881374168250751,0.1152726559803482,0.03943670855553226,0.1009985089230544,0.0,0.0482380627385217,0.11154472209783413
2026-02-20,1.0188809806770203,0.9828056596033438,0.9977204116708207,0.6021517496855087,0.48893180071185927,0.7358831468458625,0.8457367091618752,0.799243690411045,0.7618748469380212,0.7803183914810441,0.3342263357991285,0.24491219087008237,0.17601827573878812,0.8491393355332719,0.8824243899688192,0.8451138091662355,0.15323620336265248,0.0027751816245252595,0.17156557106181225,0.07829610653064725,0.09130417298038256,0.02034157911057958
2026-02-21,1.0239132322207787,1.0151287284949444,1.0219380954547483,0.49497317839534666,0.4701378225314358,0.7861392855980242,0.8827922492810429,0.8199133188264504,0.8641534267869341,0.801544133963675,0.24028300719965334,0.30294050160606284,0.17215304841899132,0.8076984449996175,0.9448547609630119,0.7554191898769319,0.09333443609139706,0.09094173101694995,0.1228365539334221,0.008365513279076281,0.04640200646392672,0.013332151289832818
2026-02-22,0.9288167125063819,1.0919678798819932,1.106707478858971,0.5763840718775604,0.5635342180033922,0.8076729237371304,0.7687054519682642,0.7884013695188231,0.8290113166807876,0.8008055446163364,0.3560282461561073,0.34976369294758974,0.2220871593945684,0.9649193777129407,0.9685106272596298,0.7588867206579508,0.03932393540668214,0.14795108681109556,0.12874441203660605,0.0,0.07370314229112648,0.0692205800154332
2026-02-23,0.9757470187353846,0.9480415925729537,1.118134148474011,0.4517124050958576,0.4974610759205789,0.9225309953279678,0.8077838534560878,0.7848108248401641,0.7733253814338312,0.8452315800307355,0.43310235866317887,0.17818777057645946,0.1623583497394581,0.8516830893970663,0.8976976247876486,0.7840401998478354,0.15424047132584906,0.07577572848485466,0.1348345610264068,0.037619431808317165,0.02548167202168724,0.0
2026-02-24,0.9739047139439458,0.9983456987495003,1.0036261593155178,0.541695615329564,0.5197582048935048,0.7232645899802109,0.7685791459737725,0.8690011421545701,0.7848701059079229,0.8372774762913545,0.30296827090160094,0.3661267593479875,0.17722957223075345,0.8927602326391793,0.8521908697592682,0.7677721259539976,0.08503679894366326,0.11416948844170065,0.1413891565268592,0.055190309024026156,0.08004489427690378,0.0013168337503698915
2026-02-25,0.9798579932460233,1.0366539788223292,1.0005327898700478,0.5181204783710253,0.5042334772207503,0.8808235955545972,0.784453552613109,0.7999870961261334,0.7170621024234275,0.7578709594658978,0.3280709446609883,0.23252257299953644,0.2060443535760429,0.8685992906337061,0.9661073991397555,0.744467479664186,0.1145331995477309,0.010300895498957827,0.1145380234386374,0.0,0.06827570110136488,0.08276132340689311
2026-02-26,0.9788365686497998,1.0191194730419793,1.0551224413588964,0.46548461836703964,0.5156034208094542,0.7999199806299343,0.8426285577971779,0.9206851796649539,0.8255798204043601,0.7945233326744895,0.27730639995730916,0.31945587983807133,0.2596205991566766,0.892648980816637,0.8875919028865911,0.781674051250751,0.07555320270061594,0.06218810450438107,0.09411677646651762,0.0,0.09736709569757973,0.0
2026-02-27,1.076442913312333,0.9792501297119557,0.9540021873268385,0.5090779542473032,0.5146092442923884,0.8339478525650201,0.7857617037230621,0.8122439786701392,0.7237485085886572,0.8471117331562085,0.20399798955092177,0.310821792215283,0.17334266898348002,0.849405850938892,0.9057242720392433,0.7852486968544119,0.18744604841272958,0.0,0.19312392060859943,0.04585346665284484,0.08867905701545767,0.09393641122708597
2026-02-28,0.9598726140279046,0.9872669045251993,1.0187349771353318,0.5677669582354999,0.3989931591620622,0.8044736167996988,0.8806950949013883,0.8920790164343457,0.8464627210699723,0.8168073327018601,0.2702044862880282,0.35983005261632733,0.11061776534395644,0.8970287657967045,0.8829965407900736,0.7737514142785809,0.05944325864500653,0.04441726337945524,0.05379680808972831,0.03025255861190195,0.08088633676507663,0.11126428459589624
2026-03-01,1.0463824762463247,0.9279989832773815,1.0056545534131813,0.477564542391267,0.5301507637102317,0.80900771299147,0.7845161292497986,0.821461370311394,0.7993191799461749,0.7261060288270698,0.2432485302747076,0.33034656176775234,0.10625622820762812,0.9184194254529529,0.8676504833500964,0.7815650704026537,0.08188131162331973,0.09149038206788372,0.09461570685624333,0.07028751184259195,0.058625325699432164,0.022850364955468085
2026-03-02,0.9147603299563598,1.0004481352731907,1.0111801492157777,0.41189657985693384,0.4338183160413829,0.7960796724246176,0.8507022544765367,0.8506105200655953,0.9151426762741224,0.8307343193499754,0.2322053276117033,0.17637056547117722,0.13527239843995445,0.8419650844254227,0.8241956275669448,0.8582808994032317,0.0981290183892719,0.040196679180622,0.09788061714001708,0.0,0.06372368195881918,0.044407347889072135
2026-03-03,0.979726400081757,0.9807459201565363,0.9548081133646774,0.48583471605889555,0.42836863634087347,0.8673431702030361,0.8059441183030149,0.7631954924417084,0.7372706846484298,0.7424483265485572,0.3874930653425312,0.27958036432812955,0.12986825426057533,0.8662669712320253,0.9216947502196731,0.809762096045128,0.043543238304927595,0.010436218808435762,0.11902073489932925,0.09180521545283386,0.10612595394440552,0.0930919876870076
2026-03-04,1.0016669004569487,0.9993864029011246,0.9076563709548654,0.45234938852625384,0.4867562821660553,0.7811614790259271,0.8484653851468333,0.7635742850812969,0.7869007902832414,0.8638511750484122,0.3165049095431966,0.292547904786332,0.19295885545843738,0.8767237271787416,0.8560722927026405,0.9177254890934256,0.11431189936404985,0.0,0.08363581744674041,0.0,0.01914571042645389,0.017904872898325118
2026-03-05,1.0292141643901649,0.9841055095327738,0.8883169258059047,0.4689127214841681,0.5033093339544489,0.8607175986002435,0.7829331593230221,0.8189794490716672,0.8933329153782478,0.8516307987552183,0.3227219469628259,0.2854524711563557,0.14738460409112564,0.8345546714694098,1.059407876149651,0.8056993953648971,0.17961296521099718,0.006075269976011929,0.11835434854334859,0.12942731052516995,0.008487405165546202,0.09627404464194171
2026-03-06,1.0325380749328699,1.0205390643953223,0.941303159053993,0.488860018112509,0.46633098797405154,0.7679667696259661,0.7866352626859258,0.8530041609349392,0.8728954660484256,0.8255755689986434,0.28017321199614975,0.32800874309164973,0.15851057278261454,0.8879969736758804,0.835183998305406,0.7870214134059812,0.08112451211319521,0.08679529825205362,0.09643125759999499,0.0,0.07564156333893196,0.014220564107608937
2026-03-07,1.0419895604604317,1.0510509586108796,0.9793321167530225,0.407367489308036,0.5446616846575594,0.7849607946347048,0.7982681435889136,0.7879573435175741,0.762736105964811,0.8076605354585482,0.29590943764936695,0.3296446238184599,0.14934309498833337,0.9136508295754684,0.8346346477583358,0.7982120493736137,0.11859960682898457,0.14265589375728832,0.022606268490400393,0.0020394175168972815,0.0749416677710202,0.012902344269933077
2026-03-08,0.9826605570762463,0.9989112503992416,0.977901924826846,0.4105997854138514,0.43092235583548627,0.7495816325923441,0.7479071448793693,0.7525960558131053,0.8087868153224589,0.7991205724003614,0.3563083486417368,0.33105628580262453,0.18538641080248228,0.8797777321834448,0.9240195289387796,0.8214663431256133,0.007312686192997883,0.11590860211801887,0.09715657469233453,0.06610760837790798,0.0077966265955342505,0.0
