date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-01-11,1.2519285081336886,1.297475921944131,0.9840350787893313,0.3818390648796491,0.44085472485869004,0.8027524831250684,0.8003269580898145,0.6897087314125003,0.9002731653500603,0.8773410616980198,0.31424210069592606,0.3,0.18866695242260784,0.9006520947977623,0.9,0.7367706184286005,0.09700524308148711,0.0,0.10911450371450752,0.0,0.0,0.04
2026-01-12,1.278790878134538,1.269196723104524,0.9897699728334991,0.5170029271259178,0.5612895417135755,0.777148674073792,0.7997464929038879,0.7681896824343926,0.7541578523044637,0.8034964077745609,0.27074676897213706,0.3,0.20172310571629026,0.8952535877109101,0.9,0.7257792225357866,0.16182299955159962,0.08107473202736802,0.07663711519480426,0.05432347668459829,0.06272383804523074,0.04
2026-01-13,1.2992735519619523,1.2532563430926524,1.0165318418415688,0.364904172957774,0.3145756327343108,0.7533312977050096,0.7987253045398509,0.7157555317973041,0.8690955554440709,0.6926819802961276,0.2819725367455225,0.3,0.18457818988171204,0.9055696639138205,0.9,0.6411113761017317,0.08992686429271973,0.0928407677093082,0.1425557175633007,0.12179387484986232,0.09949060589916955,0.04
2026-01-14,1.302591222070062,1.302866806345054,1.0002206525854247,0.42066828157914615,0.3924991626838043,0.7415075136500385,0.7979836576691844,0.9368154983084959,0.7655487710711079,0.7930452592335929,0.28843570323076007,0.3,0.2169701186695604,0.902498503107204,0.9,0.7863198751092821,0.14310316714305435,0.04985385768781203,0.14937306498177147,0.11524819342721328,0.0,0.04
2026-01-15,1.2655753868910775,1.249235286979979,1.0145180740851196,0.45176739340615496,0.320152803931805,0.7188731006231238,0.8052884996521824,0.9331742719543696,0.7100390989417293,0.6886222835387157,0.34234164082293755,0.3,0.17798251687257996,0.8958244155243982,0.9,0.8496200060056288,0.09200723885532905,0.07276380847109587,0.03588825168623325,0.027513361611382035,0.0,0.04
2026-01-16,1.1547830409944717,1.240041067007307,0.9837808163545336,0.6257845261605708,0.488015203914981,0.6929221433723745,0.7983514445955397,0.7066910064349782,0.6444838420617236,0.8795209200717213,0.28220898340684497,0.3,0.18166025424447105,0.8997769753586136,0.9,0.7704216112731586,0.09754985777150901,0.014478173710430337,0.0,0.178126455047035,0.11595785767928307,0.04
2026-01-17,1.1608685523215903,1.1872078650345823,1.0148969615220138,0.8729152787109187,0.8191834057361933,0.650551700464052,0.8042287641746655,0.9409482141580936,0.8691540062979956,0.720870565148682,0.31674487915020827,0.3,0.2123290499312019,0.901281346942961,0.9,0.6915606584024037,0.0788954104938358,0.0,0.0,0.10924251388478873,0.0,0.04
2026-01-18,1.1315202082434481,1.127106985445865,0.9904312879859086,0.45282241523397443,0.5041234748516973,0.6688686275996468,0.8051066764017019,0.9267103837039463,0.6807881544200705,0.7917277322085685,0.3001397083402116,0.3,0.18364987030675672,0.9026572917449501,0.9,0.8594940562404967,0.10836958443805858,0.08681062252586866,0.0,0.04050177723224632,0.020452064997029076,0.04
2026-01-19,1.082752977352987,1.1135390103849119,0.9867301918697633,0.6343525419825248,0.5693582892963633,0.6640852218402569,0.7996868018736674,0.9443087844984159,0.8734488307888001,0.8011059218045835,0.27247979339727096,0.3,0.18869605927462074,0.8875709720942807,0.9,0.8453677805504798,0.10835726501296507,0.0507704470414644,0.0,0.0,0.026624096244515505,0.04
2026-01-20,1.0736569190635719,1.0629753053700304,1.013779293452899,0.48894540510007745,0.4876780391070152,0.6430491748230475,0.8017600818710562,0.9392771995759764,0.780750916063517,0.6661655232287983,0.26630525192617777,0.3,0.20504769139035592,0.8956262636915416,0.9,0.8056025352623609,0.13748424107646723,0.0,0.0,0.021826981342659008,0.14049730605573155,0.04
2026-01-21,0.9960494497777436,1.024864827744462,0.9891392260690681,0.45990555742267664,0.5962773586642499,0.6406954406637004,0.8015906571264191,0.6868924658199983,0.9852348446126267,0.7625142675205626,0.30564872608143095,0.3,0.1806450642684287,0.9068174499835265,0.9,0.8297241719949798,0.12345292637975201,0.0,0.1568100974138852,0.15966572605147533,0.0022954072325908903,0.04
2026-01-22,0.9977914334686039,0.9348446576235079,0.9934188993209555,0.6262905393336046,0.5242815319496986,0.647690424230428,0.7972977121781305,0.8034961513786483,0.7473708125183142,0.8520743096867844,0.31510410692954094,0.3,0.17636217487270153,0.8934424124571428,0.9,0.7535332674766775,0.08237106323699439,0.03928100479263802,0.08131286981508873,0.09816839149142909,0.23807625547558903,0.04
2026-01-23,0.9090201757354645,0.89963099705401,1.0067930322801455,0.3624337876284418,0.5247515601660026,0.670747951582055,0.7995539510065769,0.7704271409237302,0.7540404746750855,0.8307583588950082,0.3013635617742615,0.3,0.22045475956719354,0.9102845228366686,0.9,0.6914158046132479,0.10743520135242376,0.0,0.16393217470335858,0.11396082767987499,0.07507386003264392,0.04
2026-01-24,0.904363488797752,0.8597892748681153,0.9999655539248747,0.3936437326175578,0.6184332971832773,0.6761422660487285,0.7981331118957502,0.966462229177095,0.9652366099887469,0.8639216958632792,0.3161127664255742,0.3,0.1930796604919347,0.8938014145488933,0.9,0.712720961935069,0.08466058393237258,0.23246495132159906,0.0,0.0,0.07007417018367758,0.04
2026-01-25,0.8217160135913024,0.8191014108407205,1.0002633745351066,0.5172846202848561,0.47906972558759536,0.6859950375932884,0.8016297633735332,0.8048612980323503,0.6251005394075905,0.81123806760696,0.30531111562322494,0.3,0.24333028719983496,0.895474239892495,0.9,0.805054485260662,0.08917972837947033,0.22803046171041647,0.19245139662636812,0.05648976152548879,0.0,0.04
2026-01-26,0.7650576859578115,0.7820314710867987,0.9906191522268449,0.5203171268550649,0.4756811047253891,0.6978750760551287,0.8040836159275291,0.9145063972229637,0.74894183434864,0.6531290417371729,0.3141904522610756,0.3,0.22921447165965478,0.9041364784529103,0.9,0.9425491675183505,0.08756907309114424,0.2329744597205125,0.14649603857922183,0.0,0.059018979405171194,0.04
2026-01-27,0.7242106857071104,0.7690688169369314,0.9983780930225401,0.47580032913121356,0.4049337082807096,0.7275262362445521,0.8013229437627616,0.7344257782070698,0.6128811754380344,0.885016192304434,0.3014722711184684,0.3,0.17638905467761568,0.893146986665713,0.9,0.9395130059100538,0.04808642552610234,0.1680694598930155,0.1413462625035673,0.10044728842141275,0.19307022661658663,0.04
2026-01-28,0.7016975184749623,0.7421100907095414,0.9870019451003714,0.49841977310304825,0.6749809554831404,0.7287476927147194,0.7984206829326738,0.7269736895028499,0.8790322714203123,0.9663494154661065,0.33304684420878305,0.3,0.2271414901453861,0.9045928097792144,0.9,0.848644093267492,0.0953647223143387,0.09265780771882014,0.0453134788064702,0.04036055726266224,0.052544404674842775,0.04
2026-01-29,0.707340785220299,0.6880811074048349,0.9903566551719702,0.5028989240360348,0.5024504731751561,0.7669045344221183,0.8035128734715923,0.8154860474706691,0.7687126028492464,0.7268869769470273,0.2859850734939442,0.3,0.1763633167260566,0.8964079552143017,0.9,0.810963931514769,0.14740410471336785,0.0,0.08147474402815828,0.11563662287335273,0.07830522262004214,0.04
2026-01-30,0.7411668981155844,0.7316990916217139,1.004505501613105,0.6781139383228885,0.47784371849740526,0.7885104291221116,0.7985952898239159,0.9149054769072857,0.7366150910132316,0.860172297760601,0.29719659202760956,0.3,0.20538209546395195,0.9071127176802656,0.9,0.8222947144520345,0.10685035453142366,0.21039292144912053,0.0,0.1682243162304946,0.0,0.04
2026-01-31,0.6940572696357166,0.7080802857815093,0.9857333844230701,0.47674277900080764,0.7454839050384617,0.801502394962456,0.8046574247669122,0.9320249405991937,0.7774535092889859,0.7840120586778478,0.315741181744991,0.3,0.200310612533176,0.9037621687098607,0.9000000000000001,0.7396709141074028,0.043229584661047545,0.24923629036149175,0.11425972004369866,0.019055114752714337,0.29075315781201966,0.04
2026-02-01,0.730888001365138,0.7182498253647405,0.994428459456054,0.417250570146665,0.6132914983740271,0.8186132229117837,0.802926473434031,0.8639713537244058,0.6938613350039294,0.7962044099730741,0.31308586648394426,0.3,0.19748866284871566,0.8967398000678942,0.9,0.9955011898307526,0.08724656719906669,0.06414954243658845,0.13653307742955595,0.23108634437178627,0.0019563754546796236,0.04
2026-02-02,0.736704831474899,0.7130094210407912,0.9955998196224422,0.3929211857061745,0.5792827059376866,0.8479592810314783,0.7993810045130884,0.9534567789575787,0.799554588276585,0.6617367249667099,0.2661480218913701,0.3,0.17773340419590436,0.9013999886757891,0.9,0.7568439872137228,0.12451478531597039,0.006951498901311436,0.00044599856280588823,0.0,0.09421467936456411,0.04
2026-02-03,0.7477904216823165,0.7993954810747211,1.002377506730811,0.4232081886463005,0.48382848712687737,0.8881445198050139,0.805209977357695,0.8384646916020654,0.7700887396560108,0.9266834779835873,0.2992001400951999,0.3,0.18529253982315125,0.9061256278713987,0.9,0.6482232000486715,0.09848242084384021,0.027134896855779033,0.18163839673486185,0.05710674436207374,0.05009734499445914,0.04
2026-02-04,0.7315233391816466,0.7992563008141599,1.0035455392718735,0.42795764129500974,0.6594154869355088,0.8711544851923292,0.8013628227572156,0.7690339600555904,0.9046623473855651,1.0281133925437902,0.31355355538458707,0.3,0.19603996257754974,0.8998490481313745,0.9,0.7749824191470241,0.1418846972181067,0.0066904949979771505,0.05198601885596102,0.14158371152826046,0.11853573784983375,0.04
2026-02-05,0.7521745320886136,0.7917198955172701,0.9985193491846048,0.5327865076501501,0.43078873881345203,0.9237439830090052,0.7901868199821943,0.791971411289153,0.7076796140117037,0.8059023934987232,0.32233935945797976,0.3,0.18254213159073643,0.8987949082534225,0.9,0.8130190388432763,0.11867172398971923,0.26320323983151256,0.16633959038161628,0.1337978386866615,0.0,0.04
2026-02-06,0.8262267555876053,0.828052329556811,0.9978970863353912,0.3982894463564055,0.54159398818108,0.9306036690727489,0.7993076298104201,0.6601780185954997,0.8824657728979757,0.8739713183897319,0.2964796417435169,0.3,0.20460665521356353,0.9003449256289108,0.9,0.8734317188833025,0.09802825020457623,0.018970087523648538,0.0,0.13243147137622105,0.0,0.04
2026-02-07,0.843428378490185,0.8420364611586058,0.9949290910368689,0.5489044430679643,0.4803893953528564,0.9220774986208203,0.7989705457268029,0.7351246485710319,0.5812959720551762,0.7761710523900476,0.2959903121991745,0.3,0.201237671155069,0.902933405122451,0.9,0.8687336239202115,0.1677880012004009,0.0,0.0,0.09642638234032866,0.008886497190970857,0.04
2026-02-08,0.9056390145772821,0.882821597459942,1.012498751844847,0.5571615728341897,0.6063388252792735,0.9438701727809897,0.794644532497163,0.8230960605807052,0.7708729028161833,0.7240365656030365,0.29739717229357376,0.3,0.21882688118136082,0.9058033318637845,0.9,0.7709326362958581,0.12378113107130664,0.09349952004618019,0.39061419053167534,0.0,0.0,0.04
2026-02-09,0.9827786850833062,0.9638750556963248,1.0147087058316075,0.5586245379876777,0.5191913817540651,0.9564425717755642,0.7975358522539961,0.8162810097987039,0.7587697021030535,0.6890561350584052,0.2924711938817069,0.3,0.2032806823485334,0.9044040723007455,0.9,0.6996011337507986,0.049942126130563425,0.0,0.26049706607674833,0.25132556952553387,0.1055220167486339,0.04
2026-02-10,0.9704602671311425,0.9906542941531135,0.9943499419894709,0.31119310827715396,0.3013087583083207,0.9489005472341797,0.8036062289219502,0.9206893578289503,0.849269153869676,0.7594091933928813,0.32418634672100366,0.3,0.20434373622622673,0.8905598554779168,0.9,0.8253004115970831,0.09477887612540287,0.034684546019928424,0.19407742210840817,0.03874489187928848,0.12152159757932965,0.04
2026-02-11,1.0795120673032477,1.0577915106847273,0.9917567892596507,0.5489560197957778,0.669229626571428,0.9455801308286292,0.8069066230405577,0.7050109211072237,0.8929756496193145,0.7486194742605895,0.2899446065773984,0.3,0.1830823831957787,0.8940777188779268,0.9,0.7377499320025922,0.04673794039837905,0.1117090651041397,0.17184054662792186,0.0,0.22120699273105265,0.04
2026-02-12,1.0767377453956994,1.0646762169248813,1.0082383934901509,0.44234045139842926,0.5902836181462328,0.9388235029129777,0.7951402784034908,0.910755868821093,0.8747559447576314,0.7608326732992087,0.32082025205794557,0.3,0.20415983861524825,0.9015857985853118,0.9,0.7696209624181909,0.10046945850631747,0.0,0.20493400658744196,0.054349898466200246,0.10677894565703189,0.04
2026-02-13,1.237952400520587,1.1359861275840004,1.0024373044103299,0.5121287597416165,0.5567278755358644,0.9506206247917398,0.8022051703401052,0.708256196724276,0.6571309698849626,0.8689609954209249,0.2918475311075544,0.3,0.2190233661326817,0.9116119181741882,0.9,0.8728551995895697,0.09512935850163758,0.004469521875403212,0.012132065160530378,0.0709384165352373,0.0,0.04
2026-02-14,1.1409352520453366,1.1587701974029259,0.9899635060766293,0.6182132594576313,0.6492998106679927,0.9387601095360993,0.8020612621844931,0.7134173998959226,0.9238238370041251,0.7191706797226113,0.27417826407584567,0.3,0.1786836130390415,0.8965755105294665,0.9,0.6963056310103422,0.04744944712882357,0.03316875551537877,0.018087948766836198,0.01542568616868844,0.23164105957884945,0.04
2026-02-15,1.206429341048822,1.2112063973301455,1.0017883109809578,0.38658711362633763,0.5440238718525667,0.9100902357676312,0.8014012238024466,0.7903237717576901,0.67958085037621,0.8433283201015671,0.29432962270905355,0.3,0.16234469622299233,0.8984424816592813,0.9,0.6680094401979866,0.12640407625011693,0.05717739893147805,0.0015136347286254376,0.12214491243690068,0.0,0.04
2026-02-16,1.2775958624791652,1.2596157643810126,1.0094607145499344,0.5831891362396067,0.5875360544802195,0.8739085658421166,0.8023088752610501,0.7576683386437989,0.8395936750634772,0.7246921343451139,0.3344415761569234,0.3,0.1762465509086452,0.9084745212179782,0.9,0.7583965156933236,0.10994830073578994,0.05259999636704356,0.0843796207384091,0.0,0.03837649504219829,0.04
2026-02-17,1.251860385983104,1.279616180033989,0.9955968921185249,0.5635344940892121,0.486667925908719,0.8586102672138696,0.7998194135194661,1.0080485314228513,0.8867638237489834,0.5351609991861275,0.3137479252166528,0.3,0.20950492663911013,0.9055126051632331,0.9,0.779769470874252,0.13918593324148376,0.11998444369552497,0.10781331274217962,0.08659588156250769,0.0,0.04
2026-02-18,1.306534452321203,1.304269375359613,0.9888543109095731,0.5039521942809189,0.7403101190486374,0.8393003764515603,0.7924656123005982,0.6699048228343566,0.8846933349898221,0.7596009763080088,0.3332088661487922,0.3,0.18769658843708284,0.8931948045244626,0.9,0.7765203088245964,0.05969155863534439,0.05883316833914111,0.24758758215422583,0.2122543694184471,0.1161785862880107,0.04
2026-02-19,1.2621929782603631,1.2995408297681637,0.9936724644835999,0.34272800924343105,0.5502937598605281,0.802128143563913,0.798533046262794,0.9744512785078627,0.6023409312354716,0.6218824570212849,0.29965272496950457,0.3,0.18748848129224388,0.8870801023215229,0.9,0.9444260626537561,0.1255005874181106,0.0,0.0785758590982756,0.0,0.0,0.04
2026-02-20,1.3187306679097819,1.3037928270444292,1.0055708486370765,0.6282025775216457,0.5928516643982186,0.7976662288483349,0.7989113218247452,0.9993863027472156,0.6327635526934628,0.9704644876134043,0.29001567134025047,0.3,0.2069787614511754,0.901851391093785,0.9,0.7337215578107058,0.08195350471288122,0.09211518845315078,0.10120332284882684,0.03055779459090935,0.00029149059251855347,0.04
2026-02-21,1.2639197572328542,1.2902377387047783,1.0058600034423453,0.5483600461521302,0.42894539101732415,0.7723283521923506,0.8028799216919478,0.728297304155141,0.8066566199767343,0.6622044469385366,0.30368194354700184,0.3,0.18064712606320585,0.9023864346390352,0.8999999999999999,0.8301870075615804,0.08111664157837933,0.13699007684975567,0.2352715938158968,0.0,0.07139033047602497,0.04
2026-02-22,1.2924049758633296,1.3025450765071227,1.0119261148498648,0.40792072840504606,0.7393418946826218,0.7561669266809276,0.8035420067803201,0.7185877006280267,0.8287087938808341,1.016904113141074,0.2953456112910253,0.3,0.18749198684334675,0.9005436834755806,0.9,0.857557460627325,0.14085496064383196,0.06377554340791822,0.0,0.0,0.10883676263356315,0.04
2026-02-23,1.2322982528121242,1.2591578956374767,1.0186053053186095,0.5906230292232444,0.4458867125564008,0.7322171313638889,0.796970102349146,0.858746435644542,0.703368716435754,0.9598800045927213,0.2763075446047105,0.3,0.20940750117680515,0.8935698101323188,0.9,0.6275982012028983,0.125300452357817,0.0,0.08485111746266899,0.12778461983183315,0.09021400700448727,0.04
2026-02-24,1.2317983591281252,1.2757402333422865,1.000204614358205,0.6619874565456743,0.5770664093288967,0.7027808495618101,0.8020084438760734,0.7440169488990802,0.7567685827378718,0.9859430963475965,0.2627638651651015,0.3,0.19435250076627067,0.8942813672290022,0.9,0.6630399884281453,0.11515868480983224,0.0,0.23828454530851823,0.05947989251275279,0.07260717838987645,0.04
2026-02-25,1.2620883426759844,1.2052417169676068,0.9902621044131702,0.5282460126341032,0.5467233194466331,0.7022414652789442,0.8065769181726085,0.8731928269159493,0.7401499180752584,0.6964143190230208,0.29737003878451707,0.3,0.2039384125369726,0.8980600096249742,0.9,0.8196013419897874,0.08905532094128006,0.08954778214638263,0.06133697518251935,0.0,0.04198111707322657,0.04
2026-02-26,1.1449853020409053,1.168181309910804,1.0017067418158905,0.61738579803173,0.4837954357542398,0.6699382473122142,0.8016170464056632,0.873297322359719,0.8804630368582582,0.8406501011056379,0.3047275195581978,0.3,0.22472631752668554,0.8808663106774834,0.9,0.853240030618767,0.1337944423376344,0.05564367905387899,0.17789288857229543,0.0494056371378483,0.11398992564869492,0.04
2026-02-27,1.1433755191712436,1.1301501273489594,0.9951618009888292,0.5027339971128209,0.4122299061927402,0.681748863471281,0.7949003630677957,0.8990043338752634,0.9534376721928177,0.730202105545455,0.2866827780450902,0.3,0.20899228929562844,0.8971728378812794,0.9,0.9271189054147614,0.12230300159331577,0.0,0.06418914815214212,0.0,0.09718947460462614,0.04
2026-02-28,1.1060987412701913,1.0738922578988603,1.0027109443604982,0.5937960963151734,0.4450235508980001,0.6556809399574701,0.7973956635501173,0.8361378189221951,0.9159726286583406,0.7606482278889298,0.300825646146183,0.3,0.20688904252656634,0.9055539446001282,0.9,0.9040227594275094,0.11394853449360695,0.13810286027600985,0.08841823469729229,0.060209123895687416,0.07275548799368646,0.04
2026-03-01,1.0383314325229265,1.0367914118972688,1.009048855279583,0.4179614754593619,0.45798767909408644,0.6366316562252949,0.8035737989894042,0.8461874927026057,0.7070443815453841,0.7443608298965583,0.2948909608242538,0.3,0.20525075016206804,0.8962474503754643,0.9,0.7625279131100785,0.09468237127905706,0.09370296487660056,0.024266151839425404,0.05844482119373612,0.26265158713426645,0.04
2026-03-02,0.9953599635923589,1.0384754979816015,0.9941192090612341,0.45395861273263544,0.2741882274455245,0.6543291343818087,0.8003046340105946,0.8316338459650119,0.7450399511195707,0.7718551838414913,0.3110478148478993,0.3,0.1955777339662702,0.892977143182588,0.9,0.7909113162617392,0.06911659702542394,0.0,0.06126967364316227,0.0,0.07318193075598535,0.04
2026-03-03,0.9381302497113404,0.934590739716395,0.9954109741035725,0.32547552898205495,0.5063932354329496,0.6456826298395091,0.8004446448644081,0.7926268154758875,0.6990630777732242,0.7543273309998496,0.303334718727418,0.3,0.1887404836683393,0.9011716382485386,0.9,0.7971698072267136,0.09212228460465119,0.2083764168699324,0.08510522615818475,0.14417603990049283,0.09631780768857491,0.04
2026-03-04,0.879904793766055,0.8692389159360859,0.9832439663183595,0.4667759945684149,0.3635250133795897,0.6619249681010819,0.8035939846033432,0.8804465476598238,0.6958795447421867,0.7068367202698731,0.3069401962810313,0.3,0.20173521389363636,0.8945554048585591,0.9,0.7169245203049502,0.09055994751828358,0.04052150219557055,0.16910370206736358,0.0,0.07746313092775992,0.04
2026-03-05,0.8633924603296923,0.9007683506740591,0.9895364417099809,0.31650326581156735,0.48823770441402736,0.6710714455609766,0.8021916622815306,0.7485397594028035,0.8446816765696727,0.80585642319875,0.30906408670550434,0.3,0.21718772213503018,0.9055259922340565,0.9,0.7599703536167915,0.09581071251563451,0.14219617832662768,0.13539455246993545,0.00816709227350046,0.0,0.04
2026-03-06,0.81086726492908,0.8142054195235263,0.996317216055766,0.40726024667077293,0.5133035154724752,0.6788603757016478,0.7954904576319257,0.8459446933942765,0.9741764005962474,0.952391038279644,0.28938843368873773,0.3,0.18401272450478748,0.9084105217405648,0.9,0.8215969515356005,0.12407948279110564,0.23548695821248872,0.1659110257821534,0.03655411126183662,0.31011991629987273,0.04
2026-03-07,0.7976976214820239,0.7891606753843338,1.002951140897327,0.4034602527046808,0.5411162776216049,0.6801014044695782,0.8016747329118399,0.6194393942738718,0.7679344148718892,0.7972343611213081,0.31104159521274377,0.3,0.16991509263311622,0.9071072211163067,0.9,0.7717471588281136,0.09506467817320106,0.0,0.1230446357874434,0.08148838150305354,0.11558232042606897,0.04
2026-03-08,0.7577046925253408,0.7297068042627526,0.9903119143104873,0.3868131883521546,0.47397078191689956,0.715489458135348,0.7957376632605282,1.0173040528799038,0.7684799141581353,0.9316376122836749,0.3195970226840154,0.3,0.2186556256640746,0.8997743490428719,0.9,0.9224077348595331,0.13117874374166696,0.016396402465100574,0.05508398279622613,0.0,0.0343323850475191,0.04
2026-03-09,0.7106130935968287,0.7439007101994068,0.9835291980101367,0.5436650687739281,0.534771838918159,0.7352531939753607,0.7973594091231293,0.8848705817468109,0.8575102237287405,1.051076925450075,0.28275357069461765,0.3,0.18951952890596258,0.902782648876967,0.9,0.9125139690035013,0.1241271880504877,0.09367736454032116,0.038110005391131956,0.13622956664041874,0.0,0.04
2026-03-10,0.7118994459233727,0.7424409830666172,1.0012660223112764,0.32812370757335274,0.46051458101946885,0.7531583968089256,0.8054004491090182,0.743808374185775,0.6930706530072921,0.621696243800893,0.3019917982649886,0.3,0.18417640440314945,0.9001706172663333,0.9,0.8188170921748,0.07345176298302938,0.22671076317792282,0.0,0.036618085860343,0.05079541209363554,0.04
2026-03-11,0.7043531118004045,0.712825156962105,1.001638730964107,0.5412299786061392,0.42890100168839995,0.7706531158276486,0.8024481092536194,0.8256548839224812,0.8067147665571954,0.7761262565191913,0.2735537518970626,0.3,0.20243053315885118,0.9050223921546822,0.9,0.8043522607220365,0.1055910668061857,0.04802644237709589,0.0050830966915741405,0.0,0.057774206853702006,0.04
2026-03-12,0.6758874526306019,0.6746482725657611,0.9997489825971324,0.38249155058069817,0.5008190111109454,0.7966636311515983,0.7990321060943887,0.740293304846784,0.8023418751426661,0.7706438355618735,0.2929651086412679,0.3,0.19454483726270783,0.8889667956683277,0.9,0.8716342073967094,0.07492916623936678,0.2613282841988789,0.20574379925370948,0.08003628293761814,0.09894697119929209,0.04
2026-03-13,0.7369955429971392,0.7053119196636526,0.997238914934743,0.4013246688598328,0.567676086886201,0.8169305671116153,0.8076326763718349,0.8021456758611367,0.764873850106028,0.8503111256206859,0.26904455977777697,0.3,0.21378733167027358,0.9069574696634141,0.9,0.7945979492112285,0.08914475779515742,0.009541897054404683,0.0,0.08497273560125337,0.03994570439540368,0.04
2026-03-14,0.6845921827816694,0.7297021276457961,1.0076245938995168,0.4641735128311683,0.4412860461308486,0.8444781246912223,0.7974001634036666,0.7912830239581591,0.7348680971596391,0.6797733523107167,0.3093328903935888,0.3,0.19747546551070758,0.89845339115702,0.9,0.8050463882525402,0.13979929169377822,0.10092153392411958,0.010458239403817876,0.1634658780088747,0.0739060620079408,0.04
2026-03-15,0.7748610746499459,0.7204749350270224,1.0027008883623674,0.4567755977844771,0.48307946628865495,0.8595218375493805,0.8087611003570274,0.9070923283071024,0.8377276159460914,0.8923297497293254,0.3118981497057847,0.3,0.20164066971143083,0.8973302953737051,0.9,0.7864194132329804,0.08395488000034874,0.0,0.0,0.0,0.012427722887664527,0.04
