date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-01-11,1.2269741616288161,1.2954908001728431,0.6776253466909758,0.26367812975929816,0.3817094497173801,0.807002609928246,0.8014705566245971,0.5794174628250007,1.0005463307001206,0.9546821233960396,0.30195216302871114,0.30062244720973924,0.0843325675196005,0.9,0.9,0.6735412368572008,0.1492795734528913,0.0,0.11822900742901504,0.0,0.0,0.04
2026-01-12,1.2696983591659425,1.2478755866485793,0.7934282657819347,0.5340058542518356,0.622579083427151,0.7780965142586599,0.7824341844569347,0.7363793648687851,0.7083157046089275,0.8069928155491217,0.29914426006740397,0.3009822024394727,0.21758637407410014,0.9,0.9,0.6515584450715732,0.16425671929360114,0.11214946405473604,0.05327423038960851,0.05864695336919658,0.07544767609046146,0.04
2026-01-13,1.3065185478186907,1.228041505410096,1.3338223040320334,0.22980834591554805,0.12915126546862155,0.7528431236207926,0.7618200286420207,0.6315110635946082,0.9381911108881418,0.5853639605922552,0.2999947645941534,0.30052234465058153,0.042601809583765776,0.9,0.9,0.48222275220346345,0.14512960597634858,0.13568153541861638,0.18511143512660144,0.19358774969972464,0.1489812117983391,0.04
2026-01-14,1.3209101988246967,1.3308376355569627,1.0044555685423924,0.3413365631582923,0.2849983253676086,0.7563403365318031,0.7432621117453202,1.0736309966169917,0.7310975421422157,0.7860905184671858,0.30052686294165415,0.2997467760519901,0.3732005483954227,0.9,0.9,0.7726397502185642,0.1549193366898217,0.049707715375624066,0.19874612996354293,0.18049638685442654,0.0,0.04
2026-01-15,1.2774475606826423,1.254371110598555,1.2931589224992557,0.4035347868123099,0.14030560786361002,0.7297449815510098,0.7620685884941444,1.0663485439087392,0.6200781978834586,0.5772445670774313,0.30423077235776735,0.3002704470176532,0.0,0.9,0.9,0.8992400120112576,0.13852809021939566,0.09552761694219174,0.0,0.005026723222764068,0.0,0.04
2026-01-16,1.125012659496259,1.261990795623244,0.6724911049878202,0.7515690523211415,0.47603040782996203,0.6913597556046618,0.7183390943294446,0.6133820128699563,0.4889676841234472,0.9590418401434427,0.30031057235832953,0.3011997027717743,0.012820753694085446,0.9,0.9,0.7408432225463171,0.13476592644467233,0.0,0.0,0.30625291009406996,0.18191571535856615,0.04
2026-01-17,1.1528394805059847,1.1957586379538154,1.3008096778334135,1.2458305574218373,1.1383668114723866,0.6071688725525417,0.7340728923156927,1.0818964283161872,0.9383080125959911,0.6417411302973638,0.3027194875803416,0.2993989664113918,0.3258328389364197,0.9,0.9,0.5831213168048073,0.12431228743440681,0.0,0.0,0.16848502776957744,0.0,0.04
2026-01-18,1.1290923654889349,1.1199578074068044,0.8067819955105568,0.40564483046794886,0.5082469497033946,0.6727591676960166,0.7294125700551166,1.0534207674078926,0.5615763088401409,0.7834554644171371,0.30170934027354473,0.3015317961050835,0.033127187596774604,0.9,0.8999999999999999,0.9189881124809932,0.12471293408211002,0.1236212450517373,0.0,0.031003554464492645,0.0,0.04
2026-01-19,1.077586741289992,1.129924340600794,0.7320469209328999,0.7687050839650496,0.6387165785927266,0.6744982110501502,0.6987303972353377,1.0886175689968318,0.9468976615776001,0.8022118436091671,0.2999601223141818,0.30099594023676923,0.08462963808397683,0.8999999999999999,0.9,0.8907355611009595,0.11746129522079923,0.0515408940829288,0.0,0.0,0.003248192489031007,0.04
2026-01-20,1.0875309284010193,1.0755942538887382,1.2782409566013497,0.4778908102001549,0.4753560782140304,0.6294647843893845,0.7042090295253974,1.0785543991519528,0.7615018321270339,0.5323310464575965,0.2996473201416975,0.3016077954094739,0.2515177845225489,0.9,0.8999999999999999,0.8112050705247218,0.11683903020028956,0.0,0.0,0.0,0.2309946121114631,0.04
2026-01-21,0.9939986834024197,1.0444203683427749,0.780691793936815,0.4198111148453533,0.6925547173284998,0.6263282110640706,0.7021542850523934,0.5737849316399967,1.1704696892252533,0.7250285350411251,0.3023776485118936,0.30128738697439644,0.002459514388701678,0.9,0.9,0.8594483439899596,0.10564189723276429,0.0,0.2136201948277704,0.2693314521029506,0.0,0.04
2026-01-22,1.0210069105828903,0.920511166674673,0.867109895388587,0.7525810786672091,0.5485630638993972,0.6412726167003567,0.6841386672442293,0.8069923027572965,0.6947416250366283,0.9041486193735688,0.30310979290254014,0.30110283614908734,0.0,0.9,0.9,0.7070665349533548,0.08793741367063505,0.028562009585276035,0.06262573963017747,0.14633678298285818,0.426152510951178,0.04
2026-01-23,0.9099157811085637,0.8936035353019172,1.1371695730490332,0.22486757525688356,0.5495031203320051,0.6914489044128851,0.6981328750183641,0.7408542818474604,0.708080949350171,0.8615167177900163,0.3022911616296314,0.30143902927655,0.40876551562890273,0.9000000000000001,0.9,0.5828316092264958,0.08633778174054471,0.0,0.22786434940671718,0.17792165535974996,0.10014772006528783,0.04
2026-01-24,0.9254188834562556,0.8566327023082503,0.9993044411945524,0.2872874652351156,0.7368665943665546,0.691264077809406,0.6980476281841125,1.13292445835419,1.1304732199774938,0.9278433917265584,0.3033772273562901,0.30168491001989006,0.12936958066007015,0.9,0.9,0.6254419238701379,0.07361038501474919,0.4149299026431981,0.0,0.0,0.09014834036735517,0.04
2026-01-25,0.8207045759517186,0.8155127193721793,1.0053182394905054,0.5345692405697122,0.45813945117519067,0.6973404933014236,0.7223833884786469,0.8097225960647007,0.45020107881518096,0.82247613521392,0.3027550773896081,0.3007591998983126,0.6422378918660205,0.9,0.9,0.8101089705213239,0.06800778458003565,0.40606092342083294,0.28490279325273626,0.06297952305097758,0.0,0.04
2026-01-26,0.7532166633253936,0.7774412198516459,0.810575479283,0.5406342537101299,0.4513622094507782,0.7039605433305911,0.7441206326616762,1.0290127944459273,0.6978836686972799,0.5062580834743458,0.30344871004581164,0.300599551930541,0.4981689527964758,0.9,0.9,1.085098335036701,0.06165424469187911,0.415948919441025,0.19299207715844363,0.0,0.06803795881034239,0.04
2026-01-27,0.7070363697588332,0.7783286951885441,0.9672493404346573,0.4516006582624271,0.30986741656141925,0.751759479246275,0.7442327414389189,0.6688515564141395,0.4257623508760688,0.9700323846088679,0.3026984294492206,0.30142284146822595,0.0,0.9,0.9000000000000001,1.0790260118201078,0.04706068519912742,0.286138919786031,0.18269252500713462,0.15089457684282548,0.3361404532331732,0.04
2026-01-28,0.6856048657530343,0.749512421745371,0.7375343487972092,0.49683954620609655,0.8499619109662808,0.7238779944558321,0.7452277165624555,0.6539473790056998,0.9580645428406244,1.1326988309322132,0.30490936390936907,0.3013109107283491,0.4770116738123913,0.9,0.9000000000000001,0.897288186534984,0.054334599282421105,0.13531561543764026,0.0,0.030721114525324476,0.05508880934968555,0.04
2026-01-29,0.7035293516587559,0.6671593749817565,0.8052749584759614,0.5057978480720695,0.5049009463503124,0.7873748819912632,0.7833530367785823,0.8309720949413382,0.7374252056984926,0.6537739538940545,0.3018630248195769,0.302448411275331,0.0,0.9,0.9000000000000001,0.821927863029538,0.06385082944230738,0.0,0.06294948805631656,0.18127324574670545,0.10661044524008428,0.04
2026-01-30,0.7606196793659774,0.7537247630709245,1.0909781828135383,0.8562278766457769,0.4556874369948105,0.8070020279670087,0.7772564281381648,1.0298109538145714,0.6732301820264633,0.920344595521202,0.3027125767060145,0.30184538830319174,0.25493078180679213,0.9,0.9,0.844589428904069,0.05226352215056055,0.370785842898241,0.0,0.2864486324609892,0.0,0.04
2026-01-31,0.69097234451819,0.7144352204816489,0.7119187003921797,0.4534855580016153,0.9909678100769235,0.8038222526359649,0.8209476598313677,1.0640498811983874,0.7549070185779718,0.7680241173556956,0.3040523848697468,0.3015364273862236,0.20317017589164368,0.9,0.9000000000000001,0.6793418282148056,0.036343160592520386,0.44847258072298346,0.12851944008739732,0.0,0.5315063156240393,0.04
2026-02-01,0.7450049142819292,0.7296979985497882,0.8874956269717456,0.33450114029332995,0.726582996748054,0.8111213007479259,0.8295879935469289,0.9279427074488116,0.5877226700078589,0.792408819946148,0.3039748623907866,0.3018680610010987,0.17436877253024446,0.9,0.9,1.1910023796615055,0.047547583861613674,0.0782990848731769,0.1730661548591119,0.4121726887435725,0.0,0.04
2026-02-02,0.7481365400871045,0.7116931592192131,0.9111485359060549,0.28584237141234903,0.6585654118753732,0.8504402459995349,0.829662733663323,1.1069135579151574,0.7991091765531699,0.5234734499334197,0.3009368084461728,0.3020506833615111,0.0,0.9,0.9000000000000001,0.7136879744274456,0.05834451497745123,0.0,0.0,0.0,0.1384293587291282,0.04
2026-02-03,0.7556250121849312,0.851851282357332,1.0480082487079787,0.346416377292601,0.4676569742537547,0.9190975914881462,0.8711018734002652,0.8769293832041307,0.7401774793120215,1.0533669559671746,0.3032465249512162,0.30093983600583674,0.049892613143403874,0.9,0.9,0.496446400097343,0.05508460098461268,0.004269793711558063,0.26327679346972366,0.06421348872414748,0.05019468998891828,0.04
2026-02-04,0.7181450878360891,0.8322578503368928,1.0715939639464018,0.3559152825900195,0.8188309738710176,0.8448841357208515,0.8678470078351108,0.7380679201111808,1.00932469477113,1.2562267850875806,0.3043061299748066,0.30164491998657017,0.15958303730279388,0.9,0.9,0.7499648382940483,0.06962504245366924,0.0,0.003972037711922033,0.23316742305652094,0.18707147569966748,0.04
2026-02-05,0.7336457476820941,0.7947493382221231,0.9701016818695114,0.5655730153003004,0.36157747762690406,0.9510406431482833,0.8301095555750071,0.7839428225783059,0.6153592280234073,0.8118047869974462,0.30499350946290255,0.3012159373183321,0.02182137666937667,0.9,0.9,0.8260380776865525,0.06913637963721378,0.47640647966302513,0.23267918076323252,0.21759567737332303,0.0,0.04
2026-02-06,0.8275568849433388,0.8315033029572005,0.957536523066957,0.296578892712811,0.5831879763621599,0.9448883825223836,0.8818327168861029,0.5203560371909994,0.9649315457959513,0.9479426367794637,0.3033646446229242,0.30175903939926624,0.24701647789234366,0.9,0.9,0.9468634377666049,0.07013640810405862,0.0,0.0,0.2148629427524421,0.0,0.04
2026-02-07,0.8328518058871677,0.8249177621445201,0.8976047236701303,0.5978088861359285,0.46077879070571276,0.9042068140968533,0.8889255172955604,0.6702492971420636,0.3625919441103525,0.7523421047800951,0.30343193024244575,0.3016497402972381,0.21263192833033362,0.9,0.9,0.937467247840423,0.09360773365505522,0.0,0.0,0.1428527646806573,0.0,0.04
2026-02-08,0.9047794285915457,0.8635739799290397,1.252383381014462,0.6143231456683794,0.712677650558547,0.9457411593025644,0.8757736934928226,0.8461921211614104,0.7417458056323665,0.6480731312060731,0.30362598660372675,0.3017311052298547,0.39215105142642054,0.9,0.9,0.7418652725917162,0.09027000129194124,0.13699904009236036,0.6812283810633506,0.0,0.0,0.04
2026-02-09,0.9982009086360213,0.9723732181147484,1.2970082896444364,0.6172490759753556,0.5383827635081302,0.9692421648804542,0.8926242993665563,0.8325620195974077,0.717539404206107,0.5781122701168104,0.3033966577621359,0.3020989996238764,0.23348332400859306,0.9,0.9,0.5992022675015971,0.08013622385066364,0.0,0.4209941321534967,0.45265113905106774,0.1610440334972678,0.04
2026-02-10,0.9551259244458591,0.9833041394692797,0.8859101483630867,0.12238621655430793,0.10261751661664142,0.9472028751844283,0.9212197052044142,1.0413787156579006,0.8985383077393522,0.7188183867857624,0.3056169907543145,0.30263155946546205,0.24433307221457518,0.8999999999999999,0.9,0.8506008231941663,0.09874399280230373,0.019369092039856844,0.28815484421681636,0.027489783758576948,0.1930431951586593,0.04
2026-02-11,1.0964255370846652,1.0663335394490108,0.8335474275439904,0.5979120395915556,0.8384592531428561,0.941606959371936,0.934771135572942,0.6100218422144474,0.9859512992386291,0.697238948521179,0.3034277414574884,0.302354219682372,0.027335296523848196,0.9,0.9000000000000001,0.6754998640051844,0.09500886306509909,0.1734181302082794,0.24368109325584375,0.0,0.39241398546210526,0.04
2026-02-12,1.0684489479820651,1.0426322303936402,1.1663552992316637,0.38468090279685846,0.6805672362924654,0.9329018942039117,0.8780034056466981,1.0215117376421863,0.9495118895152628,0.7216653465984173,0.3055919487497861,0.3013417691379624,0.24245617508201642,0.9,0.9,0.7392419248363817,0.11556378388332893,0.0,0.3098680131748839,0.05869979693240049,0.16355789131406379,0.04
2026-02-13,1.2907744720550502,1.1358201640013186,1.0492157245200546,0.524257519483233,0.6134557510717289,0.9768235640007042,0.9034738609559879,0.6165123934485518,0.5142619397699252,0.9379219908418497,0.30375496246390643,0.3012024263348322,0.39415641756338604,0.9000000000000001,0.9000000000000001,0.9457103991791393,0.12152783074522495,0.0,0.0,0.09187683307047462,0.0,0.04
2026-02-14,1.1225586236474923,1.1449554840373795,0.7973362219399746,0.7364265189152626,0.7985996213359854,0.9656392348882398,0.894217705835901,0.626834799791845,1.04764767400825,0.6383413594452225,0.302673674452312,0.30187167983184127,0.0,0.9,0.9,0.5926112620206844,0.11674756434535803,0.016337511030757534,0.0,0.0,0.4132821191576989,0.04
2026-02-15,1.2034690213401429,1.2104784078735633,1.0361108034851876,0.27317422725267526,0.5880477437051335,0.9163040574379413,0.8805484844240893,0.7806475435153802,0.5591617007524198,0.8866566402031342,0.3041209039852648,0.30204152167180165,0.0,0.9,0.9,0.5360188803959731,0.1417071726137892,0.0643547978629561,0.0,0.19428982487380136,0.0,0.04
2026-02-16,1.295707973941329,1.2729155636093128,1.1910372455238032,0.6663782724792133,0.675072108960439,0.8518908099219556,0.8721020601493704,0.7153366772875978,0.8791873501269543,0.6493842686902278,0.30690260943714165,0.30228506752965795,0.0,0.9000000000000001,0.9000000000000001,0.716793031386647,0.14284403893032557,0.05519999273408711,0.0687592414768182,0.0,0.026752990084396577,0.04
2026-02-17,1.2438445265792,1.2893009961097923,0.911089421736436,0.6270689881784242,0.47333585181743804,0.8439593105176001,0.8468567801923819,1.2160970628457028,0.9735276474979668,0.2703219983722548,0.3056191246707395,0.303278285143764,0.29700925128502836,0.9,0.9,0.7595389417485039,0.15397699667000897,0.18996888739104995,0.11562662548435924,0.1231917631250154,0.0,0.04
2026-02-18,1.3175486472701188,1.3191749613450536,0.7749385913652104,0.5079043885618377,0.9806202380972748,0.8284110714600676,0.7985594328227222,0.5398096456687131,0.969386669979644,0.7192019526160176,0.3070201959702013,0.3012503800049957,0.07442883156414346,0.9,0.9,0.753040617649193,0.13785612186788343,0.06766633667828222,0.3951751643084517,0.3745087388368942,0.1823571725760214,0.04
2026-02-19,1.2444843392457074,1.3020845443330549,0.872230057293558,0.18545601848686205,0.6005875197210562,0.7691815049112283,0.8098277134602194,1.1489025570157254,0.4046818624709432,0.4437649140425696,0.30487678274772156,0.3019363763889985,0.07230484691129815,0.8999999999999999,0.9,1.088852125307512,0.15551890495073178,0.0,0.05715171819655119,0.0,0.0,0.04
2026-02-20,1.3284539271460103,1.306775786910951,1.1124904015695634,0.7564051550432913,0.6857033287964371,0.794062637882113,0.7951034614143233,1.198772605494431,0.46552710538692565,1.1409289752268086,0.30433249252906674,0.3022654476522184,0.27122668579993653,0.9,0.9,0.6674431156214115,0.1456586879533553,0.13423037690630155,0.10240664569765368,0.011115589181818694,0.0,0.04
2026-02-21,1.2471075048112485,1.285464814005183,1.1183292139802923,0.5967200923042604,0.3578907820346483,0.7658331025207642,0.7965273805133493,0.6565946083102819,0.8133132399534686,0.5244088938770732,0.30534615824547984,0.30306582319020786,0.0024805574935283514,0.9,0.8999999999999999,0.8603740151231606,0.14484178700145403,0.22398015369951135,0.3705431876317936,0.0,0.09278066095204994,0.04
2026-02-22,1.296084431702363,1.3160945462724933,1.2408203015420791,0.3158414568100921,0.9786837893652436,0.7600572654401331,0.7834840694138976,0.6371754012560533,0.8574175877616681,1.2338082262821484,0.3048888284288564,0.3037520977062705,0.07234062529241991,0.9,0.9,0.9151149212546499,0.1573810018670277,0.07755108681583645,0.0,0.0,0.1676735252671263,0.04
2026-02-23,1.2141275130296234,1.2527528028991353,1.375691102552208,0.6812460584464888,0.3917734251128015,0.7327046155198618,0.738703452587737,0.9174928712890841,0.606737432871508,1.1197600091854425,0.30371602860642355,0.30245214500299744,0.29601490682418685,0.9,0.8999999999999999,0.4551964024057966,0.15063666911750379,0.0,0.06970223492533797,0.2055692396636663,0.13042801400897452,0.04
2026-02-24,1.2261365721047128,1.3017215082131697,1.0041317136438077,0.8239749130913485,0.6541328186577935,0.6888045826713673,0.7473159094784838,0.6880338977981603,0.7135371654757435,1.171886192695193,0.30291055889304064,0.30373916507298243,0.14236045231085062,0.9,0.9,0.5260799768562905,0.14409746253354627,0.0,0.3765690906170365,0.06895978502550558,0.09521435677975287,0.04
2026-02-25,1.288021114460745,1.1998226614725094,0.8033657246196815,0.5564920252682064,0.5934466388932662,0.7150691020900629,0.7553347370005716,0.9463856538318988,0.6802998361505167,0.5928286380460416,0.30532417257890593,0.3021486390932309,0.24019625463401245,0.9,0.8999999999999999,0.8392026839795749,0.1327224584756832,0.12909556429276525,0.022673950365038692,0.0,0.033962234146453135,0.04
2026-02-26,1.1287110912512461,1.161768191867553,1.0344637028849255,0.73477159606346,0.4675908715084796,0.6564903104196586,0.7223261914802287,0.946594644719438,0.9609260737165163,0.8813002022112758,0.3059160607719978,0.3030055740132057,0.45236192149340043,0.8999999999999999,0.9,0.9064800612375339,0.13751894193993475,0.061287358107757976,0.25578577714459083,0.048811274275696585,0.17797985129738986,0.04
2026-02-27,1.1471018756173281,1.1253943013026801,0.9023037628382445,0.5054679942256418,0.3244598123854804,0.705527858181854,0.6835077212275176,0.9980086677505268,1.1068753443856354,0.6604042110909097,0.30480967021920913,0.30274114441555,0.29177716830741995,0.9,0.9,1.0542378108295227,0.12806479330932638,0.0,0.028378296304284234,0.0,0.14437894920925226,0.04
2026-02-28,1.1130515025503835,1.05909644799987,1.0547412503214635,0.6875921926303468,0.3900471017960002,0.6531168237434726,0.6884255638498791,0.8722756378443901,1.0319452573166812,0.7212964557778596,0.3058551990013255,0.3033031242205609,0.27031099586008894,0.9,0.9,1.0080455188550188,0.11880634561236604,0.2262057205520197,0.07683646939458458,0.07041824779137483,0.09551097598737292,0.04
2026-03-01,1.0338676620793754,1.0288174089147324,1.1827207002844289,0.3359229509187238,0.41597535818817283,0.6131379342670211,0.7123665696096511,0.8923749854052115,0.6140887630907681,0.6887216597931164,0.3055584325360953,0.30315156039733526,0.25359024443292816,0.9,0.9000000000000001,0.7250558262201571,0.10654250059639207,0.1374059297532011,0.0,0.06688964238747225,0.4753031742685329,0.04
2026-03-02,0.9929512786979207,1.068735476878382,0.8812510306157595,0.40791722546527087,0.048376454891049026,0.6610137784775745,0.6963701498030276,0.8632676919300237,0.6900799022391413,0.7437103676829826,0.30673860739162057,0.3026570358573158,0.15486543629383495,0.9,0.9,0.7818226325234783,0.0925706079079737,0.0,0.022539347286324535,0.0,0.09636386151197068,0.04
2026-03-03,0.9303750663662003,0.92005754893484,0.9073352374956711,0.1509510579641099,0.5127864708658992,0.6361645741450093,0.698292599669006,0.7852536309517751,0.5981261555464483,0.7086546619996992,0.30632294435007795,0.3044045595448518,0.08508304265373919,0.9,0.8999999999999999,0.7943396144534273,0.09028319295461182,0.3667528337398648,0.07021045231636949,0.23835207980098566,0.1426356153771498,0.04
2026-03-04,0.8656863408464155,0.8393088725020772,0.6616506603650878,0.4335519891368298,0.2270500267591794,0.6690022956915044,0.7163036998255817,0.9608930953196475,0.5917590894843734,0.613673440539746,0.3066639904219106,0.3020662403506172,0.21770995264165455,0.9,0.9,0.6338490406099003,0.08227822659730133,0.03104300439114109,0.23820740413472719,0.0,0.10492626185551983,0.04
2026-03-05,0.8631794232969914,0.9298407558831211,0.7887126449537681,0.1330065316231347,0.4764754088280547,0.6783633709645628,0.7163017357960668,0.6970795188056069,0.8893633531393453,0.8117128463974999,0.30690598421779747,0.3028046156582668,0.3754214544648492,0.9,0.9,0.719940707233583,0.07629268907268467,0.23439235665325536,0.1707891049398709,0.0,0.0,0.04
2026-03-06,0.8042241436709752,0.8067661581674175,0.9256346973738201,0.31452049334154586,0.5266070309449503,0.6791891543369603,0.6947706851689551,0.891889386788553,1.1483528011924948,1.104782076559288,0.3056905582305572,0.30349713611712226,0.036830552747616846,0.9000000000000001,0.8999999999999999,0.843193903071201,0.07640336066512295,0.42097391642497745,0.23182205156430677,0.023108222523673245,0.5702398325997455,0.04
2026-03-07,0.8028002847920571,0.7901773579878905,1.0595914637528017,0.3069205054093615,0.5822325552432097,0.6587424317378928,0.7332862199740676,0.43887878854774376,0.7358688297437784,0.794468722242616,0.3072381915746864,0.30254291880662376,0.0,0.9,0.9,0.7434943176562272,0.06345740703015608,0.0,0.14608927157488683,0.1129767630061071,0.18116464085213796,0.04
2026-03-08,0.7579174186581191,0.7080094828590151,0.8043715202742316,0.2736263767043092,0.4479415638337991,0.7211366350500862,0.7191118727445385,1.2346081057598075,0.7369598283162707,1.0632752245673498,0.3079101691155624,0.30334561178079283,0.39040318212230546,0.9,0.9,1.0448154697190661,0.06704959031968838,0.0,0.010167965592452255,0.0,0.018664770095038197,0.04
2026-03-09,0.6991485966121929,0.7527113169124323,0.6674102545739187,0.5873301375478561,0.569543677836318,0.7404286818337441,0.7404544343597639,0.9697411634936218,0.915020447457481,1.30215385090015,0.30554698102390454,0.30250856704407375,0.0930341398150823,0.9,0.8999999999999999,1.0250279380070029,0.06125377317213905,0.13735472908064233,0.0,0.2224591332808375,0.0,0.04
2026-03-10,0.710454454391526,0.7642718796320894,1.0255643919749813,0.15624741514670548,0.42102916203893764,0.7524032453448848,0.7918427696970146,0.6876167483715498,0.5861413060145843,0.44339248760178585,0.30693316270605464,0.30375778154004507,0.03850110371485632,0.9,0.9,0.8376341843496,0.04606066094013484,0.40342152635584566,0.0,0.02323617172068599,0.05159082418727108,0.04
2026-03-11,0.7046955233867944,0.7200069694761546,1.0330903810579228,0.5824599572122784,0.3578020033767999,0.761571122967546,0.7945852213756818,0.8513097678449624,0.8134295331143908,0.7522525130383826,0.3051319223666954,0.3031086146978187,0.2248065251754181,0.9,0.8999999999999999,0.8087045214440729,0.05196058460591332,0.04605288475419179,0.0,0.0,0.06554841370740401,0.04
2026-03-12,0.6633704110575113,0.6547097980196009,0.9949312842101652,0.26498310116139634,0.5016380222218909,0.791511922667454,0.7956467117984083,0.6805866096935679,0.8046837502853322,0.741287671123747,0.30652967868955594,0.3033648486013701,0.14432347845745758,0.8999999999999999,0.9,0.9432684147934188,0.04396889474145419,0.47265656839775777,0.3114875985074189,0.11007256587523628,0.14789394239858417,0.04
2026-03-13,0.7542829360521742,0.7065847663676587,0.944246274132934,0.3026493377196656,0.6353521737724019,0.806840445361469,0.8507550425433769,0.8042913517222734,0.729747700212056,0.9006222512413719,0.3050304579888619,0.30509205483785146,0.34071636461118643,0.9,0.9,0.789195898422457,0.04800421754979126,0.0,0.0,0.11994547120250676,0.029891408790807355,0.04
2026-03-14,0.6689717438051525,0.7415142456008522,1.1539610363586534,0.4283470256623366,0.3825720922616972,0.8415838138826446,0.8207535214233435,0.7825660479163181,0.669736194319278,0.5595467046214333,0.3078239552277797,0.3039122829894633,0.17423407776323246,0.9,0.9,0.8100927765050803,0.06202139575730869,0.15184306784823914,0.0,0.2769317560177494,0.0978121240158816,0.04
2026-03-15,0.7967482861143992,0.7108617785779433,1.0545381927010498,0.4135511955689543,0.4661589325773099,0.8462784424401927,0.8870737291643858,1.0141846566142048,0.8754552318921826,0.9846594994586508,0.3080954569695718,0.3023026146242676,0.21674501512268676,0.9,0.8999999999999999,0.7728388264659606,0.0515898178110072,0.0,0.0,0.0,0.0,0.04
