date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-01-11,1.0250422174184095,1.0444440688219225,0.905460997528317,0.43329127310315085,0.4824394545031726,0.7422478825484278,0.8456535059588228,0.7647484532381779,0.827197210801981,0.711732468644229,0.24656076257719559,0.3423550039138664,0.14744400938243532,0.8177774239453375,0.8688361780935578,0.9105488143869772,0.10088964907588353,0.0,0.13337882791332162,0.031217487252122658,0.052845582413512254,0.0371620267643917
2026-01-12,1.0319929905452312,0.9191693659954276,0.8702281980208336,0.5139212902033434,0.4788320032766272,0.87300474138409,0.7745261118224842,0.9073595444338756,0.7815357665900249,0.7017320489083593,0.3687549032088379,0.35898714370646817,0.27992485104195003,0.9326033206967109,0.8838472787290513,0.7736047483607199,0.12109090465527622,0.003412784020715396,0.05884619272205934,0.035223306717793015,0.0641738219384377,0.05607251018915289
2026-01-13,1.0087968089277568,0.9843705540198179,0.9872419784310299,0.41167110221280895,0.48926798391783666,0.7745046352230811,0.785573283286745,0.7106736626912413,0.8066817369975827,0.8006839303239218,0.32055052154739416,0.3627861724926761,0.10464936583416262,0.879922459223645,0.8817598763871388,0.7602469793949002,0.13126980560702553,0.0611754663309374,0.07627219860239798,0.03140716616743156,0.08960204854715643,0.07655103340665358
2026-01-14,1.070256864371388,0.9948282551457133,1.0377540561241676,0.5122497840073338,0.4612495943491394,0.7311651143044839,0.7562093171392528,0.8807972101594702,0.7995369126279619,0.7988012868626452,0.291542648744942,0.3680014159117929,0.13916939135222361,0.884906631091139,0.8777348289345385,0.8043235588439298,0.06559012277306954,0.0320808164345943,0.08291208382382365,0.04476817460328784,0.12119552991158472,0.05014364944613732
2026-01-15,1.032380420302408,0.987111746524488,1.0043340513121015,0.45354986698827954,0.4459235471463835,0.7579505449793729,0.6886934659653957,0.8856733064388427,0.7546251265925931,0.7950105757712241,0.4086101689320638,0.2467326660029075,0.240919388692458,0.7996089567240966,0.8900443398373928,0.8552008249406382,0.14772447198191976,0.0025000364196981874,0.0,0.1050097859889112,0.04007586023204114,0.01818660352849066
2026-01-16,0.9344547697538312,1.065076704272956,0.989134401050401,0.45182894173500554,0.5140617309569057,0.747481517182014,0.7244663850936359,0.7452862182377994,0.8067759421838063,0.7865310763691027,0.2957380399311422,0.311108016588778,0.25569431445989915,0.8656477487701348,0.8577411197485524,0.7681840557391127,0.12235867491575093,0.04937544266792726,0.11835326293064719,0.027230278052699616,0.05135065727804096,0.10931823620772513
2026-01-17,1.0123475495251928,1.032725360782116,1.0735239780243628,0.5830098580953873,0.5201394904717384,0.7618959960045786,0.7264839819137682,0.9297502000799749,0.9545303537874766,0.8236276991049507,0.3101037391288382,0.268122209229705,0.17091465499396685,0.9019386376981636,0.8301426503289009,0.7556925814089197,0.02590393561562232,0.04044216360435122,0.1462514272180595,0.0532546268309736,0.1128123318947233,0.10509296681015026
2026-01-18,0.9502143697631827,1.0620042309142341,1.054139571723038,0.5060959089648447,0.5127250616281815,0.7899585570151886,0.7080581071870131,0.8662138278548309,0.6959494587481071,0.8456293958665673,0.26708100854452466,0.310883671888989,0.15756930933206817,0.9513239550300646,0.9180656289949506,0.8598597348626383,0.16368482240548385,0.10126352191259572,0.04734228432924298,0.05814182026117775,0.09524044786686806,0.0439148239850881
2026-01-19,1.0400039644501589,1.0034264431703488,0.9795622094546588,0.4863490212407414,0.5224041284259265,0.7929304845613425,0.738971862832043,0.8672794678632276,0.8255663989074293,0.8243331453917484,0.3101793015777997,0.2697584010713839,0.2233267540617936,0.8389636348528685,0.9349462604679926,0.8242700922921407,0.21497151949251125,0.056914728536033486,0.0969447480107078,0.11186182462963445,0.03146921306211335,0.1398132546805512
2026-01-20,1.0080270346202145,0.9737912267293758,1.0853121582388765,0.5711562358262623,0.44147513317102827,0.8182368098261937,0.873329674516457,0.8194708326779174,0.7595359630345495,0.7707386890628848,0.30067348368621355,0.2409535013215546,0.08698738875820998,0.9749599737108172,0.9250296957541616,0.6984228000479502,0.1647443356740405,0.10250926033626706,0.07350538712444317,0.031943436404924475,0.059867325472085134,0.015142376522776294
2026-01-21,0.989201391182418,1.0021164065914177,0.99070819309971,0.4728798347166227,0.48807553012454097,0.8035108232025846,0.8041783823405367,0.7744642022586303,0.852490211479685,0.6900724980785178,0.30461608545520596,0.3112885700721216,0.09412425431281185,0.8780998895424121,0.83181105185593,0.7422278563730292,0.18051701691496527,0.036594907756877196,0.12341448891699149,0.10977825481266908,0.0547042997590009,0.1131545676895934
2026-01-22,0.9835622849461463,1.0023695781305288,0.9497084921524722,0.517630265458158,0.5749499944354403,0.8097795939081767,0.8536552242518827,0.7899831468039598,0.7956169022059,0.844772885784325,0.2708809569622347,0.2628056660695415,0.1703113110689082,0.8539876168311067,0.9164608048217159,0.8695943606948652,0.09737739542604236,0.04305603606742096,0.06631829574634988,0.11679853143417365,0.08805850387656285,0.07944440597591702
2026-01-23,1.0618063767722274,1.004726424765093,0.9789727802555914,0.49599003161302063,0.4450164277705191,0.8399182583305019,0.8187543997462808,0.8156897684285249,0.832232244220793,0.8648141509281654,0.3074335984764739,0.31215007669623585,0.29103884896127197,0.9954649215574483,0.9501002609111928,0.8073200314339946,0.019831183615804514,0.07464080235467097,0.06370719693674934,0.05371657049678294,0.0026620651364815794,0.19292130531494472
2026-01-24,1.0082438820100652,0.9436322578807246,0.9259290949745116,0.455521261606563,0.4090980399592589,0.8449978168441439,0.8316163036534919,0.8916560031934745,0.8798453515053254,0.8399748238917215,0.30758353508144415,0.2726839480459754,0.17363112457774227,0.8993643819998153,0.8359511579945365,0.7516206574080851,0.00179778032007419,0.021117178529679537,0.13855440003022995,0.02089343142972012,0.0021312533658636385,0.0072038636737250614
2026-01-25,0.9778164411634434,1.0020820538363386,0.955930338185863,0.5257500430605486,0.4042690844450881,0.7052494902235464,0.7615126894147853,0.8096964121903419,0.78731888204429,0.7573798610034967,0.2369763402469479,0.234810122631876,0.23373841633064124,0.8642150333929596,0.909097695741226,0.7920742449244866,0.10852444434595987,0.21027457714863684,0.10819939062261286,0.03424785697286373,0.0,0.0
2026-01-26,0.9734119972021904,1.0082873275461988,0.97009483378445,0.4759054027948601,0.4983896395337648,0.7874890018769692,0.8426284430627716,0.7692837961549044,0.8500919706333496,0.8158898929613962,0.236161749299604,0.29665344808949495,0.27603411398302646,0.8997231529431354,0.8840179127240086,0.8174346495562234,0.06554179457887033,0.08885805322583606,0.20683522190570733,0.02066628662739322,0.0027206133310018954,0.07126440911227626
2026-01-27,1.0135888717380668,1.1321759023319085,1.0381037552359043,0.4763474115621879,0.4895609555320453,0.7137312144347299,0.8417587271169651,0.8327138009228787,0.6589247884133435,0.8533299075959069,0.3292694850411373,0.3103905356701855,0.2897100165031093,0.9552616805046228,1.0089028299211373,0.8532022389133291,0.03397810423114435,0.08200844706197455,0.1074106582176167,0.0981575509762294,0.03299841357890078,0.051019996008336566
2026-01-28,1.00606604897847,1.0988801989645336,1.069405350535585,0.5679316185604943,0.5161791240145384,0.797233021826728,0.7648130726862434,0.8365831565146619,0.889600355847896,0.898101304332157,0.19261697797553906,0.32805896575502885,0.18912958155589554,0.9816151140687263,1.0159588401812238,0.7378104583636796,0.09505072989776074,0.08093969459454052,0.04695699855136376,0.0605099643633155,0.08200566885126283,0.14542450950574803
2026-01-29,1.0177456873195063,0.9430986656042228,0.9185506844265088,0.44833853898114223,0.561018420047039,0.8189787750522669,0.8421114663890016,0.8347421250416168,0.8147635185585924,0.7473336700549853,0.3006387892920584,0.43356970729052646,0.18350690101422595,0.8526650066533563,0.83861658430114,0.759242596233506,0.149309588818634,0.13022612368601016,0.15906414962307425,0.06884966376068277,0.04455867766027387,0.014765795396658076
2026-01-30,1.0362958362280525,1.000621331026501,1.025406900969814,0.4019616851088038,0.3635650590152982,0.8696300781506654,0.822657376007363,0.8521826989481602,0.8458096885473093,0.7959697708440878,0.2741692092209788,0.3230199023640087,0.2946665686259223,0.9107399196547139,1.0204943004070919,0.8162710590531106,0.030039934903364093,0.10724053131535688,0.11078086706625884,0.0127617833379958,0.041019219423842686,0.07271869723267872
2026-01-31,1.1047424878919172,0.931153018583775,0.9297163307745142,0.5775957639563952,0.5507445939171475,0.8615587930148326,0.7912620497357961,0.8035824139746033,0.7361312138659396,0.8354259656782302,0.3762304337035116,0.3250975837957685,0.1240957113907485,0.9113108032711567,0.8940013302278269,0.7879097472189576,0.055364491902926395,0.021881135692287498,0.13810088919603153,0.0,0.02556050751957737,0.10585688736152254
2026-02-01,0.9903868198609248,0.9782561861123226,1.0166051553799693,0.6169664042335994,0.5923544512781264,0.8031079485469093,0.755636578680711,0.7618501388937662,0.7449273134739286,0.8024105021830281,0.284319831502503,0.2534868046795999,0.24971614688057994,0.8447927203397272,0.9596137482377476,0.8515962886181013,0.1705082011606992,0.12172749345400141,0.16403205813416502,0.17671979785375425,0.02181714917159271,0.06710026208992709
2026-02-02,0.9830587272601562,1.0148844127153813,0.9878149156869462,0.46614941177682584,0.4536060499067646,0.7773102108540266,0.7383029843257395,0.7764997001870961,0.8072401183646191,0.7273769896778421,0.30970948992886027,0.24609044017061604,0.13434017750493035,0.8997472844513507,0.9797858263443646,0.7334467480879485,0.0558184415423554,0.02822736721158227,0.05509200112250636,0.025814553406633675,0.08405710871919019,0.0
2026-02-03,0.9652538406752874,1.0959936876601557,0.9114971181328339,0.3934140608974666,0.4789709486279292,0.8533060050434191,0.8252882163821634,0.7232172188973036,0.7953339935522846,0.8360840466624144,0.279604605427623,0.36269724851016966,0.19538492863852763,0.9113428427034399,0.8500265254678604,0.7999978635374774,0.14289483574870682,0.05284659252965534,0.10369775274859067,0.012028541319284549,0.07975795792369712,0.08824293323618401
2026-02-04,1.0206516696115246,0.9860064036815209,1.0509519480263105,0.4753344174727625,0.4824527485186053,0.7489506753219214,0.8218339665442033,0.8078299189097728,0.8274993703108957,0.8565789751217732,0.31500206812450154,0.25255060408780455,0.18524686981955824,0.9567375144151559,0.9309438739270409,0.8516355280130604,0.09213624298468054,0.0,0.08551067579571761,0.13144100813011056,0.02104767521686615,0.09915123173194522
2026-02-05,1.042394673110756,0.9693544929227665,0.967855229031236,0.4898491000702671,0.4465573060934532,0.8255469527888001,0.7208892572418395,0.7947859375352874,0.8424535931084635,0.8051134773966936,0.3521945175648144,0.23543629186146256,0.14053952032848024,0.9581921377565273,0.8923852661766337,0.8258727913853284,0.1345884884910253,0.09972515753229586,0.043637797225812486,0.073136027320977,0.040972541747729484,0.0666470763667247
2026-02-06,0.9953115200794935,0.8949842539219179,0.9706139654773916,0.47759785628818735,0.48893061051173325,0.8627123233193713,0.7985434364856356,0.7598602118457447,0.722254545558665,0.8199441000326438,0.27445285329345676,0.2970965895110241,0.15389524577113206,0.8841632437133516,0.9229874416884857,0.8155958107415913,0.15409561587388837,0.014023423785370205,0.056341138350824216,0.08780585252277388,0.14764263312488718,0.06283694079865701
2026-02-07,0.9499699265730791,0.9802158517922275,0.9400233205302853,0.45053603436667866,0.5689019756840883,0.7553406661220786,0.8243847248944218,0.6438021775228714,0.8208030731137731,0.7841767879071955,0.3470720923449383,0.29085325973183995,0.21464025436682352,0.8946066884619382,0.924947034606541,0.8032932499236131,0.16356250366580702,0.04929760811910777,0.14298672752579292,0.048109165451979526,0.044755126532318806,0.07474287172515298
2026-02-08,0.9581239498072583,0.9337795019943024,0.9832800371171194,0.536231232624497,0.6052753587076414,0.8420397616385248,0.8093612002218277,0.7406305927416291,0.796699975495652,0.8647076613127167,0.24852631673792808,0.2509638267236183,0.26224337134498044,0.9437085212872591,0.9617479666652163,0.754837278294074,0.1547540542929373,0.040572386726907314,0.14767971396489554,0.01813804688401387,0.006811681017076196,0.036756796866241954
2026-02-09,1.0442272782241162,0.9793118112697166,1.0402167212213134,0.533664178467878,0.48562247625469,0.8458818628330539,0.8676792259514389,0.8581543190279296,0.7845534563591455,0.7415196994728925,0.3095554815038369,0.2882015043578867,0.19568552599290961,0.8787042650763444,0.9127762841408711,0.7845868010962366,0.02285263718799846,0.11946013711122438,0.05247522015966369,0.06325287133912158,0.047206594185922844,0.08271137199947287
2026-02-10,1.0255317266943633,0.9511545035067953,0.9833076079461228,0.4013221990615902,0.5702042128333519,0.7506672266531655,0.8783591157911137,0.7824268501540582,0.7327267575694506,0.7657146140706729,0.3627540163627696,0.37609288017117826,0.2063819056918441,0.9123618152718564,0.8841119447647873,0.8659622244192677,0.15364204141781215,0.1474309944972665,0.03380132677731443,0.0,0.06220222756448985,0.03680976279792781
2026-02-11,1.0399864511285735,1.001100510016068,1.0058845612917422,0.5411718175675494,0.5231134265900982,0.8449660786133729,0.7777250154430622,0.8057057693613778,0.8370081538084684,0.794322282499075,0.3260913206597956,0.26674468760730635,0.2173565366032323,0.8848956788083576,0.9732300596049724,0.7867240216791579,0.03654513787558904,0.05910285971508585,0.19209181783659968,0.026793532352639333,0.06061844587090896,0.0
2026-02-12,0.96043752507325,0.8971106162271376,1.0286384670578714,0.5953178859435039,0.5990665130292436,0.8293711760580371,0.8646256652725771,0.7448351149657119,0.68882705580603,0.8392008703118101,0.41013093059122624,0.21275913814151565,0.15417353948888346,0.854397599969309,0.9205710090519633,0.7519353004920684,0.11316060020183771,0.030801622646593765,0.10841521952080858,0.06527120583211186,0.05446042542982048,0.0231277791588732
2026-02-13,1.0516732041733317,0.9265347842187621,1.0691520131306307,0.5101370229621198,0.5024866916945506,0.8296864759340628,0.7823239296387661,0.860032499312239,0.8142018630924899,0.7334889758675629,0.2562252622115915,0.32518811040486095,0.24958113480461602,0.8731554781064489,0.9607026921741469,0.7839600341103496,0.11100836943429859,0.026327464613625146,0.05680139648891076,0.14478336960696592,0.0,0.0
2026-02-14,0.9918957581027829,1.0970601701195684,0.9700173539657417,0.4981337055931644,0.5253749629124684,0.7871085764085328,0.8605373645795874,0.7815654529650807,0.7411840121473467,0.7246891625944454,0.21329658845141986,0.31701241802103947,0.2268522991269679,0.9661605832219792,0.8654624036796613,0.7978414856127495,0.10371405043069899,0.10345182229609794,0.07620627071602462,0.05056781153658124,0.021153114966222634,0.06462304366926316
2026-02-15,1.0086890499362293,0.935133407026299,0.9284455460791168,0.47850899018083815,0.5238237672983607,0.7628710679062053,0.8090373154011857,0.8132466329574383,0.78731773787353,0.703364691642015,0.2463862863535126,0.2641466427386108,0.30524748440116584,0.8893625350916123,0.8517830543899783,0.7657938456264308,0.12716922056963204,0.03434226468494894,0.013997994454233869,0.007787718895860457,0.03640386432629385,0.061910029676495934
2026-02-16,1.0573093371752478,0.9542124600389797,1.0654676552677789,0.5413186256540982,0.6699782631732396,0.7524542801599103,0.7886825545443482,0.9107969104096115,0.7990903159822692,0.7925079265547342,0.35669204947859623,0.22054587992537864,0.16546621003604509,0.9973418034552838,0.8895791592619466,0.819369957847192,0.061698304400648205,0.02921868100057225,0.16922983545278483,0.03289313192490102,0.04050254630069167,0.035471174542996434
2026-02-17,1.0050998092732153,1.0984370862189914,0.9777910933955255,0.42152824890684637,0.5408835180491393,0.8133805142535131,0.7088885466697071,0.9028140713028198,0.8695405314266333,0.7119879053911984,0.33434438753693657,0.2842637668779216,0.18338969077369466,0.8842863850223454,0.8669798662123022,0.8237617957361875,0.0478244601991065,0.10661568826104302,0.08131019899764835,0.1909255675156392,0.015705987503031926,0.0758702795572681
2026-02-18,1.0422998609409837,1.1553979832864658,1.041466886775913,0.5087210251763599,0.4949324198876604,0.7419996595366307,0.7611063045635497,0.7677932645678962,0.8018668487864201,0.7758763895784279,0.32793557604384954,0.2706447176208982,0.23030146834669654,0.9022547285854261,0.9362457403558814,0.8416864593516976,0.12786081334060592,0.024055148394946525,0.18655750848586322,0.11083294134646891,0.048175431040161545,0.01208867397689096
2026-02-19,0.9899470859679694,0.9431529007254189,1.011071737176148,0.4605207150062,0.5547903754300373,0.7909567975614404,0.7161283822320779,0.7929721736910172,0.7400887236930314,0.8114821952886737,0.24361348330488436,0.3463903774475824,0.23267058301650323,0.9962713613979053,0.9443917856821472,0.8881716313424172,0.11925994071661647,0.03365301540750479,0.0999424577235135,0.0,0.04502960938372932,0.11038586455154528
2026-02-20,1.0218309878387009,0.9836177312318407,1.0005719371248125,0.6086587490439795,0.4936140857559102,0.7345304290390506,0.8439845407416995,0.8095909844023927,0.7533448347624087,0.7885820764945016,0.3314816498875789,0.24273971727912586,0.17786669801053728,0.8504784507108959,0.8758783262657787,0.8419943911313138,0.1504144442391602,0.0046253027075421,0.17162488595073908,0.0774566270700602,0.08919317308315342,0.016159659419215114
2026-02-21,1.0188124461733465,1.0138293624602237,1.0249376292897039,0.49742772178574307,0.4665547103157667,0.7837010954780018,0.8874273268970966,0.8161922564281994,0.8644929523530679,0.7948641558480127,0.24129517125444025,0.3077181653938205,0.1670271699293205,0.8094245583293551,0.9270606343108747,0.7568399519331518,0.09038182462525736,0.09476320685747769,0.129504439920934,0.005342969628118478,0.04731040194741289,0.01000115164243833
2026-02-22,0.929933048172492,1.0956565449898021,1.1128120460940751,0.5717105327586166,0.5756036513425834,0.8091332810760837,0.7744061195903301,0.7841764203397341,0.8304756288286163,0.8113205046189513,0.35474875751428214,0.36043466624948634,0.2187742377170127,0.9653126251453266,0.9685687323072119,0.7615956826491271,0.045712037700368906,0.1485562467124303,0.11946626463204087,0.0,0.07620179697526902,0.07262142544797359
2026-02-23,0.9702340717708845,0.9462978902358641,1.1276575631548933,0.4563120317524962,0.49473227360859307,0.9227139873779825,0.8029073976761707,0.7878595129003891,0.7683966351071574,0.8529821562146779,0.42658931700063596,0.17635519563149646,0.16485005759025217,0.8470321191748795,0.8880494107660629,0.7759260489617198,0.1581964628429449,0.06891870171476469,0.13408783350773348,0.04097803178833101,0.027189463417276096,0.0
2026-02-24,0.9721869450496695,1.0054187594472375,1.0037308943547703,0.549917386655847,0.5236444776721144,0.718018171817697,0.7718116273565534,0.8660958619006489,0.7826650571786886,0.8462915249073238,0.2927320799502833,0.3757517266486825,0.1757337533184229,0.8886239332021731,0.8477145086502149,0.761326055164643,0.08740701856147566,0.10822250848459092,0.14820555866969967,0.05559963373208155,0.08100496634155692,0.0018792045747137993
2026-02-25,0.9877259170181503,1.0351787121684906,0.9955482966728437,0.5195541218253344,0.5065896213057407,0.8856388403746575,0.7950387453597412,0.8037854899361502,0.7140094070585608,0.7528493889823167,0.32734796991305576,0.22695264073944196,0.2070874970477903,0.8671960914045631,0.9576664435850746,0.7453900236723415,0.1128218839988508,0.012038230370840742,0.11263222315830533,0.0,0.0679351585818629,0.07856644572176077
2026-02-26,0.9738990227905558,1.017373585921078,1.0559960636826144,0.47144260554055883,0.5147862637955758,0.7948718872503145,0.8452311061997843,0.9244889963403458,0.8296838939788821,0.7964939462374976,0.2786059922253672,0.3213599499482211,0.2661697091003858,0.8788095419958845,0.8813537498452653,0.7841798118903515,0.08083731878367721,0.06243603143969509,0.0979563179813822,0.0,0.10008459272330557,0.0
2026-02-27,1.0775734784794084,0.9779554185609294,0.951525679970309,0.509216719924274,0.5101832105727757,0.8428740236745015,0.7775541149332172,0.8173818789918261,0.7315747045709443,0.8437281086696643,0.20033709328776353,0.3098135487051136,0.1757244021784514,0.8473609584710113,0.9053349468510398,0.7912315925446544,0.19093335701342626,0.0,0.19135871129523704,0.04274459231532957,0.09068307961094652,0.09264154548070476
2026-02-28,0.9619820605696158,0.9832389396925336,1.020122616138278,0.5725276358314466,0.3962208296936175,0.8035110975532245,0.8765035567712801,0.8939544142497519,0.8523779862554387,0.8148996588279636,0.27043145591438766,0.36356387464508405,0.11244242430761647,0.9010459459239512,0.8829810688370083,0.778647281789675,0.06162425854778412,0.048287623818470155,0.05322591298607721,0.030693370219468392,0.0818527071790895,0.10840258878118923
2026-03-01,1.0450281819241587,0.9258281657413019,1.010286350620431,0.47340062746166506,0.5280321838967352,0.8001886277126089,0.7902679647064285,0.8238583030953024,0.7945779134939158,0.7234087833034873,0.24184405849447096,0.33221345691646925,0.10764696259665388,0.9157051982030369,0.8757438164600673,0.7798014335429229,0.08104984450907203,0.09341025420138938,0.09088259001563356,0.07065214403278355,0.0676561231209796,0.02373245285323842
2026-03-02,0.9140295423144599,1.00868601692114,1.008169974977711,0.4095597214005485,0.4224311740633148,0.7985889575197633,0.8511925463784115,0.8522521810010106,0.9123394004710733,0.8293699302109129,0.23524236523333936,0.1731939588429614,0.13410109962346184,0.83688543691818,0.8226140269554176,0.8578531373281084,0.09330007389220929,0.03026711153092671,0.09597149939310863,0.0,0.06470816236321636,0.03761848756757656
2026-03-03,0.9773735011357875,0.9767894499278589,0.9524591491394425,0.4769766209807408,0.42869103175343615,0.863770277623145,0.8066597500730988,0.7628128557867714,0.73212232620486,0.7402342316621366,0.3884097775043637,0.2921265821187489,0.12688601437429012,0.8671144197082385,0.9150623062475456,0.809628892033572,0.04231147474444459,0.017393698014059603,0.11828653305409804,0.09587156746961308,0.10809295895895832,0.09118374331664511
2026-03-04,0.9973530652580812,0.9912383418476657,0.8990795347017414,0.45066308403684013,0.4798741784053816,0.7838181698507026,0.8542497082532478,0.7677491158884086,0.7815900535067568,0.8593348560819868,0.31841276530446855,0.2829730036654441,0.1934184510513926,0.8727856397511871,0.8529005229676216,0.913815512620527,0.11283584798716326,0.0,0.08704211727438406,0.0,0.020312003024182963,0.018734427765325853
2026-03-05,1.0291495296049655,0.99202008984859,0.8829609908762175,0.45959923376240963,0.5027161898135996,0.8634548452610977,0.7864605207827017,0.8163088832856125,0.8956119355996441,0.8519147032639963,0.32521365891757703,0.2822534481312524,0.15193701193846287,0.8385516335898923,1.0636954192828576,0.8038153860741735,0.1789579261027456,0.010125449960019881,0.12009903738592806,0.12762104081069559,0.0017592678991391886,0.10486422371903015
2026-03-06,1.0305225722283544,1.0185138232406992,0.9394180688563086,0.48415295584368573,0.4670018521091619,0.7680901867170442,0.7793773990615955,0.8553884934760548,0.8817794554043288,0.8329630991337922,0.2772560988334579,0.33076088082752386,0.15427611996506435,0.894080322219759,0.8281757832627594,0.7880378814745437,0.08488959221178236,0.09494374408876968,0.09968018217342386,0.0,0.08668822563320785,0.01940590001703728
2026-03-07,1.0435376929273885,1.0513277370908052,0.9808427040863487,0.40246755604724394,0.5467350791736665,0.7769430526045509,0.8009635352914871,0.778587022462608,0.7611005783273482,0.807526464316374,0.29894476549705945,0.32309548784177633,0.14137468781329057,0.9187914979623506,0.8329704954299388,0.796882319534194,0.11782791741391678,0.1356300050735916,0.02374219806526396,0.0033990291948288024,0.07772678994285188,0.010757316894327774
2026-03-08,0.9827250975353585,0.9930044397431204,0.972942927599702,0.40485492033377496,0.4296097652715073,0.7517014727302476,0.7410471452938083,0.7638732041912986,0.8071791112583164,0.8055020292015163,0.3616955583282503,0.33147875179005154,0.1903276133657369,0.879614518358689,0.923027924377518,0.8272275059279041,0.01218781032166314,0.11443239539669102,0.09494254827866268,0.062933653862119,0.007131260968023903,0.0
