date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-03-12,0.6638311789459029,0.6619724088486416,0.9996234738956985,0.3237373258710473,0.5012285166664181,0.7949954467273975,0.7985481591415831,0.710439957270176,0.8035128127139992,0.7559657533428102,0.2894476629619019,0.3,0.19181725589406173,0.8834501935024915,0.9,0.9074513110950642,0.062393749359050184,0.3669924262983183,0.25861569888056424,0.0950544244064272,0.12342045679893812,0.04
2026-03-13,0.7536465655849796,0.7061211305847495,0.9958583724021146,0.35198700328974925,0.6015141303293015,0.8136632657894055,0.8114490145577524,0.8032185137917051,0.747310775159042,0.8754666884310288,0.25356683966666543,0.3,0.22068099750541034,0.9104362044951211,0.9,0.7918969238168427,0.08371713669273613,0.0,0.0,0.10245910340188008,0.03491855659310552,0.04
2026-03-14,0.6695467516167772,0.7372116689129672,1.011436890849275,0.4462602692467525,0.41192906919627287,0.8435409124587123,0.7961002451054998,0.7869245359372385,0.7023021457394585,0.619660028466075,0.3139993355903832,0.3,0.19621319826606134,0.89768008673553,0.9,0.8075695823788103,0.15969893754066733,0.12638230088617936,0.0,0.220198817013312,0.08585909301191119,0.04
2026-03-15,0.7959425906031741,0.714363381168789,1.004051332543551,0.4351633966767157,0.4746191994329824,0.8552334688436046,0.8131416505355411,0.9606384924606535,0.8565914239191369,0.9384946245939881,0.3178472245586771,0.3,0.20246100456714625,0.8959954430605577,0.9,0.7796291198494705,0.07593232000052312,0.0,0.0,0.0,0.0,0.04
2026-03-16,0.6771301253172864,0.80807634973704,0.9833251086263667,0.4489693441221055,0.5917954360850097,0.8792878962875198,0.8030632771249452,0.7832571193615154,0.7663352355461011,0.37550359804824635,0.298716595988761,0.3,0.22731565857150715,0.8843700039269632,0.9,0.9779540613531228,0.160949743508688,0.11239206776161681,0.0,0.04778424585442194,0.0,0.04
2026-03-17,0.7852648203156525,0.771163569888852,0.9803677169867948,0.4536452253870362,0.544671096567597,0.9106767143768508,0.8005561866072713,0.8073990030492585,0.6597150238382299,0.7639547180239934,0.33014751161308176,0.3,0.25915990805516265,0.8912723443749739,0.9,0.6737721832194046,0.15368120536211555,0.14626902112153697,0.33132776829577704,0.042808292115648267,0.024469804543898584,0.04
2026-03-18,0.7560747186779355,0.8076577712929963,1.0050025264888638,0.496398795919824,0.5914191149204407,0.9305050615818068,0.8037783883522113,0.8526104692849191,0.8441765269228076,0.5544489672824842,0.3315353974596814,0.3,0.15266657573602083,0.9011261170825039,0.8999999999999999,0.8313898252659824,0.14190929726990198,0.0,0.051017522020309174,0.0,0.321710268486754,0.04
2026-03-19,0.8830492048562676,0.8072492811199665,0.9975990716108157,0.2891758565800159,0.634274175951391,0.9427549724311542,0.7950888500718294,0.6571147046806796,0.8846114198767262,0.9325200402203041,0.28527879391685734,0.3,0.20832037151469085,0.8969668613824368,0.8999999999999999,0.9683383975157356,0.07408650903684558,0.17976868294619963,0.29437031112677503,0.2116081916752512,0.4498337550944417,0.04
2026-03-20,0.9286208834820824,0.865620269131456,1.021661276403791,0.5010585030768098,0.23688073347932892,0.9385576463822097,0.8069977396199078,0.8236497622430458,0.7169686384749682,0.7653805212742038,0.25503003438657035,0.3,0.21742266448171207,0.91065169153699,0.9,0.84356832062563,0.04892788984107218,0.32467789061040225,0.13329327015917852,0.0,0.059538771114018715,0.04
2026-03-21,0.883202429899407,0.9191205299727638,0.9907269562664628,0.2783490232983734,0.6055758742328494,0.9438197235347388,0.7951049582312434,0.8185543131720722,0.6451564310299733,0.7856782945609662,0.2659101561414415,0.3,0.2092129245541632,0.8941618460976097,0.9,0.7746026126824277,0.11551145551234103,0.0,0.0,0.06460315043789992,0.08804953233403404,0.04
2026-03-22,1.5420425991442175,1.3420485221695198,0.9962663603673075,0.5766313111967645,0.6740543602699769,0.7844316595789526,0.8054780201478016,0.6922503423425946,1.0103112439344184,0.7827789499032518,0.6098787327542367,0.3,0.613670382258074,0.9017709151512336,0.9,0.8709636359422788,0.7030300283086756,0.20278585506609847,0.22707019131651596,0.0,0.0,0.04
2026-03-23,1.4583155689224956,1.3367117388732574,1.0235432012831425,0.42040056913013196,0.5278974954917116,0.8121531960071382,0.7962371733491299,0.8925234552790013,0.7155275336565801,0.9410700766286831,0.6055901578869235,0.3,0.5643518224098855,0.8917544436974233,0.9,0.8230718980739196,0.7120898358621108,0.15832471581206112,0.2718467560651402,0.06556596087553956,0.38743392516944253,0.04
2026-03-24,1.4904454080506258,1.4239046666026203,1.017180711493919,0.44480574178792526,0.8755438106960873,0.7962847822085883,0.8033532318836626,0.8130851823012291,0.926158253391493,0.8465456679440714,0.5861456148665926,0.3,0.6039704965996473,0.8883057999078527,0.9,0.5923248175147224,0.7427750253110408,0.0,0.1858670502069617,0.1603972082753521,0.27488252903735594,0.04
2026-03-25,1.5132797470417256,1.3476705222000298,1.0291835199673607,0.5632038002538323,0.5887341503453429,0.7884087644962581,0.8121380829731744,0.8827328991276914,1.0177721697742903,0.7739615195283308,0.5630048769738258,0.3,0.6235865667421991,0.8886472691744158,0.9,0.6907515573511034,0.699810914621252,0.13866817778674562,0.34789657215102154,0.010252960569027934,0.11359777336418618,0.04
2026-03-26,1.4811787602320245,1.4387615398949078,0.9811036550297086,0.7032703750938173,0.4703932455832826,0.7954650340735763,0.7971170403987617,0.9579283465547724,0.8354155075160111,0.9553753410576876,0.6138799026932753,0.3,0.654367088671337,0.9006916335421998,0.9,0.8004620149775676,0.7687874108232667,0.0,0.0,0.0,0.2694496174748281,0.04
2026-03-27,1.4670586509675374,1.3582707066721333,1.0412380614552081,0.531122734376589,0.6563327771038397,0.7797307956973,0.7986623455986989,0.8113399017880925,0.8445829502764151,0.7857411129438109,0.6751139771661437,0.3,0.5583933811760732,0.8730860185942727,0.9,0.7690812895984339,0.6748599957622837,0.0,0.17076350915901903,0.0,0.09491380684478291,0.04
2026-03-28,1.507744721028544,1.4512880957973797,1.0406444203493639,0.5232194201931807,0.5059107832041835,0.8053072914031734,0.7913071632141335,0.8864372511155117,0.8527682461734543,0.893944395718375,0.5982324066090351,0.3,0.631454004248149,0.90153628709269,0.9,0.8440136119681204,0.6772193094104328,0.005356756160676615,0.0,0.1807469902089574,0.20134991232599359,0.04
2026-03-29,1.5257591014385938,1.3703644302105453,0.99580524954519,0.6127287546173701,0.616944604767378,0.8035375859788535,0.7982902239722275,0.7723797463316767,0.6069392016962737,0.6805857488914213,0.6380245450335069,0.3,0.6357150230647809,0.8819182478941188,0.9,0.5617210910422278,0.7258073807757295,0.031099854793329537,0.06206979194716695,0.1919655840925804,0.0,0.04
2026-03-30,1.5430297106147877,1.4193654692093778,1.0169975305837708,0.6404372887900857,0.5559879824978545,0.8006921206871189,0.7942653713348554,0.7092628331485022,0.676221516525075,0.9067845614364701,0.6019538566673748,0.3,0.6218943863481711,0.8816909972347341,0.9,0.9140895406704476,0.709771257159513,0.13022391097962854,0.0,0.13740133071155275,0.0603734365222693,0.04
2026-03-31,1.500122745065512,1.407711999186661,1.0355295540433989,0.45871483513698685,0.5934981444269832,0.8054481614172488,0.78655278610661,0.8748069059208001,0.9432119077559931,0.7187490231720486,0.5812113095716633,0.3,0.6253728540849703,0.8772580821619815,0.9,1.0986576911082528,0.6882830622446089,0.009272100659536743,0.0,0.10440217832715092,0.0,0.04
2026-04-01,1.5300754416343316,1.3944214076054076,1.0016229247921151,0.25409871512585475,0.43002142065540466,0.793544164106306,0.7840970992874803,0.6737224032930356,0.7686008422624959,0.88401323565213,0.5784427026420563,0.3,0.6371518901047081,0.892043275234281,0.9,0.8057874658126278,0.6547713131058553,0.0,0.0907147664907548,0.3267753398247797,0.4189960451135271,0.04
2026-04-02,1.3673358303290184,1.3712823329427575,1.0287460595170603,0.22502478910162738,0.6392916684979838,0.7865880937553762,0.7872362089943667,0.8151813169601734,0.7985088708955859,0.5983164380549114,0.5866174819045672,0.3,0.5949557342890586,0.8711978078627335,0.9,0.6577093543653131,0.6858444575837555,0.0,0.21344308176680218,0.0,0.03535474004288436,0.04
2026-04-03,1.4842589418358993,1.3937648492435084,1.0237274336374902,0.7174123385493376,0.7946698981508975,0.7749808125512149,0.7827808520781884,0.7886529605634028,0.7694145361912083,0.573501381547318,0.6243257188345015,0.3,0.6638119328116752,0.8945071118411773,0.9,0.9939176638654309,0.736815154550348,0.0,0.10699160910922036,0.009962577372968406,0.28521849054728743,0.04
2026-04-04,1.5094995557566326,1.4662731026067553,1.0364137032668435,0.5337123449014287,0.48391269949126753,0.787719300506276,0.7857756358793972,0.9859525134350187,0.6775166106000019,1.158188432102129,0.6014100490019832,0.3,0.631687476362276,0.8833332221474013,0.9,0.7258774514896109,0.6673055277500409,0.09981974267262288,0.0,0.2445559335994536,0.09248313807873489,0.04
2026-04-05,1.4802233742330566,1.3685846330563936,1.0255028314643309,0.6885317836105077,0.45256493471148795,0.7761071238517949,0.7841451560035587,1.114974021608203,0.8767301394772978,0.7725716993884252,0.606299931782087,0.3,0.5917285399681576,0.8743697579122294,0.9,0.9245154109571148,0.7149388874899419,0.27531912299933287,0.1607679509588544,0.0,0.0,0.04
2026-04-06,1.4764332383575323,1.3889678238901628,1.0225086656829898,0.8120961854636044,0.4753582080773265,0.7949147560021167,0.7898841802517519,0.8775316446469079,0.9227605745977768,0.8888369872308921,0.6548518460715308,0.3,0.5453408844084475,0.8601594540120003,0.9,0.8154742058573141,0.6651573849608099,0.33915676482983903,0.425268276008279,0.0,0.0,0.04
2026-04-07,1.4042643042676008,1.4116190122213836,1.0496159069049587,0.22021958321369356,0.5427498772732908,0.7613078160272557,0.7863773680287366,0.740528596359863,1.1349901537367302,1.0256977243052132,0.6518643085096609,0.3,0.6135486149276728,0.8803617210027979,0.9,0.9347392915360968,0.7231636526824585,0.0,0.1953800935438776,0.0,0.0,0.04
2026-04-08,1.4524112601778214,1.3438750262173205,1.046055655705135,0.5980090394745994,0.6442502119187226,0.7758819929981445,0.7819114230669411,0.6304826906052126,1.060820822287035,0.4942806990259913,0.5864064928910189,0.3,0.5956987395018131,0.8712054834731102,0.9,0.752632231336973,0.7022153067701036,0.024435806199541242,0.013678200233075324,0.15501248946997867,0.0,0.04
2026-04-09,1.5035342020502178,1.3869592269814024,1.0444196755172563,0.2744222042686899,0.41160067081137874,0.7704266252189453,0.7825230510295067,0.9118980629364761,0.8948635921065081,0.9223562592310929,0.6130247170603355,0.3,0.6000903030849376,0.8649414179266689,0.9,1.152627283446236,0.8069118327657248,0.0,0.0,0.0,0.0,0.04
2026-04-10,1.5152441947819664,1.372805351566641,1.0455770143399514,0.46291772187373487,0.5049655850586713,0.7484767760118065,0.7795073170650164,0.7628812546190451,0.9054639509223147,0.8491944280115895,0.6074960858057966,0.3,0.5775729080855707,0.8764678267519923,0.9,0.7956050440187727,0.6568461522100402,0.22044180380701323,0.05895905309493864,0.0,0.0,0.04
2026-04-11,1.5019061083108853,1.360957501838477,1.0398698000914832,0.668008601777671,0.30897962791432887,0.7696394409750651,0.784586566629454,0.8309152202566911,0.9090960929300799,0.7789790109722088,0.5966505849961078,0.3,0.6253393974816139,0.8721167554721367,0.9,1.0150836318569438,0.729189921910731,0.0,0.07406188639538124,0.13147159680558582,0.0,0.04
2026-04-12,1.5170171938882726,1.408372266768633,1.051710564647598,0.7279623281848824,0.5263869833625034,0.7797033722667778,0.7749378561973238,0.8019853778640437,0.7171062901930724,0.7916782874255979,0.6219408109858653,0.3,0.6387185366765121,0.8620133533816663,0.9,0.7070487123704017,0.7107243662521715,0.0010200952470221236,0.2874574934985931,0.06790346370487821,0.1632421333262971,0.04
2026-04-13,1.495835869339813,1.377391879618918,1.0737426667586965,0.599171841360884,0.4227485840261322,0.7717260308325264,0.7826306647532785,0.4812291684848144,0.7425168818558181,0.7463564883321374,0.6225572122712743,0.3,0.6278655921584492,0.8699316893788411,0.9,0.5955818261678771,0.6733219290802295,0.0062886766761116875,0.17399155421436713,0.0,0.386413460447289,0.04
2026-04-14,1.449123729967759,1.4342808780647802,1.0513946450116212,0.6134618239966068,0.7280582430380576,0.780006934095688,0.779915752382843,1.0106495882789521,0.7325655196834377,0.8332973141718383,0.6327541679163264,0.3,0.5751806724769771,0.8712358908397202,0.9,0.9462602812788502,0.624465699790781,0.11463216909109077,0.16983391157124525,0.0,0.5483495635162636,0.04
2026-04-15,1.4083281269367673,1.4161866102581007,1.083548497943562,0.5751459883537176,0.4279480327058266,0.8033949875257838,0.7806303402124705,0.7221136375653885,0.7508594547660421,0.8980103144304091,0.6223799053671307,0.3,0.5401608144144172,0.833914137471178,0.9,0.9192149404212315,0.7169914020068078,0.13642804607807424,0.06338760103582569,0.0980802085710738,0.22674899458178815,0.04
2026-04-16,1.4793704184868892,1.3921238326301546,1.0690539390201224,0.6882751651863442,0.5642847846502705,0.7663911196387629,0.7768297697651407,0.5853581860290418,0.7900983165926491,0.7255484089933296,0.6341749286930166,0.3,0.5988701471257458,0.8622132362699196,0.9,0.7897304785035182,0.6752250732400606,0.22886938177571753,0.0923211020871593,0.19322253125516248,0.0,0.04
2026-04-17,1.5251636145132499,1.3789555511274443,1.0866765427415044,0.3921240241773046,0.4851275132675303,0.7487965921436293,0.7794943747504659,0.8867448418720897,1.0040327894855245,0.9352889675237183,0.6366593714400748,0.3,0.5978983735606058,0.8560217605890578,0.9,0.7343347193820563,0.7317705459454411,0.0,0.09321723499851337,0.15543003804218383,0.0,0.04
2026-04-18,1.5059773772942862,1.4044484965542146,1.084262927710873,0.3977665602743842,0.47911684499226925,0.751670549285049,0.7777843779660145,0.7635625414572985,0.770348027158237,0.6458375466566249,0.601075068014688,0.3,0.5891541094689208,0.8550684241018215,0.9000000000000001,0.7399242122709859,0.5853535032183357,0.0,0.15954360972543807,0.0,0.10632655230734407,0.04
2026-04-19,1.5186228714514853,1.4072239163385125,1.0645466994898132,0.5226479820049864,0.41989400762547424,0.7755635212794786,0.7793972526061698,0.6859428822721357,0.9402414250148642,1.0330746090570295,0.5769475010012789,0.3,0.577684560608041,0.8509921509768872,0.9,0.9506255785263662,0.6717590562436658,0.3745041032934457,0.0,0.07682344085708784,0.1716073872905134,0.04
2026-04-20,1.5915298166603635,1.3706382943881734,1.0835695890300265,0.40578483389573217,0.5680763094172252,0.7794261133992547,0.775460139999868,0.6754224313978651,0.8563467034738488,0.49598349783157486,0.6267659148128837,0.3,0.6098223295215609,0.8666572664348211,0.9,0.7644722070148255,0.7020808270347335,0.12075014484223343,0.13115793270118642,0.014896100603421135,0.22744104750212635,0.04
2026-04-21,1.4933426472541986,1.3757156426699513,1.0824618561677826,0.4268707397566449,0.255271976531126,0.7581340856744889,0.7729951935293482,0.5583361180788323,0.6219860381825624,0.6005345471062361,0.6370748908284325,0.3,0.6233998233262504,0.8498868970000202,0.9,0.808064507463734,0.7851440308824644,0.07100227478110903,0.05955856579520489,0.059721724495116014,0.16756181665821523,0.04
2026-04-22,1.47618465622428,1.3583700728674204,1.075186347985345,0.4977983634343276,0.5934796519475062,0.7791261892021456,0.7762269221776956,0.743859060356304,0.6087708640882913,0.7971577459032312,0.6646520478642384,0.3,0.5786433732282051,0.8710120553460275,0.9,0.7034794477074215,0.6095330039108918,0.17949392756459864,0.1016797875781082,0.0,0.193530224696719,0.04
2026-04-23,1.5085860252286396,1.3967972023818092,1.1082032834821127,0.3370625569175584,0.4077744777606312,0.7509316668463405,0.7699505110812865,0.7028463951392943,0.8296785959365632,0.9963509226067739,0.6602259572439193,0.3,0.5973358819062471,0.8436628238390046,0.9,0.7456940377906298,0.727255749796918,0.29194988170168795,0.098508782610319,0.3566483512684696,0.004392365671192534,0.04
2026-04-24,1.4608321664516088,1.5044491298045857,1.0840817496288757,0.4580367623676814,0.31266531251424634,0.7762393207137015,0.7755505809209322,0.5357420729465042,0.8064995446847971,0.7815541676949977,0.6128610361405654,0.3,0.5988316599622783,0.8366497554291402,0.9,0.8078493292223513,0.6977192288405766,0.24919663924982943,0.0,0.0,0.0,0.04
2026-04-25,1.5468330544639028,1.4197619176195484,1.1051556162587666,0.6420980420094593,0.7920498228578933,0.7523888057589667,0.7683040753106065,0.8401903638697145,0.641316227898226,0.5801648258316989,0.6523927364589256,0.3,0.5233330500114723,0.8577494240036011,0.9,0.7076742284408236,0.7093092240131389,0.2956576559865854,0.0,0.10776444268331953,0.027994290678839077,0.04
2026-04-26,1.5022974925287802,1.3947833793567794,1.0788168271927954,0.3084628523800495,0.7296339418855672,0.7469966417817844,0.7657627743323935,0.9115488048942616,0.7296566507926676,1.0097883250818007,0.6021418133396625,0.3,0.5609349536981556,0.8517748161040883,0.9,0.7328262229404641,0.66893011848684,0.07071527526127301,0.0,0.0,0.0855994233937242,0.04
2026-04-27,1.5420990190370745,1.3688075709045784,1.0834814360474923,0.6399815411682914,0.7622450241590739,0.7526993685722281,0.7614538528803502,1.0710408484410987,0.804379587655069,0.8200971510241482,0.6267511276525445,0.3,0.6261723617377025,0.8564711401669016,0.9,1.1161775614209601,0.686913808893166,0.10581868547783804,0.18414250290833284,0.04143352648712899,0.04353270839172568,0.04
2026-04-28,1.4644636744466737,1.418625220306743,1.0979386813712335,0.46027944654945097,0.6405157785461684,0.7580166313230908,0.7625242508056446,0.6640827658503052,0.9197706641453018,0.7193993800826577,0.6156082756277309,0.3,0.5715746472762518,0.8310185917300088,0.9,0.7308940872372652,0.7122739470426419,0.0,0.21550833332531577,0.026914333972921933,0.13539928200119938,0.04
2026-04-29,1.5340106770118735,1.4241135207799553,1.1234625737533115,0.3951660011272203,0.6027106549032261,0.7527684245513842,0.766263779446258,0.7324049078221302,0.9160992741791114,0.853460171054738,0.6663340035887283,0.3,0.5758761045466468,0.8481750781615626,0.9,0.7104236135377335,0.7088938499368546,0.0,0.03091474518358918,0.0,0.25656335876097136,0.04
2026-04-30,1.4803124345709766,1.376410168467957,1.0984663180115335,0.6063611412093243,0.41120427765296064,0.7556595040353931,0.7696992812705818,1.0033757471879405,0.9414366155708621,0.6099350875543285,0.658129897997829,0.3,0.5823907742281478,0.8448922649564701,0.9,1.1799652460406636,0.6735889047936496,0.0,0.2583075541538697,0.0,0.0,0.04
2026-05-01,1.4944216561683898,1.3978661524515248,1.1320998488145604,0.33988263559640675,0.7120412447633623,0.7492435124678358,0.7707159867186708,0.69326128835373,0.7526603697621012,0.632633889309712,0.6447582581006217,0.3,0.6211564493195364,0.8357173699865673,0.9,0.7861851925488451,0.7003969968414362,0.0,0.34280019933292627,0.006852013709280229,0.06868533752585804,0.04
2026-05-02,1.5666837317993139,1.3653087465291023,1.092786499970738,0.5493705907856484,0.49405405635857697,0.737129736664833,0.7587826898648263,0.9662363191061718,0.9554865430625459,0.6670993918019126,0.636228216721858,0.3,0.6281172669387455,0.8313730847681934,0.9,0.7809951296994158,0.6932642181934568,0.0,0.03509316328758334,0.0,0.0,0.04
2026-05-03,1.5041762651478958,1.4373087809609084,1.0847097043493052,0.7077563844239336,0.5005474794768834,0.7373915933248238,0.7607104745663468,1.0347564061593035,0.8446082014528156,0.7759778397732419,0.5685640404240657,0.3,0.6484600542732771,0.8331476883175672,0.9,0.8826428529287668,0.7432770293656935,0.0,0.0,0.23948639026641905,0.0,0.04
2026-05-04,1.5235274125343632,1.422765007032757,1.1252477613928678,0.7151013723646428,0.6470496192559487,0.7381083285009826,0.7658408389409068,0.6893529734907052,0.6328471242177018,0.8000391270011729,0.6258905033056213,0.3,0.6152289519422298,0.8384862530391353,0.9,0.9239639192738911,0.6927720503128273,0.34085202410877136,0.0,0.22096093661377114,0.0,0.04
2026-05-05,1.5150069935861552,1.391094310047515,1.1114002980134845,0.5268300011417145,0.33736189013092965,0.7475341204769744,0.7578511731275857,0.7333364497960778,0.7846799135603654,0.785868648880921,0.6833890735086607,0.3,0.587110345804952,0.8328009816361792,0.9,0.8694695634545264,0.7178187768006807,0.0,0.06421890780899112,0.12726507734983875,0.03713066757717678,0.04
2026-05-06,1.5239932228722168,1.406379532120069,1.1212653469811602,0.4597001212708796,0.5620841490378301,0.7376389105910355,0.7619069877265804,0.6280484259239619,1.0383251832549616,0.9535861803468114,0.6538749507102211,0.3,0.6018556780648556,0.8090575846755569,0.9,0.9378404085144713,0.6847523210213184,0.2031922225630623,0.028700315563170917,0.05653308284959997,0.5064102725953934,0.04
2026-05-07,1.5145353414440719,1.3725528987433968,1.112611792694831,0.437512009297646,0.5921703763050107,0.7247629235655495,0.7745660331630546,0.8233385275773122,0.7335825214465892,0.7075903368083258,0.6163603067197537,0.3,0.6244914102282266,0.8255441644510392,0.9,0.8615482929635634,0.6568789801884746,0.09432254153472897,0.0,0.0,0.0,0.04
2026-05-08,1.4998271002384842,1.3743511271821722,1.1157476027525728,0.6141368003981904,0.9497521117612955,0.755477613183745,0.7572633768627226,0.9683957344437273,0.9748895725227517,0.41591599628004594,0.6575789111417832,0.3,0.6427413482043124,0.8232725484369602,0.9,1.047674650987162,0.7197186909908365,0.05085940546036697,0.0883102926413939,0.0,0.2667459050603231,0.04
2026-05-09,1.5878991027922842,1.4355638405349596,1.1197546658720416,0.5236297427961114,0.5688228532406426,0.7499945184789425,0.7569237735042086,0.5282618366660976,0.5616087520719222,0.6794045483245342,0.6516212323542635,0.3,0.5656930032394186,0.8069790109682375,0.9,0.7986007219438677,0.7003823170168326,0.22255792975814814,0.16886785655498185,0.11259537308980358,0.03078403888864689,0.04
2026-05-10,1.4755173724508532,1.410803909317971,1.1273836503010304,0.4459979510156988,0.3720716526056732,0.7456851333891342,0.7574491293223352,0.6508214307288787,0.9384417633431965,0.9412120441274381,0.6374065205619327,0.3,0.5911163910924805,0.8041775132082033,0.9,0.9071456421490067,0.6445241020582309,0.02016351697774888,0.3132866049257515,0.05026800774895501,0.0,0.04
2026-05-11,1.4994908042962327,1.3860388359145894,1.1468367577307175,0.459618149130429,0.4986125199239029,0.7493566082122759,0.7592211469135423,1.093259611794334,0.41993385674311334,0.8067640622512557,0.6609943750418522,0.3,0.5794234154176016,0.8231530829676829,0.9,1.0604638511514395,0.7298455050458794,0.09762716065068153,0.07320517398797174,0.10602740699060233,0.0,0.04
2026-05-12,1.5415662323764798,1.356212310611918,1.1218625831379465,0.6580557774549953,0.6176947656647445,0.7259514527306257,0.764595258097665,0.66230751717734,0.8139668217268825,0.5432298115693142,0.60582716521266,0.3,0.5843131125549558,0.8301474628359008,0.9,0.9248474507742768,0.6978015827945874,0.13981256068889095,0.12533900952759514,0.12687817140921084,0.0,0.04
2026-05-13,1.4796860983756572,1.4747958551004303,1.1521815658053423,0.28351523344168506,0.2737546405167212,0.7431559951377397,0.7563594221055209,0.8312632532608204,0.5147865513161465,0.8800338976830797,0.6280063544645249,0.3,0.6441545060130938,0.810639139973108,0.9,0.4603361006462949,0.8058605238126655,0.0,0.17795895876574547,0.1154353964447493,0.11016046906708593,0.04
2026-05-14,1.481854219887347,1.3110638190704702,1.1386464868993456,0.2897146793027394,0.45307526899204564,0.7293914428194044,0.7571856258721029,0.8394911123495228,0.9369266568825227,0.9132036082002101,0.5923317435941702,0.3,0.5647069222481741,0.8244132993982078,0.9000000000000001,0.6027658490087797,0.7403843915329572,0.06189916861375341,0.2372320622917192,0.29543111723898446,0.1600503663463377,0.04
2026-05-15,1.6060993499404006,1.3649463673433069,1.1422841936654862,0.4929108968752437,0.29234599578561105,0.7333268522128029,0.7548542460507475,0.9823861425957914,0.8750096771549662,0.9836745537470082,0.6459159892405806,0.3,0.6167911820360767,0.8223758358842977,0.9,0.5218173192119538,0.7400252361839261,0.19806362159123092,0.019289328967648053,0.0,0.0,0.04
2026-05-16,1.4612789748755626,1.3972282704928103,1.123973398885192,0.3300516354340568,0.4559230632732564,0.7339333774749065,0.7532395857120251,0.7763155095385866,0.9429200236797357,0.8920320412538699,0.642645742357001,0.3,0.5965243354903651,0.8128344033136867,0.9,0.863221023354314,0.6911732860736709,0.15860444301768092,0.32596193991057737,0.009669284917191455,0.17475891243339217,0.04
2026-05-17,1.5248776214770128,1.3973941887654688,1.1525923183876032,0.6100443661373133,0.2934748379077053,0.7314426827130698,0.7576772068492833,0.7362867268935047,0.7291415703866245,0.5545990812676791,0.663781394576496,0.3,0.6111143331928404,0.8177016555899305,0.9,1.0020802243367595,0.582270457743111,0.03774257416420663,0.3385822594758547,0.37497743526560234,0.0,0.04
2026-05-18,1.5051030971613761,1.4426186984434068,1.139677105757875,0.5187538613869932,0.5309656441824531,0.7236019217786065,0.7565529208753263,0.6956059599054155,0.7674123873112064,0.9108334179873065,0.6095969063059807,0.3,0.6496021202590379,0.8241097786717925,0.8999999999999999,0.8486214421333136,0.7056937071734017,0.0,0.2665376693167326,0.15908345838452134,0.047852184361472386,0.04
2026-05-19,1.526305830665722,1.4224073722809656,1.1568833966747105,0.5950003918841705,0.5233835879807983,0.7217842649094567,0.7481222013881957,0.9631312148725555,0.7003621722264617,0.7810547546328022,0.6552841091467347,0.3,0.5754484720947654,0.8173397716685312,0.9,0.9418562003039708,0.7332362014277152,0.12079572538572605,0.0,0.0,0.16366875279777954,0.04
2026-05-20,1.3918202662371073,1.4172294368313725,1.1441559800718248,0.670957289973857,0.6003600151422718,0.7205898061427741,0.7556689085937331,0.6729786940714542,0.6355774966768176,0.5066344475803126,0.6619370868523554,0.3,0.6418027588260025,0.7966616332616225,0.9,0.6757395191019017,0.7040661593781292,0.11692580577598195,0.17119801746136323,0.29481296259787365,0.1251124360897341,0.04
2026-05-21,1.4199648701503433,1.3399875811844362,1.1526950692917222,0.5183247108282567,0.8966529265509078,0.7210841023979566,0.7466634124106788,0.8196918763615088,0.9688999746012167,0.7154903737827549,0.6801820967400082,0.3,0.5426804519821172,0.7984468980130073,0.9,0.6205566210614597,0.7440362152199351,0.09881492111886851,0.14043993618841238,0.15194523227142093,0.10322195183046477,0.04
2026-05-22,1.4842957805075478,1.4089911429038267,1.1651150219900919,0.415908603225708,0.6055896125835807,0.717862117882168,0.7431677462792503,0.6883097863325687,0.8921854070521941,0.6686155264456444,0.7305028963597169,0.3,0.5757153246038623,0.8035858120491711,0.8999999999999999,0.815454799555383,0.6826151314336472,0.0,0.0,0.0,0.3851526914606657,0.04
2026-05-23,1.540939272454125,1.443243766806676,1.1551694316128158,0.3234073983715645,0.5299852011894665,0.7266109822364736,0.7486770419520447,0.5877622283900584,0.752777605331548,0.5681725638713024,0.679509942298942,0.3,0.5838241125797174,0.7942796879193217,0.9,0.6968018903151966,0.6164350987836059,0.04378458061514211,0.33796862206616374,0.09547421340312644,0.08979944584082865,0.04
2026-05-24,1.4801164726004945,1.3537114863557056,1.1706823419507917,0.14281027894354176,0.32870776881702657,0.6937790976724714,0.7441960309098771,0.8480218856924034,0.573054223673942,0.7356477465754367,0.6318958913333285,0.3,0.6083122588881623,0.804426926244656,0.9,0.6254792070057889,0.7381706698273742,0.0,0.06554600524222566,0.07069711442811709,0.05783005938606452,0.04
2026-05-25,1.512156993836029,1.4033189421627956,1.1684680671073515,0.5086089837066502,0.4002224981966056,0.6982829159249166,0.7431860034165871,0.798499393231388,0.8628501436208573,0.9578915300849833,0.6812304238870381,0.3,0.5751743500062546,0.8037744870323856,0.9,0.7651556260403982,0.664865426227435,0.0,0.029606465309655564,0.2697381603829379,0.4306295355377405,0.04
