date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-01-11,1.263487080814408,1.2977454000864215,0.8388126733454879,0.3818390648796491,0.44085472485869004,0.8035013049641231,0.8007352783122986,0.6897087314125003,0.9002731653500603,0.8773410616980198,0.30147608151435557,0.30056122360486964,0.14216628375980025,0.9,0.9,0.7367706184286005,0.14963978672644568,0.0,0.10911450371450752,0.0,0.0,0.04
2026-01-12,1.2830024306722418,1.2720910444135602,0.8967141328909674,0.5170029271259178,0.5612895417135755,0.7773156722513127,0.7830042828138553,0.7681896824343926,0.7541578523044637,0.8034964077745609,0.300122130033702,0.30076610121973635,0.20879318703705008,0.9,0.9,0.7257792225357866,0.15682056816167902,0.08107473202736802,0.07663711519480426,0.05432347668459829,0.06272383804523074,0.04
2026-01-13,1.2959177513536184,1.256679230149321,1.1669111520160167,0.364904172957774,0.3145756327343108,0.7532452872322754,0.7646866221163257,0.7157555317973041,0.8690955554440709,0.6926819802961276,0.3005973822970767,0.3005611723252908,0.1213009047918829,0.9,0.9,0.6411113761017317,0.14634121589555316,0.0928407677093082,0.1425557175633007,0.12179387484986232,0.09949060589916955,0.04
2026-01-14,1.2941060780406035,1.2990697964067366,1.0022277842711962,0.42066828157914615,0.3924991626838043,0.7441208807854356,0.7477965546363339,0.9368154983084959,0.7655487710711079,0.7930452592335929,0.3009134314708271,0.3001983880259951,0.2866002741977114,0.9,0.9,0.7863198751092821,0.14973483144962005,0.04985385768781203,0.14937306498177147,0.11524819342721328,0.0,0.04
2026-01-15,1.2600763294975632,1.2485381044555197,1.1465794612496278,0.45176739340615496,0.320152803931805,0.7207885968535694,0.7501755685017174,0.9331742719543696,0.7100390989417293,0.6886222835387157,0.3028153861788837,0.3004852235088266,0.08764250191142278,0.9,0.9,0.8496200060056288,0.13948946996907152,0.07276380847109587,0.03588825168623325,0.027513361611382035,0.0,0.04
2026-01-16,1.1685723469261118,1.237061414989604,0.8362455524939101,0.6257845261605708,0.488015203914981,0.6926468692133398,0.7220464411524287,0.7066910064349782,0.6444838420617236,0.8795209200717213,0.3009052861791648,0.30097485138588714,0.10641037684704273,0.9,0.9,0.7704216112731586,0.13506063275199987,0.014478173710430337,0.0,0.178126455047035,0.11595785767928307,0.04
2026-01-17,1.1645875280968634,1.1860471068207787,1.1504048389167068,0.8729152787109187,0.8191834057361933,0.6429081616981498,0.7245630539531617,0.9409482141580936,0.8691540062979956,0.720870565148682,0.3021597437901708,0.3000994832056959,0.26291641946820987,0.9,0.9,0.6915606584024037,0.12685077502451522,0.0,0.0,0.10924251388478873,0.0,0.04
2026-01-18,1.1326447577053995,1.1280774786643342,0.9033909977552784,0.45282241523397443,0.5041234748516973,0.6695540945338807,0.7179284425076691,0.9267103837039463,0.6807881544200705,0.7917277322085685,0.3017046701367723,0.3011908980525418,0.11656359379838731,0.9,0.9,0.8594940562404967,0.12370622953454369,0.08681062252586866,0.0,0.04050177723224632,0.020452064997029076,0.04
2026-01-19,1.085145919801238,1.111314719456639,0.86602346046645,0.6343525419825248,0.5693582892963633,0.6659198668029386,0.6994347315121733,0.9443087844984159,0.8734488307888001,0.8011059218045835,0.30088006115709093,0.30094797011838464,0.14231481904198842,0.9,0.9,0.8453677805504798,0.11645607246977331,0.0507704470414644,0.0,0.0,0.026624096244515505,0.04
2026-01-20,1.0672306339565443,1.0612622967004037,1.1391204783006748,0.48894540510007745,0.4876780391070152,0.6406557666500569,0.700250876881454,0.9392771995759764,0.780750916063517,0.6661655232287983,0.30077366007084877,0.3012788977047369,0.22575889226127446,0.9,0.9,0.8056025352623609,0.11233037672615055,0.0,0.0,0.021826981342659008,0.14049730605573155,0.04
2026-01-21,0.9969993417012099,1.0222101841713875,0.8903458969684075,0.45990555742267664,0.5962773586642499,0.6381641055320353,0.6985771425261967,0.6868924658199983,0.9852348446126267,0.7625142675205626,0.3021888242559468,0.3011436934871982,0.10122975719435084,0.9,0.9,0.8297241719949798,0.10282094861638215,0.0,0.1568100974138852,0.15966572605147533,0.0022954072325908903,0.04
2026-01-22,0.9870382855354105,0.9367904135813019,0.9335549476942935,0.6262905393336046,0.5242815319496986,0.646559682805543,0.6902156957408699,0.8034961513786483,0.7473708125183142,0.8520743096867844,0.30260489645127003,0.30107641807454366,0.07937372876870824,0.9,0.9,0.7535332674766775,0.09005784520931176,0.03928100479263802,0.08131286981508873,0.09816839149142909,0.23807625547558903,0.04
2026-01-23,0.9086053413980398,0.9004492184947165,1.0685847865245166,0.3624337876284418,0.5247515601660026,0.674395213484306,0.6991359704036865,0.7704271409237302,0.7540404746750855,0.8307583588950082,0.3022455808148157,0.301269514638275,0.30438275781445134,0.9,0.9,0.6914158046132479,0.0854434660108987,0.0,0.16393217470335858,0.11396082767987499,0.07507386003264392,0.04
2026-01-24,0.8946108667671958,0.8602177761931932,0.9996522205972762,0.3936437326175578,0.6184332971832773,0.6788065495905755,0.702245971572167,0.966462229177095,0.9652366099887469,0.8639216958632792,0.3028386136781451,0.301417455009945,0.16468479033003508,0.9,0.9,0.712720961935069,0.07545543001388592,0.23246495132159906,0.0,0.0,0.07007417018367758,0.04
2026-01-25,0.8221845001319884,0.8195885718422187,1.0026591197452526,0.5172846202848561,0.47906972558759536,0.6879939720725907,0.7187183020346388,0.8048612980323503,0.6251005394075905,0.81123806760696,0.302577538694804,0.3009795999491563,0.42111894593301025,0.9,0.9,0.805054485260662,0.069309260982706,0.22803046171041647,0.19245139662636812,0.05648976152548879,0.0,0.04
2026-01-26,0.7705423144847147,0.7826545927478409,0.9052877396415,0.5203171268550649,0.4756811047253891,0.6989472630763045,0.7349372103185444,0.9145063972229637,0.74894183434864,0.6531290417371729,0.3029743550229058,0.3009247759652705,0.3490844763982379,0.9,0.9,0.9425491675183505,0.06314945281627588,0.2329744597205125,0.14649603857922183,0.0,0.059018979405171194,0.04
2026-01-27,0.7321656357231745,0.7678117984380299,0.9836246702173287,0.47580032913121356,0.4049337082807096,0.7317958457012019,0.7412576449741046,0.7344257782070698,0.6128811754380344,0.885016192304434,0.3026492147246103,0.301361420734113,0.07951089919876075,0.9,0.9,0.9395130059100538,0.05330491774019003,0.1680694598930155,0.1413462625035673,0.10044728842141275,0.19307022661658663,0.04
2026-01-28,0.709151454248262,0.7411052322444304,0.8687671743986046,0.49841977310304825,0.6749809554831404,0.72788970974745,0.7487793570449016,0.7269736895028499,0.8790322714203123,0.9663494154661065,0.3038046819546845,0.3013304553641746,0.3385058369061956,0.9,0.9,0.848644093267492,0.05489213653650136,0.09265780771882014,0.0453134788064702,0.04036055726266224,0.052544404674842775,0.04
2026-01-29,0.7091061983851049,0.6909212100466052,0.9026374792379808,0.5028989240360348,0.5024504731751561,0.7705111664175106,0.7754531261846065,0.8154860474706691,0.7687126028492464,0.7268869769470273,0.30233151240978845,0.3019242056376655,0.07937955576471029,0.9,0.9,0.810963931514769,0.05814900181377486,0.0,0.08147474402815828,0.11563662287335273,0.07830522262004214,0.04
2026-01-30,0.7321565885937181,0.7287091304461917,1.0454890914067692,0.6781139383228885,0.47784371849740526,0.7917684291054871,0.7804154046544703,0.9149054769072857,0.7366150910132316,0.860172297760601,0.3028062883530072,0.30164769415159587,0.22746539090339607,0.9,0.9,0.8222947144520345,0.051439552560401836,0.21039292144912053,0.0,0.1682243162304946,0.0,0.04
2026-01-31,0.695486172259095,0.7072176102408244,0.8559593501960898,0.47674277900080764,0.7454839050384617,0.8019111263179824,0.810473829915684,0.9320249405991937,0.7774535092889859,0.7840120586778478,0.3035261924348734,0.3015182136931118,0.20158508794582183,0.9,0.9000000000000001,0.7396709141074028,0.0431715802962602,0.24923629036149175,0.11425972004369866,0.019055114752714337,0.29075315781201966,0.04
2026-02-01,0.724349206051694,0.7166957481856234,0.9437478134858728,0.417250570146665,0.6132914983740271,0.8172932352519803,0.8230068061880765,0.8639713537244058,0.6938613350039294,0.7962044099730741,0.3035374311953933,0.30170903050054937,0.18718438626512224,0.9,0.9,0.9955011898307526,0.049081583415928394,0.06414954243658845,0.13653307742955595,0.23108634437178627,0.0019563754546796236,0.04
2026-02-02,0.7314097925992792,0.7131881021653335,0.9555742679530275,0.3929211857061745,0.5792827059376866,0.8483963975778885,0.8310547590363462,0.9534567789575787,0.799554588276585,0.6617367249667099,0.3020684042230864,0.30182534168075553,0.08637125410660165,0.9,0.9,0.7568439872137228,0.055395844581346776,0.006951498901311436,0.00044599856280588823,0.0,0.09421467936456411,0.04
2026-02-03,0.7441615274642104,0.7922746625504108,1.0240041243539892,0.4232081886463005,0.48382848712687737,0.8935980832245392,0.8593854379364588,0.8384646916020654,0.7700887396560108,0.9266834779835873,0.3032732624756081,0.30129491800291835,0.12494630657170194,0.9,0.9,0.6482232000486715,0.05526713738759714,0.027134896855779033,0.18163839673486185,0.05710674436207374,0.05009734499445914,0.04
2026-02-04,0.7377199947618024,0.7947763760122042,1.035796981973201,0.42795764129500974,0.6594154869355088,0.8665259617823612,0.8647822296629103,0.7690339600555904,0.9046623473855651,1.0281133925437902,0.3038530649874033,0.30167245999328507,0.17979151865139695,0.9,0.9,0.7749824191470241,0.06458709636746093,0.0066904949979771505,0.05198601885596102,0.14158371152826046,0.11853573784983375,0.04
2026-02-05,0.7607568566630649,0.7913086519330794,0.9850508409347557,0.5327865076501501,0.43078873881345203,0.9285533301631328,0.8521778837997973,0.791971411289153,0.7076796140117037,0.8059023934987232,0.30424675473145124,0.3014829686591661,0.11091068833468834,0.9,0.9,0.8130190388432763,0.0668905202889432,0.26320323983151256,0.16633959038161628,0.1337978386866615,0.0,0.04
2026-02-06,0.8256106546277984,0.8275838636347292,0.9787682615334785,0.3982894463564055,0.54159398818108,0.9331204658393129,0.8833897506477362,0.6601780185954997,0.8824657728979757,0.8739713183897319,0.3034823223114621,0.3017795196996331,0.22350823894617183,0.9,0.9,0.8734317188833025,0.07037357274471748,0.018970087523648538,0.0,0.13243147137622105,0.0,0.04
2026-02-07,0.8483273279826518,0.844360306111328,0.9488023618350652,0.5489044430679643,0.4803893953528564,0.9189288963625543,0.8912406011676696,0.7351246485710319,0.5812959720551762,0.7761710523900476,0.30356596512122286,0.30174987014861904,0.20631596416516682,0.9,0.9,0.8687336239202115,0.08545410433403894,0.0,0.0,0.09642638234032866,0.008886497190970857,0.04
2026-02-08,0.9060371651395307,0.8854344408082777,1.126191690507231,0.5571615728341897,0.6063388252792735,0.9441998183734187,0.8878173138519069,0.8230960605807052,0.7708729028161833,0.7240365656030365,0.30371299330186335,0.3018155526149274,0.2960755257132103,0.9,0.9,0.7709326362958581,0.08740957578659693,0.09349952004618019,0.39061419053167534,0.0,0.0,0.04
2026-02-09,0.975635284561976,0.9627214393013395,1.1485041448222182,0.5586245379876777,0.5191913817540651,0.9586977079848624,0.8981657875645229,0.8162810097987039,0.7587697021030535,0.6890561350584052,0.30364832888106796,0.3020244998119382,0.21674166200429654,0.9,0.9,0.6996011337507986,0.08615725029932604,0.0,0.26049706607674833,0.25132556952553387,0.1055220167486339,0.04
2026-02-10,0.9775629622229295,0.9916520697346398,0.9429550741815433,0.31119310827715396,0.3013087583083207,0.9486014375922142,0.9131098526022071,0.9206893578289503,0.849269153869676,0.7594091933928813,0.3048084953771572,0.302315779732731,0.2221665361072876,0.9,0.9,0.8253004115970831,0.09937199640115185,0.034684546019928424,0.19407742210840817,0.03874489187928848,0.12152159757932965,0.04
2026-02-11,1.071677938298367,1.0566319394805397,0.9167737137719951,0.5489560197957778,0.669229626571428,0.9448801052306033,0.9192392056677158,0.7050109211072237,0.8929756496193145,0.7486194742605895,0.3037638707287442,0.302202109841186,0.1136676482619241,0.9,0.9,0.7377499320025922,0.10141529315855528,0.1117090651041397,0.17184054662792186,0.0,0.22120699273105265,0.04
2026-02-12,1.0805770231472747,1.0676686643530622,1.0831776496158319,0.44234045139842926,0.5902836181462328,0.9377801858240924,0.8889321699288446,0.910755868821093,0.8747559447576314,0.7608326732992087,0.304895974374893,0.30172088456898116,0.2212280875410082,0.9,0.9,0.7696209624181909,0.11550731680103814,0.0,0.20493400658744196,0.054349898466200246,0.10677894565703189,0.04
2026-02-13,1.213485810988457,1.1360086569615913,1.0246078622600272,0.5121287597416165,0.5567278755358644,0.9552372713144798,0.8985147729978833,0.708256196724276,0.6571309698849626,0.8689609954209249,0.3040274812319532,0.30167621316741605,0.297078208781693,0.9,0.9,0.8728551995895697,0.12211367786610115,0.004469521875403212,0.012132065160530378,0.0709384165352373,0.0,0.04
2026-02-14,1.149447099667617,1.1606455298625604,0.8986681109699872,0.6182132594576313,0.6492998106679927,0.943495892022241,0.8895822451226353,0.7134173998959226,0.9238238370041251,0.7191706797226113,0.30353683722615604,0.30203583991592065,0.09122026830403143,0.9,0.9,0.6963056310103422,0.12306841347999081,0.03316875551537877,0.018087948766836198,0.01542568616868844,0.23164105957884945,0.04
2026-02-15,1.2078005278480537,1.2113052211147637,1.0180554017425938,0.38658711362633763,0.5440238718525667,0.9111850373079617,0.8773973482243385,0.7903237717576901,0.67958085037621,0.8433283201015671,0.3043104519926324,0.30214576083590083,0.007841082576739683,0.9,0.9,0.6680094401979866,0.1385312558365583,0.05717739893147805,0.0015136347286254376,0.12214491243690068,0.0,0.04
2026-02-16,1.2692065361269067,1.2578103309608986,1.0955186227619016,0.5831891362396067,0.5875360544802195,0.8700292988829134,0.8669097558200402,0.7576683386437989,0.8395936750634772,0.7246921343451139,0.3057513047185708,0.30229253376482895,0.0787836876979249,0.9,0.9,0.7583965156933236,0.1416474443245365,0.05259999636704356,0.0843796207384091,0.0,0.03837649504219829,0.04
2026-02-17,1.2555732419178551,1.2783014766831513,0.955544710868218,0.5635344940892121,0.486667925908719,0.8560289427392661,0.8472628913325171,1.0080485314228513,0.8867638237489834,0.5351609991861275,0.3051595623353697,0.302814142571882,0.2485046256425142,0.9,0.9,0.779769470874252,0.14926366143971367,0.11998444369552497,0.10781331274217962,0.08659588156250769,0.0,0.04
2026-02-18,1.3014328010793323,1.3022459581167998,0.8874692956826051,0.5039521942809189,0.7403101190486374,0.837381810308155,0.8155031086160459,0.6699048228343566,0.8846933349898221,0.7596009763080088,0.30591009798510066,0.30182519000249786,0.13721441578207172,0.9,0.9,0.7765203088245964,0.14270447384132057,0.05883316833914111,0.24758758215422583,0.2122543694184471,0.1161785862880107,0.04
2026-02-19,1.2703954207121244,1.2991955232557981,0.936115028646779,0.34272800924343105,0.5502937598605281,0.7963233373336315,0.8131266661447218,0.9744512785078627,0.6023409312354716,0.6218824570212849,0.3048883913738608,0.30219318819449925,0.1361524234556491,0.9,0.9,0.9444260626537561,0.15245166099024432,0.0,0.0785758590982756,0.0,0.0,0.04
2026-02-20,1.314226963573005,1.3033878934554755,1.0562452007847818,0.6282025775216457,0.5928516643982186,0.7970313189410565,0.7975517307071617,0.9993863027472156,0.6327635526934628,0.9704644876134043,0.30466624626453337,0.3023827238261092,0.23561334289996827,0.9,0.9,0.7337215578107058,0.14782934397667766,0.09211518845315078,0.10120332284882684,0.03055779459090935,0.00029149059251855347,0.04
2026-02-21,1.271707003494895,1.2908856580918622,1.0591646069901461,0.5483600461521302,0.42894539101732415,0.7711839663823649,0.7900508808420627,0.728297304155141,0.8066566199767343,0.6622044469385366,0.30522307912273994,0.3028079115951039,0.10124027874676418,0.9,0.8999999999999999,0.8301870075615804,0.14711310201560548,0.13699007684975567,0.2352715938158968,0.0,0.07139033047602497,0.04
2026-02-22,1.2907006932954546,1.3007057505805197,1.1204101507710396,0.40792072840504606,0.7393418946826218,0.7568523581419455,0.7755186425022641,0.7185877006280267,0.8287087938808341,1.016904113141074,0.3050444142144282,0.30317604885313526,0.13617031264620996,0.9,0.9,0.857557460627325,0.1524669138408927,0.06377554340791822,0.0,0.0,0.10883676263356315,0.04
2026-02-23,1.2407147351430667,1.2600273800778228,1.187845551276104,0.5906230292232444,0.4458867125564008,0.7323030202794649,0.7455172250575424,0.858746435644542,0.703368716435754,0.9598800045927213,0.3045080143032118,0.3025510725014987,0.24800745341209343,0.9,0.9,0.6275982012028983,0.14759349766346108,0.0,0.08485111746266899,0.12778461983183315,0.09021400700448727,0.04
2026-02-24,1.2344208352085986,1.272213303262827,1.0020658568219039,0.6619874565456743,0.5770664093288967,0.7003183974137482,0.7427992289938871,0.7440169488990802,0.7567685827378718,0.9859430963475965,0.3041552794465203,0.30321958253649123,0.17118022615542533,0.9,0.9,0.6630399884281453,0.14227415612614683,0.0,0.23828454530851823,0.05947989251275279,0.07260717838987645,0.04
2026-02-25,1.2500765744083544,1.2059773479142366,0.9016828623098407,0.5282460126341032,0.5467233194466331,0.7045015424560404,0.7405442624879921,0.8731928269159493,0.7401499180752584,0.6964143190230208,0.30541208628945293,0.3024493195466154,0.22009812731700623,0.9,0.9,0.8196013419897874,0.13403889876750527,0.08954778214638263,0.06133697518251935,0.0,0.04198111707322657,0.04
2026-02-26,1.1525233334694942,1.1690518837776476,1.0172318514424628,0.61738579803173,0.4837954357542398,0.6675688806317083,0.7186897035354296,0.873297322359719,0.8804630368582582,0.8406501011056379,0.30575803038599886,0.3029027870066029,0.3261809607467002,0.8999999999999999,0.9,0.853240030618767,0.13345410227727922,0.05564367905387899,0.17789288857229543,0.0494056371378483,0.11398992564869492,0.04
2026-02-27,1.1416495127695963,1.1307957256122723,0.9511518814191223,0.5027339971128209,0.4122299061927402,0.6859384397767995,0.6949760180938694,0.8990043338752634,0.9534376721928177,0.730202105545455,0.30525483510960455,0.30279557220777503,0.24588858415370998,0.9,0.9,0.9271189054147614,0.1253821591481519,0.0,0.06418914815214212,0.0,0.09718947460462614,0.04
2026-02-28,1.102878300431434,1.0759007731561772,1.0273706251607317,0.5937960963151734,0.4450235508980001,0.6552291731495998,0.694282314819444,0.8361378189221951,0.9159726286583406,0.7606482278889298,0.30582759950066274,0.30310156211028044,0.23515549793004448,0.9,0.9,0.9040227594275094,0.11712859766555671,0.13810286027600985,0.08841823469729229,0.060209123895687416,0.07275548799368646,0.04
2026-03-01,1.0403990007957227,1.037873874213401,1.0913603501422144,0.4179614754593619,0.45798767909408644,0.6324923415888752,0.7043296469235808,0.8461874927026057,0.7070443815453841,0.7443608298965583,0.30572921626804767,0.3030507801986676,0.22679512221646408,0.9,0.9,0.7625279131100785,0.10718211192420185,0.09370296487660056,0.024266151839425404,0.05844482119373612,0.26265158713426645,0.04
2026-03-02,0.9964756393489603,1.0343677384391912,0.9406255153078797,0.45395861273263544,0.2741882274455245,0.6555068892387873,0.6956850749015138,0.8316338459650119,0.7450399511195707,0.7718551838414913,0.3063693036958103,0.3028285179286579,0.17743271814691747,0.9,0.9,0.7909113162617392,0.09628530395398685,0.0,0.06126967364316227,0.0,0.07318193075598535,0.04
2026-03-03,0.9417223634270654,0.9365636047113853,0.9536676187478356,0.32547552898205495,0.5063932354329496,0.6440056615278693,0.6972926619532583,0.7926268154758875,0.6990630777732242,0.7543273309998496,0.30621147217503897,0.3037272797724259,0.1425415213268696,0.9,0.9,0.7971698072267136,0.09123073485130012,0.2083764168699324,0.08510522615818475,0.14417603990049283,0.09631780768857491,0.04
2026-03-04,0.8864906212669657,0.8733018870947966,0.8308253301825439,0.4667759945684149,0.3635250133795897,0.6631719091236157,0.7082213828072954,0.8804465476598238,0.6958795447421867,0.7068367202698731,0.30643199521095527,0.3025831201753086,0.20885497632082728,0.9,0.9,0.7169245203049502,0.08341368843927699,0.04052150219557055,0.16910370206736358,0.0,0.07746313092775992,0.04
2026-03-05,0.8634911366875636,0.8968218029806284,0.894356322476884,0.31650326581156735,0.48823770441402736,0.6723561961681539,0.7113730253781441,0.7485397594028035,0.8446816765696727,0.80585642319875,0.30660299210889874,0.3029773078291334,0.2877107272324246,0.9,0.9,0.7599703536167915,0.07679658204285365,0.14219617832662768,0.13539455246993545,0.00816709227350046,0.0,0.04
2026-03-06,0.8139442839916167,0.8152152912398378,0.96281734868691,0.40726024667077293,0.5133035154724752,0.6789183025903591,0.7049119503797928,0.8459446933942765,0.9741764005962474,0.952391038279644,0.3060452791152786,0.3033485680585611,0.11841527637380843,0.9,0.9,0.8215969515356005,0.07350704902524965,0.23548695821248872,0.1659110257821534,0.03655411126183662,0.31011991629987273,0.04
2026-03-07,0.7953341252180466,0.7890226618159633,1.0297957318764008,0.4034602527046808,0.5411162776216049,0.6763382072799554,0.72952000397474,0.6194393942738718,0.7679344148718892,0.7972343611213081,0.3068690957873432,0.30289645940331184,0.04647359998382522,0.9,0.9,0.7717471588281136,0.06405103398541438,0.0,0.1230446357874434,0.08148838150305354,0.11558232042606897,0.04
2026-03-08,0.7576061601728176,0.7326521922732655,0.9021857601371158,0.3868131883521546,0.47397078191689956,0.7164844236031076,0.7286972106269144,1.0173040528799038,0.7684799141581353,0.9316376122836749,0.3072550845577812,0.3033228058903964,0.29520159106115273,0.9,0.9,0.9224077348595331,0.06329937030047052,0.016396402465100574,0.05508398279622613,0.0,0.0343323850475191,0.04
2026-03-09,0.7159233196778414,0.7427046798279611,0.8337051272869593,0.5436650687739281,0.534771838918159,0.7361650534364059,0.7463927159435557,0.8848705817468109,0.8575102237287405,1.051076925450075,0.30612349051195226,0.30292928352203685,0.14651706990754115,0.9,0.9,0.9125139690035013,0.05835172348136035,0.09367736454032116,0.038110005391131956,0.13622956664041874,0.0,0.04
2026-03-10,0.71256874975149,0.7394774623717717,1.0127821959874908,0.32812370757335274,0.46051458101946885,0.7530253480943213,0.7796979926438226,0.743808374185775,0.6930706530072921,0.621696243800893,0.3068665813530273,0.30357889077002254,0.11925055185742817,0.9,0.9,0.8188170921748,0.049253917562688584,0.22671076317792282,0.0,0.036618085860343,0.05079541209363554,0.04
2026-03-11,0.7041945106041265,0.7118502336488066,1.0165451905289615,0.5412299786061392,0.42890100168839995,0.7690529766057557,0.7890798012732287,0.8256548839224812,0.8067147665571954,0.7761262565191913,0.30601596118334773,0.30327930734890934,0.21240326258770906,0.9,0.9,0.8043522607220365,0.05128808378807822,0.04802644237709589,0.0050830966915741405,0.0,0.057774206853702006,0.04
2026-03-12,0.6816852055287557,0.6773548990098004,0.9974656421050826,0.38249155058069817,0.5008190111109454,0.795755961333727,0.7978233558992042,0.740293304846784,0.8023418751426661,0.7706438355618735,0.306764839344778,0.30343242430068507,0.1721617392287288,0.9,0.9,0.8716342073967094,0.046984447370727093,0.2613282841988789,0.20574379925370948,0.08003628293761814,0.09894697119929209,0.04
2026-03-13,0.7289882169368165,0.7051391320945587,0.972123137066467,0.4013246688598328,0.567676086886201,0.8151528075587519,0.8335903306863006,0.8021456758611367,0.764873850106028,0.8503111256206859,0.30606522899443095,0.3043210274189257,0.2703581823055932,0.9,0.9,0.7945979492112285,0.04930990026001719,0.009541897054404683,0.0,0.08497273560125337,0.03994570439540368,0.04
2026-03-14,0.6918273944583031,0.7280986453561531,1.0769805181793266,0.4641735128311683,0.4412860461308486,0.8439681815194434,0.8266001529163565,0.7912830239581591,0.7348680971596391,0.6797733523107167,0.3075119776138898,0.3037561414947316,0.18711703888161624,0.9,0.9,0.8050463882525402,0.0572342849712755,0.10092153392411958,0.010458239403817876,0.1634658780088747,0.0739060620079408,0.04
2026-03-15,0.7647231644289443,0.7217799106607163,1.0272690963505249,0.4567755977844771,0.48307946628865495,0.8571885087005624,0.8673713658185191,0.9070923283071024,0.8377276159460914,0.8923297497293254,0.3076977284847859,0.30297630731213376,0.20837250756134337,0.9,0.9,0.7864194132329804,0.05351974580079439,0.0,0.0,0.0,0.012427722887664527,0.04
