date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-02-11,1.0846388698177025,1.0542593672104479,1.0070817530914524,0.6055896125835807,0.8137923703114169,0.9346956405118879,0.8,0.8,0.8,0.8,0.29157601608119316,0.24085547606539615,0.2103921236917587,0.9,0.9,0.8,0.09000964451738372,0.05,0.1,0.05,0.05,0.16773193730446456
2026-02-12,1.0742252492626638,1.127954762131472,0.9916592343849788,0.5299852011894665,0.2792056190315675,0.9170858405376704,0.8,0.8,0.8,0.8,0.295888959927423,0.015706432796879555,0.215179271694248,0.9,0.9000000000000001,0.8,0.0391067303049461,0.05,0.1,0.05,0.05,0.0
2026-02-13,1.2539638004675764,1.098465595408206,1.0017544907072506,0.32870776881702657,0.6001887063907522,0.9394371600278563,0.8,0.8,0.8,0.8,0.309859122238542,0.4298592558573841,0.18728942790315214,0.9,0.9,0.8,0.11903423108149876,0.05,0.1,0.05,0.05,0.07544560554032514
2026-02-14,1.1353649376216943,1.1790409735777134,1.017100187456149,0.4002224981966056,0.5936504486935434,0.921171740284465,0.8,0.8,0.8,0.8,0.28596757039886167,0.1804697526764491,0.1881509786852058,0.9,0.9,0.8,0.13941150008011086,0.05,0.1,0.05,0.05,0.31751874725289875
2026-02-15,1.2055320104169536,1.201051332004608,0.9835942124781051,0.42584401470363675,0.563662565008179,0.9195713310122463,0.8,0.8,0.8,0.8,0.28213839134677293,0.20287939330826105,0.18575341450069005,0.9,0.9000000000000001,0.8,0.162084161367053,0.05,0.1,0.05,0.05,0.0
2026-02-16,1.2830859966613497,1.2685079003887658,1.012033758569378,0.3953440324570463,0.6049003886072499,0.9095804626682756,0.8,0.8,0.8,0.8,0.2943700128523495,0.2787027262817493,0.19774042764124036,0.9,0.9,0.8,0.06780911584649166,0.05,0.1,0.05,0.05,0.0
2026-02-17,1.249430622683287,1.2932233340149084,1.0091906082603745,0.4844960979106407,0.4917953159684264,0.8614008494545161,0.8,0.8,0.8,0.8,0.29726230576918644,0.6180778061760952,0.20113023795433604,0.9,0.9,0.8,0.068371111327477,0.05,0.1,0.05,0.05,0.04803519216908575
2026-02-18,1.3098730695942145,1.249905865753389,1.0005717062821624,0.534642692620519,0.1576860556661282,0.836008108374376,0.8,0.8,0.8,0.8,0.29682261325580583,0.17399463699567647,0.2213493421348523,0.9,0.9,0.8,0.07730781743323895,0.05,0.1,0.05,0.05,0.3123044578764304
2026-02-19,1.2568251444449945,1.3342207590644177,0.9772497557729305,0.5221087310339757,0.4333510910278505,0.8314425350928633,0.8,0.8,0.8,0.8,0.3195444417715735,0.29857297325536447,0.19690088212449858,0.9,0.9,0.8,0.14259967136663526,0.05,0.1,0.05,0.05,0.0
2026-02-20,1.3216779773941882,1.2157900088783422,1.018545196351407,0.47238630920238844,0.45053749088180584,0.8144406402277724,0.8,0.8,0.8,0.8,0.2910308767664409,0.30440359725061267,0.2001740671594677,0.9,0.9,0.8,0.1228071575620936,0.05,0.1,0.05,0.05,0.07263689087509478
2026-02-21,1.258823635673963,1.290130701213201,1.0069955422799743,0.8267519605445757,0.6308450524548357,0.7788259431690451,0.8,0.8,0.8,0.8,0.30408505363024246,0.0,0.21956776779827245,0.9,0.9,0.8,0.05973483746436587,0.05,0.1,0.05,0.05,0.0
2026-02-22,1.2935202906799326,1.300951522312573,0.9866802352602104,0.56824146827675,0.6609259252646245,0.7404896318119103,0.8,0.8,0.8,0.8,0.30778895731892425,0.12137358539864562,0.17277208483307893,0.8999999999999999,0.9,0.8,0.12868628416880196,0.05,0.1,0.05,0.05,0.0
2026-02-23,1.2267903472427548,1.245398493642704,1.0131091114031667,0.5008891583162329,0.3623410080325264,0.7514990254888158,0.8,0.8,0.8,0.8,0.27666974467079086,0.45810726878439245,0.19780863219296999,0.9,0.9,0.8,0.11226608710518492,0.05,0.1,0.05,0.05,0.1067703987695198
2026-02-24,1.2300821610727841,1.2636933477837502,1.0234323618618146,0.5743101425066002,0.591250725688893,0.7354909938788429,0.8,0.8,0.8,0.8,0.28146590080754696,0.1562558093553926,0.2200036075302661,0.9,0.9,0.8,0.13901145397494657,0.05,0.1,0.05,0.05,0.08262118764963465
2026-02-25,1.269949071509932,1.1932041717971729,1.0040859385245615,0.6271340351328405,0.7988127092803368,0.6943439955981602,0.8,0.8,0.8,0.8,0.3026525495476708,0.2738303247512548,0.19440718431219964,0.9,0.9,0.8,0.07689041345357064,0.05,0.1,0.05,0.05,0.05894036766267336
2026-02-26,1.1400522713928203,1.141730721161738,1.0169804906847328,0.6557261904043797,0.5734681510134433,0.6553288311501959,0.8,0.8,0.8,0.8,0.3072047015561164,0.0,0.211267627694206,0.9,0.9,0.8,0.10106265662865933,0.05,0.1,0.05,0.05,0.0
2026-02-27,1.1445050504764362,1.107822217852668,1.0003954874719494,0.5702053823275134,0.2683054147754888,0.686925986144097,0.8,0.8,0.8,0.8,0.31720235253453644,0.22913847794371595,0.1948197665611088,0.9,0.9,0.8,0.12082202418898821,0.05,0.1,0.05,0.05,0.1192751888053995
2026-02-28,1.1082062587976034,1.1081323637234999,1.013568112722747,0.43662432552995323,0.3816757621057063,0.6698271644446565,0.8,0.8,0.8,0.8,0.31407686900267706,0.33107535452542236,0.19832463499730837,0.8999999999999999,0.9,0.8,0.09552937126592352,0.05,0.1,0.05,0.05,0.0
2026-03-01,1.036978376655047,1.0526293820056392,0.9881326836371213,0.4903720105309508,0.662370358034064,0.6414554460497341,0.8,0.8,0.8,0.8,0.29492909377419513,0.39648272955857594,0.18904468918069633,0.9,0.9,0.8,0.07206795580920795,0.05,0.1,0.05,0.05,0.1810345560405401
2026-03-02,0.9946298442299261,1.0035383352791445,0.9933398642705114,0.5185356077827543,0.5138406030994592,0.6408744093970393,0.8,0.8,0.8,0.8,0.2987700748269477,0.2379975440156135,0.19439744878046342,0.8999999999999999,0.9,0.8,0.07388163363842913,0.05,0.1,0.05,0.05,0.18479786085254027
2026-03-03,0.9357795024082882,0.9254661914726511,0.9747540911756881,0.5869420997505277,0.5202017925591264,0.6236725746826272,0.8,0.8,0.8,0.8,0.2996170044599745,0.3873971318590015,0.19784539039037943,0.9,0.9,0.8,0.09378309327008932,0.05,0.1,0.05,0.05,0.3505369554190671
2026-03-04,0.8755949034169941,0.9420386122504758,0.9951939678887897,0.10897396667903364,0.6632874620379927,0.6630406040802264,0.8,0.8,0.8,0.8,0.28875781942876905,0.43933602852748904,0.20999622432109072,0.9,0.9,0.8,0.1057551654460933,0.05,0.1,0.05,0.05,0.0
2026-03-05,0.8633278846507194,0.9104540366823347,0.9734562047725455,0.43727913593211276,0.5995749874005116,0.6941663297544988,0.8,0.8,0.8,0.8,0.2945829923041736,0.13413266277798888,0.20512001348189982,0.9,0.9000000000000001,0.8,0.10974163878349726,0.05,0.1,0.05,0.05,0.07324078429439979
2026-03-06,0.8088536053305452,0.8059041785526697,0.9865846930044664,0.5133382461048761,0.29511550284586974,0.6907300783651203,0.8,0.8,0.8,0.8,0.30292260520002523,0.22919478802727533,0.20953438642562636,0.9,0.9,0.8,0.10961677033846345,0.05,0.1,0.05,0.05,0.0
2026-03-07,0.7992443382365622,0.8083957553508189,0.9860350033211724,0.37321674061570953,0.5760890535010789,0.7171993633490528,0.8,0.8,0.8,0.8,0.29617668723345836,0.16097948637170037,0.20333353122680115,0.9,0.9,0.8,0.09637455818887757,0.05,0.1,0.05,0.05,0.0
2026-03-08,0.7577691739644844,0.738652481184031,0.9836269154101476,0.5743819746379271,0.3063469309545048,0.6812810912600451,0.8,0.8,0.8,0.8,0.3165648138735722,0.43927330351335037,0.19350265513790843,0.9,0.9,0.8,0.09727724576791102,0.05,0.1,0.05,0.05,0.0
2026-03-09,0.7071379809956068,0.7602336631590423,1.0063163884046986,0.42291071200308633,0.3800285949573026,0.7167076036220001,0.8,0.8,0.8,0.8,0.3152259410474233,0.27665280503593753,0.19104727748539072,0.9,0.9,0.8,0.11856850360309348,0.05,0.1,0.05,0.05,0.09145260187886625
2026-03-10,0.7114614408117914,0.7341982881793365,0.9751371645342634,0.2857770960701747,0.7453615488660249,0.7344188925107672,0.8,0.8,0.8,0.8,0.3025464210237621,0.40008597833524995,0.1848378395103908,0.9,0.9,0.8,0.10608165319680167,0.05,0.1,0.05,0.05,0.2277048066375429
2026-03-11,0.7044569034294889,0.7744201885109034,1.0059641394392875,0.516109145092858,0.6112262825064366,0.7992244682846077,0.8,0.8,0.8,0.8,0.300588969225454,0.5278489326529996,0.18626975648266453,0.9,0.9,0.8,0.10899487196115858,0.05,0.1,0.05,0.05,0.07404260577454881
2026-03-12,0.6720932932393124,0.6732465228229124,0.9830017671285712,0.3590915918104456,0.45602514845993003,0.8004137833830064,0.8,0.8,0.8,0.8,0.30969389159818234,0.42734229165615195,0.21529641258400373,0.9,0.9,0.8,0.06838886822127635,0.05,0.1,0.05,0.05,0.0
2026-03-13,0.7422356889475755,0.7249828593171165,0.9857260795655568,0.6124391294448462,0.8467795471786214,0.8249549926881928,0.8,0.8,0.8,0.8,0.29926896804393716,0.5505193032918313,0.17284763797222802,0.9,0.9,0.8,0.12082242702287264,0.05,0.1,0.05,0.05,0.1881271537833329
2026-03-14,0.6798573231191253,0.7321661753001568,0.9948175048273505,0.5077150664167605,0.381880206405476,0.8677589806934315,0.8,0.8,0.8,0.8,0.30068290196067293,0.3993293870713145,0.18704729995286945,0.9,0.9,0.8,0.09074614408865693,0.05,0.1,0.05,0.05,0.13820128032224205
2026-03-15,0.78149551525974,0.7131370662544514,0.9937473563967641,0.627797438847912,0.8980478493503878,0.8539024462324204,0.8,0.8,0.8,0.8,0.2981622085209915,0.22024797958951453,0.17527563019492964,0.9,0.9,0.8,0.06114027492487587,0.05,0.1,0.05,0.05,0.040550393124424426
2026-03-16,0.6954423214401797,0.6933271809632624,0.9950787597176723,0.5637492564035794,0.5927836932089331,0.8841641005572698,0.8,0.8,0.8,0.8,0.3160544097846072,0.5206409066167397,0.18060211627650063,0.9,0.9,0.8,0.11031910415650534,0.05,0.1,0.05,0.05,0.0
2026-03-17,0.7858594618770484,0.7665748564482502,0.9955296873971327,0.4052396937120677,0.516846352919148,0.9333843619872314,0.8,0.8,0.8,0.8,0.2886121559609101,0.3345508830557894,0.22230854203563707,0.9,0.9,0.8,0.18367658448746416,0.05,0.1,0.05,0.05,0.02582741012977633
2026-03-18,0.7715143668813824,0.846063502223707,0.9996527108993729,0.8219858317651569,0.6144437187353887,0.9197910766933278,0.8,0.8,0.8,0.8,0.30283188320657256,0.20518190742720704,0.19527627972607928,0.9,0.9,0.8,0.11439913870272898,0.05,0.1,0.05,0.05,0.0
2026-03-19,0.878652722519434,0.9065424664344703,0.9796687647995705,0.5259383706073936,0.3512460317325602,0.923776860512813,0.8,0.8,0.8,0.8,0.315186917318166,0.2807490294980546,0.2187444779681933,0.9,0.9,0.8,0.10733265134147112,0.05,0.1,0.05,0.05,0.0
2026-03-20,0.9237493478922896,0.8410298683505488,1.0001020787973611,0.3863610866222675,0.7119547463604539,0.9338530706027536,0.8,0.8,0.8,0.8,0.3039305856108731,0.4428653173410919,0.2032107010858299,0.9,0.9,0.8,0.10387006157873706,0.05,0.1,0.05,0.05,0.28587594648924036
2026-03-21,0.8991623375674783,0.9263788686695018,0.9786246581315482,0.5680789820372966,0.35173393225878324,0.9306641268887363,0.8,0.8,0.8,0.8,0.29770873415108184,0.21408108816874807,0.18745289929038297,0.9,0.9,0.8,0.05795658672225662,0.05,0.1,0.05,0.05,0.04011345152838741
2026-03-22,1.032438726272553,1.0442302415378464,1.0073900891348815,0.5385942486084028,0.6659239174435045,0.9430989983938918,0.8,0.8,0.8,0.8,0.30640209772432386,0.34762359993431646,0.21225426037412168,0.9,0.9,0.8,0.08022937109565181,0.05,0.1,0.05,0.05,0.0039660888431519645
2026-03-23,1.0147679642766108,1.054453729188523,0.9923236744872637,0.5249722905720264,0.41126848856783815,0.9491051079425467,0.8,0.8,0.8,0.8,0.30208146812368825,0.378585535213399,0.21657237524751166,0.9,0.9000000000000001,0.8,0.04542540681875731,0.05,0.1,0.05,0.05,0.28368164937568163
2026-03-24,1.085333080425851,1.088524291536894,0.9946772346505521,0.5746618272029317,0.652047858563258,0.9311107242479507,0.8,0.8,0.8,0.8,0.28126425181667697,0.12186244051491088,0.20828075554063577,0.9,0.9,0.8,0.14014299636525962,0.05,0.1,0.05,0.05,0.0
2026-03-25,1.146443378462055,1.142183380650118,1.0060951810721306,0.31381773630454274,0.943373336577974,0.9166080296056771,0.8,0.8,0.8,0.8,0.29014397730920477,0.173398015288576,0.22390638677346528,0.9,0.9,0.8,0.08778417927191855,0.05,0.1,0.05,0.05,0.41020961055394567
2026-03-26,1.1618137084061988,1.1718160935390531,1.0196027729000614,0.4393580829778621,0.5136413835522013,0.9110105920769219,0.8,0.8,0.8,0.8,0.3000416814189016,0.1878288794945675,0.18364643081024867,0.9,0.9,0.8,0.07896931013030238,0.05,0.1,0.05,0.05,0.19356300321949788
2026-03-27,1.1867155418920425,1.2473967679311153,1.003001381257508,0.3788075272295487,0.5856880378129954,0.9036106269438836,0.8,0.8,0.8,0.8,0.29721061917315084,0.1009176330483437,0.20682421626375921,0.9,0.8999999999999999,0.8,0.0711357911439903,0.05,0.1,0.05,0.05,0.0
2026-03-28,1.2486806776205197,1.2098645268400157,1.0022392098243924,0.6324389595343199,0.38814755523738564,0.9056193277269325,0.8,0.8,0.8,0.8,0.30397075828033354,0.3111097342834238,0.1856307136340216,0.9,0.9,0.8,0.05798245032132866,0.05,0.1,0.05,0.05,0.0799565857478205
2026-03-29,1.2871768569440192,1.2911250361676616,1.010871216108354,0.6694592360470256,0.6248985515717779,0.8736747209345929,0.8,0.8,0.8,0.8,0.27850328776792455,0.10597596520269895,0.19634212681425617,0.9,0.9,0.8,0.11349092582732874,0.05,0.1,0.05,0.05,0.0
2026-03-30,1.318517304834376,1.3468490697175324,1.0135433423467723,0.5503688564783721,0.528230527133207,0.8448931884316416,0.8,0.8,0.8,0.8,0.3102927700786011,0.24342697196603852,0.1843442119214041,0.9,0.9,0.8,0.11329425325017062,0.05,0.1,0.05,0.05,0.21817533601922506
2026-03-31,1.2964012083494847,1.2946085533429186,0.9960185850467501,0.43035427439822066,0.3198646590480777,0.8074426062768166,0.8,0.8,0.8,0.8,0.32694388047071327,0.19880537513001906,0.1840492970480144,0.9,0.9,0.8,0.07482613891476078,0.05,0.1,0.05,0.05,0.00154429193974856
2026-04-01,1.3232052498789533,1.2908113238782049,0.9762860326252835,0.7696590370543127,0.2707251453955978,0.7857508532024108,0.8,0.8,0.8,0.8,0.3005221254691454,0.6402378298114996,0.19910456049622693,0.9,0.9,0.8,0.1027343948071467,0.05,0.1,0.05,0.05,0.15942572307940447
2026-04-02,1.1939470673736075,1.2367884199794539,0.973482232175252,0.3581289460818203,0.3910465924276948,0.7865939231535468,0.8,0.8,0.8,0.8,0.2871630222082846,0.21668055812430106,0.2109401036325699,0.9,0.9,0.8,0.10169213134190305,0.05,0.1,0.05,0.05,0.1707084323331243
